Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.94401603937149,0.374542236328125,0.0019,0.0027,0.004,0.0019,0.0025,0.0038,0.0042,0.0013,0.001,0.013,0.019
BPR,2,15.910950005054474,0.2171492576599121,0.0019,0.0022,0.005,0.0019,0.0029,0.004,0.0048,0.0012,0.0012,0.012,0.0235
BPR,3,15.884412467479706,0.2166457176208496,0.0019,0.0023,0.0044,0.0019,0.0028,0.0036,0.0043,0.0012,0.0011,0.0115,0.022
BPR,4,15.846796035766602,0.2162797451019287,0.0018,0.0022,0.0043,0.0018,0.0027,0.0036,0.0043,0.0012,0.0011,0.0115,0.0215
BPR,5,15.801214635372162,0.21587419509887695,0.0017,0.0022,0.004,0.0017,0.0025,0.0034,0.0041,0.0011,0.0011,0.0105,0.0215
BPR,6,15.75105094909668,0.21868467330932617,0.0019,0.0025,0.0041,0.0019,0.0027,0.0039,0.0045,0.0013,0.0012,0.0125,0.0225
BPR,7,15.681356132030487,0.21623492240905762,0.0016,0.0017,0.0043,0.0016,0.0026,0.0037,0.0045,0.001,0.0012,0.01,0.0225
BPR,8,15.58343231678009,0.21344804763793945,0.0015,0.0018,0.0044,0.0015,0.0025,0.0033,0.004,0.001,0.0011,0.01,0.022
BPR,9,15.48377799987793,0.21396636962890625,0.0015,0.0021,0.0036,0.0015,0.0021,0.0028,0.0033,0.0011,0.0009,0.0105,0.0175
BPR,10,15.348535895347595,0.21409320831298828,0.0015,0.002,0.0037,0.0015,0.0021,0.003,0.0035,0.001,0.0009,0.01,0.018
BPR,11,15.195806741714478,0.21406126022338867,0.0013,0.0019,0.0037,0.0013,0.0021,0.0028,0.0035,0.0008,0.0009,0.008,0.0185
BPR,12,15.014275252819061,0.2139585018157959,0.0015,0.0023,0.0041,0.0015,0.0022,0.0027,0.0033,0.001,0.001,0.0095,0.019
BPR,13,14.818020045757294,0.21361732482910156,0.0014,0.002,0.0038,0.0014,0.0021,0.0027,0.0033,0.0009,0.0009,0.009,0.0175
BPR,14,14.551452219486237,0.21888208389282227,0.0013,0.0018,0.005,0.0013,0.0024,0.0026,0.0035,0.0008,0.0011,0.008,0.021
BPR,15,14.360491573810577,0.21427392959594727,0.0012,0.0016,0.0051,0.0012,0.0025,0.0025,0.0034,0.0008,0.0011,0.008,0.022
BPR,16,14.099822640419006,0.21133852005004883,0.0013,0.0018,0.0056,0.0013,0.0027,0.0028,0.0037,0.0009,0.0012,0.009,0.024
BPR,17,13.783279418945312,0.21364116668701172,0.0015,0.0021,0.0051,0.0015,0.0026,0.003,0.0038,0.001,0.0011,0.01,0.0215
