Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246999621391296,0.4860649108886719,0.0112,0.0155,0.0255,0.0112,0.015,0.0179,0.0204,0.0055,0.0048,0.055,0.093
CSGCNNoWarmup,2,15.243628442287445,0.2801554203033447,0.0138,0.0184,0.0322,0.0138,0.0191,0.0228,0.0264,0.0067,0.0062,0.0675,0.1185
CSGCNNoWarmup,3,15.239086270332336,0.28044891357421875,0.0167,0.0226,0.0382,0.0167,0.0224,0.0279,0.0315,0.0085,0.0071,0.0835,0.1375
CSGCNNoWarmup,4,15.232224881649017,0.2783381938934326,0.0198,0.0256,0.0429,0.0198,0.0261,0.0346,0.0388,0.0093,0.0079,0.0915,0.1525
CSGCNNoWarmup,5,15.221944272518158,0.2788839340209961,0.0207,0.0284,0.0468,0.0207,0.0275,0.0353,0.0395,0.0101,0.0086,0.099,0.163
CSGCNNoWarmup,6,15.20759379863739,0.28003406524658203,0.0214,0.0295,0.0497,0.0214,0.0291,0.0362,0.0413,0.0102,0.0095,0.0995,0.1765
CSGCNNoWarmup,7,15.187575995922089,0.27883005142211914,0.0226,0.0309,0.05,0.0226,0.0298,0.0385,0.0431,0.011,0.0095,0.107,0.1755
CSGCNNoWarmup,8,15.161259770393372,0.2786383628845215,0.0226,0.03,0.05,0.0226,0.0297,0.0393,0.0436,0.0113,0.0093,0.1075,0.171
CSGCNNoWarmup,9,15.12808382511139,0.2867257595062256,0.0213,0.0272,0.0447,0.0213,0.0277,0.0381,0.0423,0.0106,0.0086,0.1015,0.1605
CSGCNNoWarmup,10,15.08597594499588,0.29242634773254395,0.0193,0.0252,0.0426,0.0193,0.0256,0.0343,0.0381,0.01,0.0083,0.097,0.1535
CSGCNNoWarmup,11,15.036506950855255,0.29465770721435547,0.0176,0.0225,0.0387,0.0176,0.0235,0.0316,0.0352,0.0089,0.0076,0.087,0.1395
CSGCNNoWarmup,12,14.976925134658813,0.2792167663574219,0.0157,0.0201,0.0353,0.0157,0.0213,0.0287,0.0324,0.0081,0.0071,0.0785,0.1305
CSGCNNoWarmup,13,14.90609896183014,0.2735915184020996,0.0141,0.0191,0.0323,0.0141,0.0191,0.0255,0.0287,0.0076,0.0066,0.075,0.123
CSGCNNoWarmup,14,14.828329861164093,0.26749491691589355,0.012,0.016,0.0278,0.012,0.0164,0.022,0.0251,0.0066,0.0058,0.065,0.1085
CSGCNNoWarmup,15,14.740210235118866,0.3858201503753662,0.0112,0.0146,0.0253,0.0112,0.0151,0.0216,0.0242,0.0061,0.0052,0.0605,0.0995
CSGCNNoWarmup,16,14.641372799873352,0.2746734619140625,0.0103,0.0136,0.0241,0.0103,0.0142,0.0198,0.0225,0.0056,0.0051,0.0555,0.0965
CSGCNNoWarmup,17,14.538017570972443,0.26456522941589355,0.0093,0.012,0.0231,0.0093,0.0133,0.0182,0.0209,0.0051,0.0047,0.0505,0.09
CSGCNNoWarmup,18,14.417281687259674,0.267545223236084,0.0085,0.0108,0.0206,0.0085,0.0121,0.0166,0.0191,0.0048,0.0044,0.0475,0.084
CSGCNNoWarmup,19,14.297416269779205,0.2634925842285156,0.0081,0.0101,0.0212,0.0081,0.012,0.0159,0.0185,0.0046,0.0044,0.0455,0.0845
