Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,scale_free_u2000_i2000_sp0.01_ns0.1,TUNED,synth,1,1,57,46,"{'learning_rate': 0.005, 'n_layers': 2, 'reg_weight': 0.001}",256132,9.293486833572388,0.06374573707580566,0.0808,0.1376,0.1919,0.0869,0.1021,0.0842,0.0895,0.0194,0.0138,0.187,0.2645
