Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.175377011299133,0.5409626960754395,0.0094,0.0084,0.0162,0.0094,0.0125,0.024,0.0283,0.0078,0.0075,0.078,0.1395
ASLGCN,2,30.98801988363266,0.5335326194763184,0.0104,0.0099,0.0185,0.0104,0.014,0.0264,0.0313,0.0087,0.0085,0.0835,0.1545
ASLGCN,3,30.38521683216095,0.5337717533111572,0.0123,0.0115,0.0196,0.0123,0.0152,0.0312,0.0355,0.0104,0.009,0.1005,0.1645
ASLGCN,4,29.11783480644226,0.53548264503479,0.0129,0.0119,0.0202,0.0129,0.0156,0.0333,0.0376,0.0108,0.0089,0.1015,0.164
ASLGCN,5,27.111560881137848,0.5337374210357666,0.0129,0.0112,0.0199,0.0129,0.0158,0.0345,0.039,0.0103,0.009,0.0985,0.165
ASLGCN,6,24.499045372009277,0.5336968898773193,0.0125,0.0112,0.0212,0.0125,0.0161,0.0325,0.0375,0.0102,0.0095,0.098,0.173
ASLGCN,7,21.667593210935593,0.5322630405426025,0.0121,0.0107,0.0217,0.0121,0.0163,0.0316,0.037,0.0099,0.0098,0.0955,0.1765
ASLGCN,8,18.94254857301712,0.5318419933319092,0.0125,0.0107,0.0208,0.0125,0.0162,0.0337,0.0391,0.0099,0.0096,0.095,0.175
ASLGCN,9,16.597747832536697,0.5323503017425537,0.0122,0.0105,0.0207,0.0122,0.0161,0.0331,0.0384,0.0098,0.0095,0.095,0.174
ASLGCN,10,14.738838285207748,0.5316376686096191,0.0123,0.0104,0.0195,0.0123,0.0156,0.0336,0.0388,0.0098,0.0091,0.094,0.1715
ASLGCN,11,13.291157722473145,0.5341877937316895,0.0121,0.0101,0.0193,0.0121,0.0154,0.0327,0.0377,0.0097,0.0092,0.093,0.1685
ASLGCN,12,12.066388994455338,0.5319163799285889,0.0117,0.0102,0.0187,0.0117,0.0148,0.0309,0.0357,0.0095,0.0088,0.09,0.1625
ASLGCN,13,11.180304408073425,0.5323312282562256,0.0113,0.0096,0.0181,0.0113,0.0145,0.0295,0.0345,0.0092,0.0087,0.0865,0.159
ASLGCN,14,10.353234589099884,0.5321953296661377,0.0116,0.01,0.0178,0.0116,0.0143,0.0298,0.0341,0.0097,0.0085,0.0895,0.1555
ASLGCN,15,9.7862508893013,0.6356537342071533,0.011,0.0092,0.018,0.011,0.0142,0.0283,0.0329,0.009,0.0085,0.084,0.1525
ASLGCN,16,9.203664556145668,0.5350072383880615,0.0111,0.0095,0.0174,0.0111,0.014,0.0288,0.0331,0.009,0.0083,0.084,0.1485
