Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.923076212406158,0.23654413223266602,0.0021,0.0031,0.0064,0.0021,0.0035,0.0037,0.0048,0.0015,0.0016,0.015,0.0315
DiffNet,2,15.590584814548492,0.23439931869506836,0.0032,0.0036,0.0079,0.0032,0.0048,0.0073,0.0086,0.0019,0.0019,0.019,0.039
DiffNet,3,14.870907068252563,0.23494935035705566,0.0029,0.0032,0.0075,0.0029,0.0046,0.0068,0.0082,0.0017,0.0019,0.017,0.0375
DiffNet,4,13.565332889556885,0.23206472396850586,0.0032,0.004,0.0083,0.0032,0.0049,0.0069,0.0082,0.0021,0.0021,0.021,0.041
DiffNet,5,11.79976737499237,0.23490142822265625,0.0035,0.0043,0.0095,0.0035,0.0056,0.0073,0.0091,0.0021,0.0024,0.021,0.0475
DiffNet,6,9.952718377113342,0.2356560230255127,0.0041,0.0049,0.0093,0.0041,0.0058,0.0085,0.0099,0.0024,0.0023,0.024,0.0455
DiffNet,7,8.340288668870926,0.2365102767944336,0.004,0.005,0.0086,0.004,0.0055,0.0077,0.009,0.0025,0.0023,0.0255,0.0445
DiffNet,8,7.00478920340538,0.2353956699371338,0.0039,0.0048,0.0096,0.0039,0.0058,0.0076,0.0091,0.0024,0.0024,0.0245,0.0475
DiffNet,9,6.0141255259513855,0.23591852188110352,0.0043,0.0055,0.0091,0.0043,0.0057,0.0083,0.0095,0.0028,0.0023,0.0285,0.0465
DiffNet,10,5.229841843247414,0.2355194091796875,0.0044,0.0053,0.0087,0.0044,0.0059,0.0089,0.0102,0.0027,0.0023,0.027,0.0465
DiffNet,11,4.565612316131592,0.23636865615844727,0.0045,0.0054,0.0092,0.0045,0.006,0.0088,0.0101,0.0027,0.0023,0.0275,0.046
DiffNet,12,4.083440363407135,0.2365107536315918,0.0044,0.0058,0.0087,0.0044,0.0056,0.0083,0.0093,0.003,0.0022,0.03,0.0445
DiffNet,13,3.6489288210868835,0.23649334907531738,0.0039,0.0055,0.0087,0.0039,0.0053,0.0069,0.0081,0.0027,0.0022,0.027,0.0435
DiffNet,14,3.372337743639946,0.2370290756225586,0.0041,0.0053,0.0088,0.0041,0.0055,0.0077,0.0089,0.0027,0.0022,0.027,0.044
DiffNet,15,3.101333498954773,0.2370316982269287,0.004,0.0052,0.0092,0.004,0.0057,0.0077,0.0091,0.0025,0.0023,0.025,0.045
DiffNet,16,2.89531222730875,0.23734235763549805,0.0041,0.0052,0.0088,0.0041,0.0056,0.0077,0.0092,0.0024,0.0023,0.024,0.0455
DiffNet,17,2.6863348707556725,0.2361011505126953,0.0044,0.0057,0.0089,0.0044,0.0057,0.0082,0.0094,0.0027,0.0022,0.0275,0.045
DiffNet,18,2.4929721280932426,0.23583483695983887,0.004,0.005,0.0089,0.004,0.0056,0.0077,0.0091,0.0024,0.0022,0.0245,0.044
DiffNet,19,2.3421795666217804,0.2345752716064453,0.004,0.005,0.0091,0.004,0.0057,0.008,0.0094,0.0023,0.0022,0.023,0.044
DiffNet,20,2.240292988717556,0.23659825325012207,0.0043,0.0053,0.0085,0.0043,0.0056,0.0087,0.0099,0.0024,0.0021,0.0245,0.0425
DiffNet,21,2.1240438520908356,0.23726987838745117,0.0044,0.0054,0.0085,0.0044,0.0057,0.0092,0.0104,0.0025,0.0021,0.0255,0.043
DiffNet,22,2.036905564367771,0.23666143417358398,0.0045,0.0054,0.0084,0.0045,0.0057,0.0095,0.0105,0.0025,0.0021,0.0255,0.0415
DiffNet,23,1.9452293738722801,0.2373955249786377,0.0042,0.0052,0.0086,0.0042,0.0056,0.0088,0.0099,0.0024,0.0021,0.024,0.0415
DiffNet,24,1.8587986379861832,0.2365436553955078,0.0045,0.0053,0.0085,0.0045,0.0057,0.0094,0.0104,0.0024,0.002,0.0245,0.041
DiffNet,25,1.7963374704122543,0.23775553703308105,0.0045,0.0053,0.0088,0.0045,0.0059,0.0097,0.0108,0.0024,0.0021,0.0245,0.042
DiffNet,26,1.7291783764958382,0.23671483993530273,0.0046,0.0054,0.0086,0.0046,0.0059,0.0099,0.0109,0.0025,0.0021,0.025,0.0415
DiffNet,27,1.6655090227723122,0.23650097846984863,0.0046,0.0054,0.0093,0.0046,0.0062,0.0096,0.0109,0.0025,0.0022,0.0255,0.045
DiffNet,28,1.6310451477766037,0.23692631721496582,0.0047,0.0052,0.0091,0.0047,0.0063,0.0102,0.0114,0.0024,0.0022,0.0245,0.0435
DiffNet,29,1.5324332900345325,0.23737049102783203,0.0045,0.0051,0.0093,0.0045,0.0061,0.0098,0.011,0.0024,0.0021,0.024,0.042
DiffNet,30,1.5138063877820969,0.23583459854125977,0.0046,0.0053,0.0093,0.0046,0.0062,0.0099,0.0113,0.0024,0.0022,0.0245,0.044
DiffNet,31,1.4849500879645348,0.240936279296875,0.0048,0.0056,0.0095,0.0048,0.0063,0.0101,0.0113,0.0025,0.0023,0.0255,0.045
DiffNet,32,1.4399031437933445,0.23586058616638184,0.0045,0.0054,0.0101,0.0045,0.0063,0.0093,0.0107,0.0024,0.0023,0.0245,0.0465
DiffNet,33,1.3694236353039742,0.2405385971069336,0.0046,0.0053,0.0107,0.0046,0.0067,0.0098,0.0115,0.0024,0.0025,0.0245,0.05
DiffNet,34,1.363130982965231,0.23613262176513672,0.0047,0.0056,0.0105,0.0047,0.0065,0.0097,0.0112,0.0027,0.0024,0.027,0.049
DiffNet,35,1.325726818293333,0.2371354103088379,0.0043,0.0051,0.0101,0.0043,0.0062,0.0089,0.0104,0.0025,0.0024,0.025,0.047
DiffNet,36,1.2964817322790623,0.23620939254760742,0.0041,0.0051,0.0093,0.0041,0.0058,0.0084,0.0098,0.0024,0.0023,0.0245,0.046
DiffNet,37,1.2753859721124172,0.23674249649047852,0.0041,0.005,0.0095,0.0041,0.0059,0.0086,0.01,0.0024,0.0023,0.0245,0.0465
DiffNet,38,1.2709619775414467,0.2401432991027832,0.0042,0.0051,0.0093,0.0042,0.0058,0.0087,0.0101,0.0025,0.0022,0.025,0.045
DiffNet,39,1.2339280620217323,0.2405712604522705,0.0047,0.0056,0.0086,0.0047,0.0059,0.0099,0.0109,0.0027,0.0022,0.027,0.0435
DiffNet,40,1.1965419687330723,0.23629260063171387,0.0046,0.0056,0.0089,0.0046,0.0058,0.0094,0.0104,0.0027,0.0022,0.0275,0.044
DiffNet,41,1.1983652710914612,0.23646783828735352,0.0043,0.005,0.0086,0.0043,0.0057,0.0092,0.0104,0.0025,0.0021,0.025,0.0425
DiffNet,42,1.164411697536707,0.2365572452545166,0.0045,0.0053,0.0083,0.0045,0.0056,0.0092,0.0102,0.0026,0.002,0.0265,0.041
