Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,12.474847376346588,0.461395263671875,0.0089,0.0135,0.0282,0.0089,0.0141,0.0135,0.0166,0.0047,0.0048,0.0465,0.092
CSGCNNoWarmup,2,12.472805917263031,0.2522423267364502,0.0097,0.0157,0.0319,0.0097,0.0153,0.0137,0.017,0.0053,0.0053,0.052,0.103
CSGCNNoWarmup,3,12.470516383647919,0.25627946853637695,0.0115,0.0177,0.036,0.0115,0.0178,0.0169,0.0205,0.0062,0.0059,0.0605,0.1145
CSGCNNoWarmup,4,12.467591404914856,0.37493085861206055,0.014,0.0224,0.0399,0.014,0.0203,0.0205,0.0245,0.0071,0.0066,0.0695,0.127
CSGCNNoWarmup,5,12.463634669780731,0.2530345916748047,0.017,0.0259,0.0432,0.017,0.0232,0.0254,0.0294,0.0081,0.0071,0.0795,0.139
CSGCNNoWarmup,6,12.458334624767303,0.25580644607543945,0.0186,0.0278,0.0452,0.0186,0.0248,0.027,0.0307,0.0085,0.0072,0.083,0.138
CSGCNNoWarmup,7,12.45140516757965,0.2765028476715088,0.0191,0.0291,0.0448,0.0191,0.0248,0.0268,0.0303,0.0087,0.0072,0.0855,0.137
CSGCNNoWarmup,8,12.442538976669312,0.2618448734283447,0.0173,0.026,0.0461,0.0173,0.0244,0.0233,0.0273,0.0079,0.0073,0.077,0.137
CSGCNNoWarmup,9,12.431328535079956,0.25447630882263184,0.0169,0.025,0.0454,0.0169,0.024,0.0226,0.0266,0.0073,0.0069,0.071,0.13
CSGCNNoWarmup,10,12.417083084583282,0.25717902183532715,0.0153,0.0229,0.0429,0.0153,0.0222,0.0196,0.0235,0.0066,0.0064,0.0635,0.1215
CSGCNNoWarmup,11,12.399596691131592,0.2701747417449951,0.0146,0.0221,0.0387,0.0146,0.0205,0.0184,0.0218,0.0061,0.0058,0.0595,0.11
CSGCNNoWarmup,12,12.379084825515747,0.2558252811431885,0.0139,0.0211,0.0376,0.0139,0.0196,0.0174,0.0206,0.006,0.0055,0.0585,0.105
CSGCNNoWarmup,13,12.351655304431915,0.25514817237854004,0.0131,0.0207,0.0361,0.0131,0.0183,0.0162,0.0191,0.0058,0.0053,0.0565,0.0995
CSGCNNoWarmup,14,12.323599934577942,0.2560253143310547,0.0121,0.0189,0.0349,0.0121,0.0176,0.0153,0.0185,0.0052,0.0051,0.0505,0.0965
CSGCNNoWarmup,15,12.290395140647888,0.26975011825561523,0.0115,0.0186,0.033,0.0115,0.0166,0.0143,0.0175,0.0049,0.0048,0.047,0.093
CSGCNNoWarmup,16,12.251364350318909,0.255202054977417,0.0118,0.0186,0.0318,0.0118,0.0165,0.0152,0.018,0.005,0.0046,0.0475,0.09
CSGCNNoWarmup,17,12.215596079826355,0.25527405738830566,0.012,0.0181,0.032,0.012,0.0167,0.0157,0.0184,0.0049,0.0045,0.0475,0.088
CSGCNNoWarmup,18,12.172358512878418,0.2555665969848633,0.0115,0.0171,0.0321,0.0115,0.0166,0.0151,0.0179,0.0047,0.0046,0.0455,0.0885
