Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,echo_chamber_u2000_i5000_sp0.01_ns0.3,DEFAULT,synth,1,20,9,448129,7.025251388549805,0.07020449638366699,0.0226,0.0298,0.0461,0.0212,0.0273,0.0336,0.0378,0.0105,0.0087,0.099,0.161
