Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,77.76474410295486,8.961392164230347,0.0209,0.0095,0.0179,0.0209,0.0217,0.0575,0.0669,0.0209,0.0197,0.1895,0.3275
MHCN,2,71.55775970220566,8.795975923538208,0.0486,0.0207,0.0351,0.0486,0.0465,0.1398,0.1523,0.0434,0.0377,0.3545,0.535
MHCN,3,66.85606491565704,8.77663516998291,0.0495,0.0223,0.0371,0.0495,0.0477,0.1361,0.1481,0.0459,0.0396,0.3685,0.5475
MHCN,4,65.14230746030807,8.786093711853027,0.0563,0.0237,0.0399,0.0563,0.0535,0.1631,0.176,0.0495,0.0424,0.399,0.583
MHCN,5,63.82292187213898,8.773122787475586,0.0552,0.0236,0.0392,0.0552,0.0524,0.1545,0.1665,0.0501,0.0427,0.401,0.5765
MHCN,6,62.64147114753723,8.778681755065918,0.0611,0.0257,0.0441,0.0611,0.0583,0.1719,0.1849,0.0555,0.0478,0.4375,0.6275
MHCN,7,61.59777623414993,8.784300804138184,0.0587,0.0253,0.043,0.0587,0.0563,0.1637,0.1765,0.0539,0.0466,0.4335,0.6165
MHCN,8,60.83712041378021,8.778212070465088,0.0601,0.0257,0.0413,0.0601,0.0557,0.1669,0.1787,0.0541,0.0446,0.4175,0.591
MHCN,9,60.38202518224716,8.78235912322998,0.0608,0.0258,0.0426,0.0608,0.0573,0.1721,0.184,0.0543,0.0461,0.432,0.6025
MHCN,10,59.61247539520264,8.775894165039062,0.0618,0.0258,0.043,0.0618,0.058,0.173,0.1865,0.0556,0.0469,0.4295,0.6235
MHCN,11,59.161842346191406,8.78374433517456,0.0612,0.0263,0.0442,0.0612,0.0587,0.1686,0.1819,0.056,0.0486,0.4355,0.626
MHCN,12,58.969580471515656,8.78914737701416,0.0615,0.026,0.0442,0.0615,0.0585,0.171,0.1844,0.0558,0.0481,0.437,0.63
MHCN,13,58.31430697441101,8.79517126083374,0.0602,0.0254,0.0418,0.0602,0.0561,0.1676,0.1797,0.0547,0.0457,0.4325,0.6075
MHCN,14,58.19572603702545,8.777759313583374,0.0622,0.0259,0.0434,0.0622,0.0584,0.1749,0.1878,0.056,0.0474,0.44,0.625
MHCN,15,57.817475616931915,8.792952537536621,0.0608,0.0247,0.0423,0.0608,0.0578,0.177,0.19,0.0529,0.0464,0.4205,0.607
MHCN,16,57.335916101932526,8.777267694473267,0.0598,0.0244,0.0405,0.0598,0.0555,0.1679,0.1803,0.0537,0.0452,0.427,0.6035
MHCN,17,57.182031095027924,8.781271934509277,0.0621,0.0257,0.0434,0.0621,0.0584,0.1764,0.1886,0.0559,0.0476,0.4515,0.631
MHCN,18,56.793941259384155,8.785498857498169,0.061,0.0254,0.0422,0.061,0.0571,0.1696,0.1824,0.0555,0.0468,0.431,0.6165
MHCN,19,56.48437559604645,8.777540683746338,0.0604,0.0251,0.0428,0.0604,0.0574,0.172,0.1845,0.0541,0.0467,0.431,0.6125
MHCN,20,56.32031548023224,8.798927307128906,0.0594,0.0249,0.042,0.0594,0.0563,0.1672,0.1797,0.0537,0.0463,0.4275,0.6085
MHCN,21,55.967984676361084,8.774507761001587,0.0572,0.0237,0.0411,0.0572,0.0551,0.16,0.1733,0.0523,0.0461,0.4185,0.61
MHCN,22,56.00767123699188,8.788883447647095,0.0577,0.024,0.0401,0.0577,0.0542,0.1627,0.1751,0.0528,0.0449,0.4245,0.6065
MHCN,23,55.64539647102356,8.787060737609863,0.0572,0.0239,0.0419,0.0572,0.0556,0.1613,0.1747,0.0521,0.0465,0.418,0.614
MHCN,24,55.46019786596298,8.796164512634277,0.0555,0.0231,0.0383,0.0555,0.052,0.1563,0.1681,0.0505,0.043,0.405,0.579
MHCN,25,55.21878045797348,8.784066438674927,0.0571,0.0236,0.0403,0.0571,0.0541,0.1632,0.1758,0.0514,0.0446,0.4195,0.603
