Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,221142.8154296875,0.5782761573791504,0.0734,0.0912,0.1316,0.0734,0.0883,0.1163,0.124,0.03,0.0227,0.266,0.3785
SimGCL,2,192697.80322265625,0.36287856101989746,0.1083,0.1316,0.1836,0.1083,0.1277,0.1694,0.1789,0.0421,0.0314,0.36,0.4975
SimGCL,3,185344.14111328125,0.3625490665435791,0.134,0.1599,0.2141,0.134,0.1545,0.2082,0.2175,0.0518,0.0368,0.431,0.5645
SimGCL,4,181539.9912109375,0.3635082244873047,0.1546,0.1816,0.2438,0.1546,0.1783,0.2402,0.2495,0.0587,0.0421,0.4805,0.617
SimGCL,5,177463.47119140625,0.3602747917175293,0.1704,0.1983,0.2674,0.1704,0.1968,0.2642,0.2745,0.0646,0.0467,0.513,0.663
SimGCL,6,175091.6826171875,0.3616304397583008,0.184,0.2149,0.2862,0.184,0.2113,0.2829,0.2927,0.0705,0.0499,0.5515,0.692
SimGCL,7,173308.3642578125,0.3597700595855713,0.1977,0.2324,0.2996,0.1977,0.2239,0.3014,0.3108,0.0762,0.0525,0.581,0.7155
SimGCL,8,171313.64892578125,0.35938382148742676,0.2093,0.2457,0.3167,0.2093,0.237,0.3169,0.3264,0.081,0.0559,0.604,0.7405
SimGCL,9,169698.962890625,0.35952115058898926,0.2197,0.2564,0.3306,0.2197,0.2486,0.334,0.3432,0.0851,0.0586,0.6295,0.7625
SimGCL,10,168668.14208984375,0.36377716064453125,0.2296,0.268,0.3412,0.2296,0.2582,0.3471,0.356,0.0895,0.0608,0.65,0.7775
SimGCL,11,167252.703125,0.3624134063720703,0.2381,0.2791,0.3525,0.2381,0.2667,0.3569,0.3654,0.0939,0.0632,0.6715,0.796
SimGCL,12,167070.923828125,0.35914039611816406,0.2434,0.2842,0.3626,0.2434,0.2743,0.3652,0.3735,0.0959,0.0653,0.683,0.8035
SimGCL,13,165457.7197265625,0.36220598220825195,0.2504,0.292,0.3724,0.2504,0.2822,0.3739,0.3822,0.0985,0.0673,0.694,0.8125
SimGCL,14,165030.56396484375,0.37186217308044434,0.256,0.2981,0.3807,0.256,0.2886,0.3816,0.3897,0.101,0.0689,0.7055,0.8205
SimGCL,15,164429.2099609375,0.3566169738769531,0.2626,0.3047,0.3886,0.2626,0.2958,0.3911,0.399,0.1036,0.0706,0.717,0.83
SimGCL,16,163088.42626953125,0.35189008712768555,0.268,0.3118,0.3959,0.268,0.3013,0.397,0.4049,0.1065,0.0721,0.7235,0.8355
SimGCL,17,163545.765625,0.35298585891723633,0.2736,0.3173,0.4024,0.2736,0.3073,0.4057,0.4135,0.1085,0.0732,0.7315,0.843
SimGCL,18,162534.24072265625,0.35147619247436523,0.2791,0.3232,0.409,0.2791,0.3131,0.4122,0.4203,0.1108,0.0746,0.7355,0.85
SimGCL,19,162105.353515625,0.35151243209838867,0.2833,0.3282,0.4144,0.2833,0.3177,0.4179,0.4258,0.1127,0.0759,0.745,0.857
