Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,scale_free_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,1,16,5,448132,5.048206329345703,0.1927030086517334,0.0139,0.0218,0.0351,0.0189,0.024,0.0351,0.0386,0.0087,0.0073,0.084,0.136
