Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939983665943146,0.542569637298584,0.0105,0.0135,0.0224,0.0105,0.0138,0.0202,0.0225,0.0058,0.0048,0.058,0.0945
ASLGCNSymmetric,2,15.936222910881042,0.3452281951904297,0.0125,0.0175,0.0297,0.0125,0.0172,0.0218,0.0253,0.0068,0.0063,0.068,0.1215
ASLGCNSymmetric,3,15.931065022945404,0.3259308338165283,0.0146,0.0195,0.0366,0.0146,0.0211,0.0257,0.0302,0.0076,0.0073,0.0755,0.141
ASLGCNSymmetric,4,15.923240959644318,0.32932496070861816,0.0186,0.0257,0.0393,0.0186,0.0239,0.0329,0.0369,0.0096,0.0081,0.095,0.1535
ASLGCNSymmetric,5,15.911701500415802,0.3192129135131836,0.0197,0.0257,0.0414,0.0197,0.0258,0.0363,0.0405,0.0105,0.0087,0.1025,0.163
ASLGCNSymmetric,6,15.895252883434296,0.3351857662200928,0.0208,0.0271,0.0448,0.0208,0.0275,0.038,0.0426,0.0113,0.0095,0.1095,0.177
ASLGCNSymmetric,7,15.872795820236206,0.3304860591888428,0.0222,0.0284,0.0461,0.0222,0.0287,0.0409,0.045,0.0121,0.0096,0.117,0.179
ASLGCNSymmetric,8,15.843365013599396,0.31581950187683105,0.0226,0.0293,0.0461,0.0226,0.0288,0.0419,0.046,0.0121,0.0094,0.1185,0.178
ASLGCNSymmetric,9,15.8060023188591,0.3300912380218506,0.0226,0.0292,0.0454,0.0226,0.0288,0.042,0.0464,0.0117,0.0095,0.1145,0.1795
ASLGCNSymmetric,10,15.759872019290924,0.33169078826904297,0.0215,0.0274,0.0457,0.0215,0.0284,0.0397,0.0444,0.011,0.0095,0.108,0.178
ASLGCNSymmetric,11,15.705829918384552,0.33565568923950195,0.0207,0.0261,0.0441,0.0207,0.0273,0.0389,0.0431,0.0108,0.0091,0.1065,0.1705
ASLGCNSymmetric,12,15.64251708984375,0.3354606628417969,0.0204,0.026,0.0432,0.0204,0.0267,0.0383,0.0425,0.0106,0.0088,0.104,0.1675
ASLGCNSymmetric,13,15.569486439228058,0.33467888832092285,0.0197,0.0251,0.0402,0.0197,0.0254,0.037,0.0407,0.0102,0.0082,0.1,0.1545
ASLGCNSymmetric,14,15.486459970474243,0.3412768840789795,0.0194,0.0255,0.0384,0.0194,0.0242,0.0348,0.0381,0.0103,0.0079,0.1,0.149
ASLGCNSymmetric,15,15.394847571849823,0.34156036376953125,0.0185,0.0252,0.0382,0.0185,0.0233,0.0329,0.0362,0.0101,0.0079,0.098,0.148
ASLGCNSymmetric,16,15.294946193695068,0.3352019786834717,0.0179,0.0237,0.0388,0.0179,0.0234,0.0323,0.0358,0.0097,0.0079,0.094,0.147
ASLGCNSymmetric,17,15.185795187950134,0.47451138496398926,0.017,0.0226,0.0378,0.017,0.0226,0.0303,0.0341,0.0092,0.0077,0.0895,0.145
ASLGCNSymmetric,18,15.063525974750519,0.33878493309020996,0.0164,0.0216,0.0367,0.0164,0.0218,0.029,0.0326,0.0092,0.0076,0.088,0.142
ASLGCNSymmetric,19,14.937750935554504,0.3422842025756836,0.0164,0.0219,0.0363,0.0164,0.0217,0.0288,0.0325,0.009,0.0075,0.086,0.141
ASLGCNSymmetric,20,14.803463280200958,0.3335113525390625,0.0167,0.0229,0.0367,0.0167,0.0218,0.0291,0.0326,0.0092,0.0075,0.0885,0.141
