Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940020143985748,0.5709736347198486,0.0098,0.0139,0.0234,0.0098,0.0136,0.0167,0.0196,0.0055,0.0049,0.0535,0.094
HAGNGlobal,2,15.93608671426773,0.32837843894958496,0.0125,0.0158,0.0272,0.0125,0.0168,0.0224,0.0254,0.0064,0.0057,0.063,0.1085
HAGNGlobal,3,15.930803656578064,0.3222799301147461,0.0145,0.0191,0.0337,0.0145,0.0202,0.0248,0.0289,0.0071,0.0067,0.07,0.13
HAGNGlobal,4,15.922411322593689,0.30512332916259766,0.0155,0.0207,0.0343,0.0155,0.0207,0.0269,0.0306,0.0075,0.0067,0.0745,0.13
HAGNGlobal,5,15.909781754016876,0.32619452476501465,0.0159,0.021,0.0358,0.0159,0.0211,0.0279,0.0313,0.0081,0.0067,0.0805,0.1315
HAGNGlobal,6,15.891694009304047,0.3236844539642334,0.0153,0.0197,0.033,0.0153,0.02,0.0266,0.0296,0.0075,0.0062,0.074,0.1205
HAGNGlobal,7,15.86659550666809,0.3202986717224121,0.0145,0.0194,0.0293,0.0145,0.0181,0.0249,0.0274,0.007,0.0055,0.069,0.107
HAGNGlobal,8,15.832991361618042,0.32225918769836426,0.0117,0.0149,0.026,0.0117,0.0158,0.0208,0.0237,0.0053,0.0049,0.053,0.0955
HAGNGlobal,9,15.791001617908478,0.3177523612976074,0.0111,0.0143,0.0227,0.0111,0.0142,0.0202,0.0224,0.0051,0.0042,0.051,0.083
HAGNGlobal,10,15.738368570804596,0.3032557964324951,0.0096,0.0124,0.0209,0.0096,0.0125,0.0171,0.0192,0.0046,0.0039,0.0455,0.076
HAGNGlobal,11,15.673466682434082,0.32884645462036133,0.009,0.0117,0.0181,0.009,0.0114,0.0163,0.018,0.0045,0.0036,0.044,0.0715
HAGNGlobal,12,15.601932883262634,0.3273327350616455,0.0078,0.0097,0.0182,0.0078,0.0108,0.0149,0.0169,0.004,0.0035,0.0395,0.0695
HAGNGlobal,13,15.520503520965576,0.3183143138885498,0.007,0.0092,0.018,0.007,0.0102,0.0129,0.0152,0.0037,0.0036,0.0355,0.0695
HAGNGlobal,14,15.428273499011993,0.3219413757324219,0.0066,0.0087,0.0154,0.0066,0.0092,0.0118,0.0137,0.0034,0.0032,0.033,0.061
HAGNGlobal,15,15.332141101360321,0.3204336166381836,0.0064,0.0085,0.0158,0.0064,0.0091,0.0119,0.0138,0.0033,0.0032,0.0325,0.0615
HAGNGlobal,16,15.221456944942474,0.3214421272277832,0.0063,0.0082,0.0148,0.0063,0.0087,0.0114,0.0131,0.0034,0.0032,0.0335,0.061
