Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.450541913509369,0.5958676338195801,0.1992,0.2289,0.3014,0.1992,0.2271,0.3207,0.3307,0.0798,0.0552,0.5965,0.74
MHCN,2,6.68181899189949,0.5947673320770264,0.2067,0.2374,0.31,0.2067,0.2347,0.3344,0.3435,0.0838,0.0576,0.6215,0.7505
MHCN,3,6.300484269857407,0.6000092029571533,0.2118,0.2405,0.3128,0.2118,0.24,0.3465,0.3553,0.0858,0.059,0.641,0.7685
MHCN,4,6.05129174888134,0.5953433513641357,0.2134,0.2416,0.313,0.2134,0.2415,0.3488,0.358,0.086,0.0589,0.6355,0.7675
MHCN,5,5.887096017599106,0.6081368923187256,0.2185,0.245,0.32,0.2185,0.2476,0.3571,0.3661,0.0892,0.0611,0.6465,0.775
MHCN,6,5.706258028745651,0.6006567478179932,0.2154,0.2469,0.3202,0.2154,0.2441,0.3462,0.3557,0.0899,0.0615,0.6455,0.781
MHCN,7,5.496888682246208,0.6001803874969482,0.219,0.248,0.3251,0.219,0.2492,0.3554,0.3643,0.0915,0.0629,0.6625,0.7885
MHCN,8,5.38627216219902,0.610206127166748,0.2181,0.2455,0.3231,0.2181,0.2488,0.3586,0.368,0.09,0.0627,0.656,0.7895
MHCN,9,5.35306604206562,0.5942769050598145,0.2221,0.2506,0.3255,0.2221,0.2515,0.3646,0.3735,0.0929,0.0635,0.669,0.7975
MHCN,10,5.227566584944725,0.5959506034851074,0.2204,0.2487,0.3242,0.2204,0.2502,0.3611,0.3702,0.0921,0.0634,0.663,0.792
MHCN,11,5.109100088477135,0.6107923984527588,0.2196,0.2477,0.3211,0.2196,0.2485,0.3597,0.3683,0.0915,0.0627,0.661,0.782
MHCN,12,4.970198601484299,0.5971453189849854,0.2218,0.2502,0.3256,0.2218,0.2513,0.3657,0.3742,0.0934,0.0637,0.671,0.793
MHCN,13,4.890707790851593,0.5961592197418213,0.222,0.2513,0.3263,0.222,0.2518,0.3624,0.3713,0.0937,0.0645,0.6665,0.7915
MHCN,14,4.777950584888458,0.5958592891693115,0.2229,0.2521,0.3257,0.2229,0.2523,0.3666,0.3755,0.0943,0.0644,0.67,0.794
MHCN,15,4.8252600729465485,0.597510576248169,0.2193,0.2468,0.3222,0.2193,0.2491,0.3612,0.3704,0.0918,0.0634,0.66,0.7915
MHCN,16,4.72949393093586,0.5956709384918213,0.2216,0.2521,0.329,0.2216,0.2521,0.359,0.3685,0.0947,0.0655,0.6685,0.8035
MHCN,17,4.644696071743965,0.5955159664154053,0.2191,0.2501,0.3267,0.2191,0.2495,0.357,0.3666,0.0943,0.065,0.6635,0.801
MHCN,18,4.556231573224068,0.6006977558135986,0.2236,0.2527,0.3301,0.2236,0.2541,0.3677,0.3766,0.0959,0.0658,0.6795,0.8035
MHCN,19,4.424722522497177,0.6112406253814697,0.2196,0.2481,0.3255,0.2196,0.2499,0.3603,0.3699,0.0944,0.0645,0.6645,0.7975
MHCN,20,4.420970112085342,0.5980908870697021,0.2222,0.2501,0.3268,0.2222,0.2525,0.3647,0.3734,0.0951,0.065,0.674,0.7975
MHCN,21,4.360451281070709,0.5967175960540771,0.2181,0.2451,0.3238,0.2181,0.2488,0.3575,0.3673,0.0935,0.0644,0.6595,0.7975
MHCN,22,4.309997633099556,0.5958902835845947,0.2182,0.2446,0.3241,0.2182,0.2494,0.3602,0.37,0.0931,0.0646,0.6615,0.799
MHCN,23,4.405675783753395,0.5960738658905029,0.2194,0.2456,0.3231,0.2194,0.2495,0.3611,0.3697,0.0943,0.0644,0.672,0.795
MHCN,24,4.345117837190628,0.5959115028381348,0.218,0.2445,0.3242,0.218,0.2489,0.3576,0.3661,0.0942,0.065,0.6695,0.794
MHCN,25,4.30341999232769,0.5968945026397705,0.2185,0.2467,0.3256,0.2185,0.2494,0.3568,0.3662,0.0951,0.0655,0.663,0.796
MHCN,26,4.187643423676491,0.5958003997802734,0.2197,0.2453,0.3231,0.2197,0.2505,0.3621,0.371,0.0943,0.0652,0.669,0.7935
MHCN,27,4.070004999637604,0.5955283641815186,0.2203,0.2471,0.3229,0.2203,0.2498,0.3641,0.3731,0.0954,0.0649,0.668,0.7965
MHCN,28,4.030736550688744,0.5955023765563965,0.2152,0.2412,0.3233,0.2152,0.2474,0.3562,0.3658,0.0936,0.0655,0.6605,0.7955
MHCN,29,3.9318882673978806,0.6017415523529053,0.2183,0.2456,0.3246,0.2183,0.2493,0.3598,0.3691,0.0954,0.0657,0.6685,0.7995
