Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245111227035522,0.34925222396850586,0.0193,0.0265,0.0438,0.0193,0.0258,0.0328,0.037,0.0102,0.0085,0.0965,0.1585
ASLGCN,2,15.213442742824554,0.3431410789489746,0.0144,0.0193,0.0363,0.0144,0.0207,0.024,0.0282,0.0069,0.0068,0.068,0.1305
ASLGCN,3,15.12547618150711,0.3355393409729004,0.0091,0.012,0.0214,0.0091,0.0125,0.0152,0.0175,0.0047,0.0042,0.0465,0.081
ASLGCN,4,14.940685272216797,0.3356657028198242,0.0059,0.0081,0.0146,0.0059,0.0085,0.0099,0.0119,0.0034,0.0032,0.034,0.062
ASLGCN,5,14.640094757080078,0.33835554122924805,0.0049,0.0067,0.0125,0.0049,0.0073,0.0083,0.0102,0.0027,0.0028,0.0275,0.0555
ASLGCN,6,14.25712764263153,0.34253907203674316,0.0047,0.0073,0.0127,0.0047,0.0069,0.0076,0.0092,0.0029,0.0027,0.0295,0.053
ASLGCN,7,13.80034077167511,0.3327169418334961,0.0053,0.0081,0.0145,0.0053,0.0079,0.0089,0.0109,0.0032,0.0031,0.0315,0.06
ASLGCN,8,13.300303101539612,0.3524341583251953,0.0079,0.0108,0.0186,0.0079,0.0109,0.0133,0.0155,0.0044,0.0039,0.043,0.075
ASLGCN,9,12.709566712379456,0.3555481433868408,0.0108,0.0155,0.0242,0.0108,0.0142,0.018,0.0204,0.0061,0.005,0.0585,0.094
ASLGCN,10,12.064982056617737,0.3572993278503418,0.0141,0.0193,0.0313,0.0141,0.0187,0.0244,0.0277,0.0073,0.0062,0.069,0.1165
ASLGCN,11,11.353259086608887,0.3551313877105713,0.0172,0.0226,0.0373,0.0172,0.0225,0.0305,0.034,0.0086,0.0071,0.0815,0.1345
ASLGCN,12,10.59315687417984,0.35634350776672363,0.0204,0.0264,0.044,0.0204,0.0268,0.0366,0.0408,0.0097,0.0082,0.093,0.1545
ASLGCN,13,9.771880835294724,0.35527944564819336,0.0235,0.0304,0.0483,0.0235,0.0301,0.0415,0.0458,0.0113,0.0092,0.1085,0.1715
ASLGCN,14,8.99732756614685,0.43395018577575684,0.0264,0.0351,0.0542,0.0264,0.0338,0.046,0.051,0.0126,0.0104,0.1205,0.192
ASLGCN,15,8.22933742403984,0.3360099792480469,0.028,0.0371,0.059,0.028,0.0365,0.0488,0.0543,0.0134,0.0114,0.128,0.2085
ASLGCN,16,7.510465443134308,0.33512067794799805,0.0293,0.0386,0.063,0.0293,0.0385,0.0513,0.0574,0.0142,0.0122,0.135,0.2245
ASLGCN,17,6.847574710845947,0.3348817825317383,0.0308,0.0402,0.0636,0.0308,0.0396,0.0543,0.0602,0.0152,0.0125,0.143,0.228
ASLGCN,18,6.234996408224106,0.3370981216430664,0.0323,0.0422,0.0656,0.0323,0.0411,0.0568,0.0624,0.0162,0.0131,0.152,0.2365
ASLGCN,19,5.658379778265953,0.3391227722167969,0.033,0.0427,0.0682,0.033,0.0426,0.058,0.0642,0.0164,0.0136,0.154,0.2455
ASLGCN,20,5.179021030664444,0.35373926162719727,0.034,0.0437,0.0698,0.034,0.0439,0.0605,0.0669,0.0166,0.0139,0.1565,0.252
ASLGCN,21,4.745847627520561,0.3601102828979492,0.0346,0.0449,0.0712,0.0346,0.0446,0.0615,0.0679,0.0171,0.0143,0.162,0.2585
ASLGCN,22,4.365603759884834,0.35806965827941895,0.035,0.0451,0.0715,0.035,0.045,0.0623,0.0688,0.0173,0.0142,0.163,0.258
ASLGCN,23,4.031636282801628,0.35443949699401855,0.0353,0.0449,0.0726,0.0353,0.0458,0.0633,0.0703,0.0172,0.0143,0.161,0.259
ASLGCN,24,3.7411742508411407,0.35647058486938477,0.0359,0.046,0.0726,0.0359,0.046,0.0637,0.0703,0.0178,0.0145,0.167,0.2625
ASLGCN,25,3.47534416615963,0.3311123847961426,0.0364,0.0464,0.0729,0.0364,0.0464,0.0644,0.0708,0.0178,0.0145,0.168,0.2625
ASLGCN,26,3.26091468334198,0.33083391189575195,0.0366,0.0468,0.0729,0.0366,0.0465,0.0648,0.0712,0.0179,0.0145,0.1685,0.263
ASLGCN,27,3.009835958480835,0.33225488662719727,0.0363,0.0464,0.074,0.0363,0.0466,0.0645,0.071,0.0178,0.0147,0.167,0.2645
ASLGCN,28,2.8369834646582603,0.3396284580230713,0.0364,0.0465,0.0748,0.0364,0.047,0.0651,0.0718,0.0179,0.0148,0.1675,0.2665
ASLGCN,29,2.6902981325984,0.336230993270874,0.0364,0.0466,0.0744,0.0364,0.0469,0.0646,0.0714,0.0179,0.0148,0.167,0.267
ASLGCN,30,2.530981920659542,0.33579277992248535,0.0361,0.0465,0.0751,0.0361,0.0468,0.0632,0.0701,0.018,0.0148,0.167,0.268
ASLGCN,31,2.4038389027118683,0.33429408073425293,0.0367,0.0471,0.0762,0.0367,0.0474,0.0646,0.0714,0.0184,0.015,0.1695,0.2705
ASLGCN,32,2.2722715735435486,0.3507876396179199,0.0368,0.0476,0.0755,0.0368,0.0473,0.0652,0.0719,0.0184,0.015,0.1715,0.272
ASLGCN,33,2.1805127412080765,0.3518798351287842,0.0373,0.0474,0.0746,0.0373,0.0475,0.0663,0.0728,0.0184,0.0149,0.1715,0.268
ASLGCN,34,2.067655123770237,0.3546299934387207,0.0375,0.0476,0.0739,0.0375,0.0474,0.0667,0.0731,0.0185,0.0148,0.1715,0.266
ASLGCN,35,1.9642528519034386,0.36564064025878906,0.0377,0.0478,0.0739,0.0377,0.0476,0.0674,0.0741,0.0184,0.0148,0.1685,0.2665
ASLGCN,36,1.882999487221241,0.3610227108001709,0.0374,0.0473,0.0732,0.0374,0.0472,0.0669,0.0736,0.0181,0.0146,0.167,0.2655
ASLGCN,37,1.7632546797394753,0.3453950881958008,0.0374,0.0462,0.0732,0.0374,0.0476,0.0686,0.0753,0.0178,0.0146,0.1655,0.2635
ASLGCN,38,1.7191715389490128,0.32837557792663574,0.0371,0.0457,0.0728,0.0371,0.0472,0.0685,0.0752,0.0178,0.0145,0.165,0.263
ASLGCN,39,1.6405773609876633,0.32842159271240234,0.0373,0.0466,0.0717,0.0373,0.0467,0.0681,0.0742,0.0181,0.0144,0.169,0.2595
ASLGCN,40,1.5852957144379616,0.4404277801513672,0.0367,0.0454,0.0725,0.0367,0.047,0.0668,0.0735,0.0176,0.0147,0.1645,0.2635
ASLGCN,41,1.4956109002232552,0.3322911262512207,0.0359,0.0443,0.0733,0.0359,0.0469,0.0654,0.0725,0.0172,0.0148,0.1605,0.2655
ASLGCN,42,1.4798052534461021,0.33651256561279297,0.0362,0.0448,0.0734,0.0362,0.047,0.066,0.0728,0.0175,0.0149,0.1635,0.266
ASLGCN,43,1.416007298976183,0.3352677822113037,0.0358,0.044,0.0729,0.0358,0.0466,0.0658,0.0725,0.0173,0.0146,0.1625,0.2625
ASLGCN,44,1.3638622127473354,0.3320798873901367,0.0358,0.0439,0.0722,0.0358,0.0464,0.0661,0.0729,0.0171,0.0145,0.1605,0.2615
ASLGCN,45,1.3324085250496864,0.33197736740112305,0.0354,0.0441,0.0713,0.0354,0.0457,0.0651,0.0716,0.0173,0.0144,0.162,0.2585
ASLGCN,46,1.2851863466203213,0.3348524570465088,0.0351,0.0431,0.0714,0.0351,0.0458,0.0653,0.072,0.0169,0.0144,0.1585,0.257
