Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245247960090637,0.25022196769714355,0.0195,0.0259,0.0442,0.0195,0.0263,0.0337,0.0379,0.0101,0.0086,0.097,0.1595
LightGCN,2,15.207551956176758,0.24846339225769043,0.024,0.0302,0.0544,0.024,0.0328,0.0438,0.0488,0.0116,0.0103,0.108,0.1835
LightGCN,3,15.108635425567627,0.24785447120666504,0.0273,0.0368,0.0585,0.0273,0.0355,0.0455,0.0506,0.0137,0.0112,0.127,0.202
LightGCN,4,14.904756963253021,0.24872207641601562,0.0269,0.0378,0.0611,0.0269,0.0355,0.0447,0.0501,0.014,0.0113,0.1285,0.2065
LightGCN,5,14.5713871717453,0.34520936012268066,0.0251,0.0342,0.0603,0.0251,0.0346,0.0425,0.0484,0.0128,0.0111,0.121,0.2055
LightGCN,6,14.110070407390594,0.24896883964538574,0.0247,0.0338,0.0573,0.0247,0.0332,0.0411,0.0464,0.0125,0.0106,0.1175,0.1945
LightGCN,7,13.541314959526062,0.24892854690551758,0.0245,0.0334,0.055,0.0245,0.0325,0.0412,0.0463,0.0124,0.0104,0.118,0.191
LightGCN,8,12.89479684829712,0.24989938735961914,0.024,0.0322,0.0538,0.024,0.032,0.0417,0.0466,0.0122,0.0103,0.1165,0.1875
LightGCN,9,12.200229406356812,0.24917316436767578,0.0257,0.0353,0.0552,0.0257,0.0332,0.0437,0.0483,0.013,0.0107,0.125,0.1945
LightGCN,10,11.50401246547699,0.24907827377319336,0.0268,0.0362,0.0587,0.0268,0.0354,0.0457,0.0509,0.0132,0.0114,0.128,0.206
LightGCN,11,10.814229846000671,0.24999141693115234,0.0281,0.0373,0.0582,0.0281,0.036,0.0484,0.0531,0.014,0.0113,0.1355,0.2035
LightGCN,12,10.171976149082184,0.24935269355773926,0.0296,0.0397,0.0591,0.0296,0.0371,0.0506,0.0553,0.015,0.0117,0.1425,0.211
LightGCN,13,9.56438410282135,0.2488560676574707,0.0303,0.0403,0.0616,0.0303,0.0384,0.0519,0.0569,0.0153,0.0121,0.1445,0.219
LightGCN,14,9.014895677566528,0.24893903732299805,0.0303,0.0396,0.0633,0.0303,0.0392,0.0526,0.0579,0.0154,0.0125,0.1455,0.2235
LightGCN,15,8.531134158372879,0.24967408180236816,0.0318,0.0418,0.0652,0.0318,0.0403,0.0554,0.0603,0.0164,0.0128,0.1545,0.2295
LightGCN,16,8.084984093904495,0.24924612045288086,0.032,0.0411,0.0669,0.032,0.0413,0.0562,0.0617,0.0163,0.0131,0.153,0.235
