Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940061926841736,0.5067734718322754,0.0095,0.0141,0.0242,0.0095,0.0132,0.016,0.0185,0.0055,0.0047,0.0545,0.0915
HAGNUniform,2,15.936333179473877,0.31851911544799805,0.0122,0.0179,0.0307,0.0122,0.017,0.0202,0.0234,0.0065,0.0058,0.0645,0.111
HAGNUniform,3,15.931197822093964,0.30269956588745117,0.0135,0.018,0.0317,0.0135,0.0184,0.023,0.0262,0.0065,0.0058,0.064,0.112
HAGNUniform,4,15.923091530799866,0.31207966804504395,0.0126,0.0177,0.0288,0.0126,0.0167,0.0215,0.0243,0.0064,0.0054,0.064,0.1055
HAGNUniform,5,15.910504937171936,0.3020949363708496,0.01,0.0155,0.0258,0.01,0.0139,0.0161,0.0188,0.0058,0.005,0.057,0.098
HAGNUniform,6,15.891138553619385,0.29999709129333496,0.0075,0.0118,0.0211,0.0075,0.011,0.0122,0.0148,0.0048,0.0044,0.048,0.0865
HAGNUniform,7,15.863662362098694,0.29951000213623047,0.0051,0.0074,0.0165,0.0051,0.0083,0.0091,0.0113,0.0034,0.0034,0.0345,0.068
HAGNUniform,8,15.826233863830566,0.30197572708129883,0.0042,0.0052,0.0121,0.0042,0.0068,0.008,0.01,0.0026,0.0028,0.026,0.0565
HAGNUniform,9,15.77745634317398,0.3005969524383545,0.0037,0.0043,0.0089,0.0037,0.0056,0.0073,0.0089,0.0022,0.0023,0.021,0.045
HAGNUniform,10,15.715810537338257,0.3032412528991699,0.004,0.005,0.0083,0.004,0.0054,0.0069,0.0082,0.0024,0.0022,0.0225,0.0425
HAGNUniform,11,15.645207583904266,0.3008136749267578,0.004,0.0047,0.0078,0.004,0.0052,0.007,0.008,0.0022,0.002,0.022,0.038
HAGNUniform,12,15.565662264823914,0.2999908924102783,0.0037,0.0041,0.0072,0.0037,0.005,0.0069,0.008,0.0019,0.0019,0.0185,0.035
HAGNUniform,13,15.482775211334229,0.3027029037475586,0.0037,0.004,0.0073,0.0037,0.0051,0.0072,0.0084,0.0018,0.0018,0.0175,0.035
HAGNUniform,14,15.384198486804962,0.3057973384857178,0.0038,0.0043,0.0068,0.0038,0.0049,0.0073,0.0083,0.002,0.0018,0.0195,0.034
