Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249499320983887,0.36652469635009766,0.0011,0.0019,0.0044,0.0011,0.0021,0.0014,0.0023,0.001,0.0011,0.0095,0.022
BPR,2,15.22078424692154,0.22183728218078613,0.0011,0.0015,0.0047,0.0011,0.0023,0.002,0.0029,0.0007,0.0011,0.007,0.021
BPR,3,15.194158732891083,0.21903061866760254,0.0014,0.0025,0.004,0.0014,0.002,0.0018,0.0024,0.001,0.0009,0.0095,0.018
BPR,4,15.161652147769928,0.21780824661254883,0.0014,0.0024,0.0041,0.0014,0.0021,0.002,0.0026,0.0009,0.0009,0.0085,0.0175
BPR,5,15.120108246803284,0.2201375961303711,0.0017,0.0026,0.0045,0.0017,0.0025,0.0025,0.0031,0.0011,0.001,0.011,0.0195
BPR,6,15.06802886724472,0.21648764610290527,0.0017,0.0025,0.0044,0.0017,0.0025,0.0028,0.0034,0.0011,0.001,0.0105,0.02
BPR,7,15.000077724456787,0.21611714363098145,0.0017,0.0023,0.0046,0.0017,0.0025,0.0028,0.0035,0.001,0.001,0.01,0.0205
BPR,8,14.917115807533264,0.21532654762268066,0.0019,0.0027,0.0045,0.0019,0.0026,0.0031,0.0036,0.0012,0.001,0.012,0.0205
BPR,9,14.813566386699677,0.2136831283569336,0.002,0.0026,0.0041,0.002,0.0027,0.0033,0.004,0.0011,0.001,0.0105,0.0205
BPR,10,14.688814401626587,0.21491742134094238,0.0024,0.0029,0.0042,0.0024,0.0029,0.0042,0.0046,0.0013,0.001,0.013,0.02
BPR,11,14.540430665016174,0.21508359909057617,0.0021,0.0026,0.0042,0.0021,0.0027,0.0037,0.0042,0.0012,0.001,0.0115,0.0195
BPR,12,14.372603595256805,0.214310884475708,0.0022,0.0025,0.004,0.0022,0.0028,0.0042,0.0047,0.0012,0.001,0.0115,0.0195
BPR,13,14.180353939533234,0.21680474281311035,0.0021,0.0026,0.004,0.0021,0.0027,0.004,0.0045,0.0011,0.001,0.011,0.02
BPR,14,13.966176271438599,0.21622633934020996,0.002,0.0026,0.004,0.002,0.0026,0.0037,0.0044,0.0012,0.0011,0.0115,0.021
BPR,15,13.733856081962585,0.2158522605895996,0.0018,0.0023,0.0045,0.0018,0.0027,0.0033,0.004,0.0011,0.0011,0.0105,0.0225
BPR,16,13.480594158172607,0.21364760398864746,0.0017,0.002,0.0045,0.0017,0.0027,0.0032,0.004,0.001,0.0011,0.0095,0.0225
BPR,17,13.211163640022278,0.21392369270324707,0.0017,0.0021,0.0047,0.0017,0.0028,0.0032,0.004,0.0009,0.0011,0.009,0.022
BPR,18,12.918590068817139,0.21379733085632324,0.0019,0.0025,0.0041,0.0019,0.0026,0.0035,0.004,0.0011,0.001,0.011,0.0195
BPR,19,12.625936150550842,0.2139883041381836,0.002,0.0024,0.0043,0.002,0.0027,0.0038,0.0044,0.0011,0.001,0.0105,0.02
BPR,20,12.31103104352951,0.3152177333831787,0.002,0.0024,0.0043,0.002,0.0028,0.0039,0.0045,0.001,0.001,0.01,0.0195
BPR,21,11.999927937984467,0.2192087173461914,0.002,0.0026,0.0044,0.002,0.0028,0.0037,0.0043,0.0011,0.001,0.0105,0.0205
