Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.232723116874695,0.12040281295776367,0.2002,0.2869,0.3555,0.2002,0.2195,0.1947,0.2007,0.0378,0.0243,0.3627,0.4522
LightGCN,2,6.209136962890625,0.1227712631225586,0.2454,0.3505,0.4217,0.2454,0.2658,0.2388,0.2451,0.0472,0.0294,0.4442,0.5348
LightGCN,3,6.1654834151268005,0.12312960624694824,0.2658,0.3748,0.4562,0.2658,0.2893,0.2613,0.2683,0.0508,0.0322,0.4727,0.5753
LightGCN,4,6.094144403934479,0.12326717376708984,0.2724,0.3865,0.4631,0.2724,0.2949,0.268,0.275,0.0524,0.0329,0.4877,0.5863
LightGCN,5,5.9884122014045715,0.12245965003967285,0.2717,0.3895,0.4714,0.2717,0.2954,0.2657,0.2726,0.0532,0.0333,0.4977,0.5943
LightGCN,6,5.845149636268616,0.1216895580291748,0.2731,0.3907,0.4782,0.2731,0.2982,0.2688,0.2759,0.0534,0.0339,0.4997,0.6028
LightGCN,7,5.664798378944397,0.12282729148864746,0.2707,0.3876,0.4749,0.2707,0.296,0.2672,0.2747,0.0528,0.0337,0.4947,0.6003
LightGCN,8,5.448796927928925,0.12060022354125977,0.2678,0.3856,0.4742,0.2678,0.2935,0.2636,0.2713,0.0527,0.0337,0.4912,0.6003
LightGCN,9,5.203957736492157,0.12107419967651367,0.2673,0.3882,0.4761,0.2673,0.2926,0.261,0.269,0.0529,0.0338,0.4912,0.6058
LightGCN,10,4.936945140361786,0.1214439868927002,0.266,0.3829,0.4739,0.266,0.292,0.2609,0.269,0.0522,0.0335,0.4852,0.6018
LightGCN,11,4.64833927154541,0.12092757225036621,0.2658,0.3831,0.4697,0.2658,0.2903,0.2609,0.2682,0.0526,0.0332,0.4882,0.5943
LightGCN,12,4.356958210468292,0.20770978927612305,0.2649,0.381,0.4677,0.2649,0.2896,0.2613,0.2686,0.0523,0.0331,0.4857,0.5918
LightGCN,13,4.062989503145218,0.12248086929321289,0.2661,0.3804,0.4692,0.2661,0.2914,0.263,0.2706,0.0521,0.0333,0.4847,0.5948
LightGCN,14,3.788542538881302,0.12118840217590332,0.2654,0.3798,0.471,0.2654,0.2914,0.2621,0.2699,0.0521,0.0335,0.4837,0.5983
LightGCN,15,3.493657022714615,0.12090659141540527,0.2659,0.3786,0.4695,0.2659,0.2921,0.2639,0.2717,0.052,0.0335,0.4847,0.5978
LightGCN,16,3.2441076040267944,0.12197685241699219,0.2675,0.3801,0.4731,0.2675,0.2943,0.2659,0.2738,0.0522,0.0339,0.4882,0.6018
LightGCN,17,3.0209341645240784,0.11919307708740234,0.2675,0.3799,0.4776,0.2675,0.2958,0.2667,0.2749,0.0521,0.0343,0.4882,0.6083
