Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.917044520378113,0.1710197925567627,0.3914,0.508,0.5807,0.3914,0.4132,0.4133,0.4187,0.079,0.0464,0.656,0.7325
ASLGCN,2,6.851893186569214,0.1693878173828125,0.4253,0.5496,0.635,0.4253,0.4509,0.4502,0.4559,0.0877,0.0519,0.7065,0.7875
ASLGCN,3,6.723218321800232,0.16966009140014648,0.4323,0.5651,0.6463,0.4323,0.457,0.4557,0.4611,0.0909,0.0534,0.725,0.8
ASLGCN,4,6.511332035064697,0.16931390762329102,0.4333,0.5677,0.6559,0.4333,0.4596,0.4577,0.4634,0.0921,0.0544,0.7295,0.8095
ASLGCN,5,6.205298662185669,0.16940855979919434,0.4339,0.5671,0.6523,0.4339,0.4594,0.4587,0.4642,0.0925,0.0544,0.729,0.8065
ASLGCN,6,5.794879615306854,0.16928958892822266,0.4315,0.5666,0.6567,0.4315,0.4585,0.4555,0.4613,0.0924,0.0549,0.7295,0.812
ASLGCN,7,5.325410187244415,0.1659386157989502,0.428,0.5606,0.6557,0.428,0.4567,0.4525,0.4586,0.0917,0.055,0.725,0.8095
ASLGCN,8,4.807409197092056,0.1660170555114746,0.4261,0.5584,0.6522,0.4261,0.4543,0.45,0.456,0.0915,0.0547,0.723,0.808
ASLGCN,9,4.2723923325538635,0.16598916053771973,0.4252,0.5606,0.6524,0.4252,0.4529,0.4477,0.4535,0.0916,0.0546,0.725,0.808
ASLGCN,10,3.7205745577812195,0.16510224342346191,0.426,0.5622,0.6502,0.426,0.4526,0.4488,0.4543,0.0919,0.0545,0.7275,0.8055
ASLGCN,11,3.2233598232269287,0.16674351692199707,0.4285,0.5626,0.65,0.4285,0.4548,0.4531,0.4585,0.0919,0.0543,0.7295,0.8065
ASLGCN,12,2.7852227687835693,0.16549301147460938,0.4325,0.5672,0.6531,0.4325,0.4584,0.4569,0.4625,0.0926,0.0546,0.733,0.812
ASLGCN,13,2.3748771846294403,0.16685104370117188,0.4335,0.5677,0.6559,0.4335,0.4601,0.4577,0.4636,0.0925,0.0549,0.733,0.815
ASLGCN,14,2.0535375624895096,0.16655755043029785,0.4346,0.5674,0.6592,0.4346,0.4625,0.4595,0.4656,0.0924,0.0553,0.7325,0.816
ASLGCN,15,1.7767714112997055,0.1696321964263916,0.4376,0.5698,0.6622,0.4376,0.4654,0.4631,0.4692,0.0929,0.0553,0.7345,0.8195
ASLGCN,16,1.5476319342851639,0.16930270195007324,0.4402,0.5734,0.6638,0.4402,0.4675,0.4656,0.4715,0.0932,0.0553,0.74,0.823
ASLGCN,17,1.3521675616502762,0.1695258617401123,0.4421,0.5742,0.6655,0.4421,0.4696,0.4679,0.4739,0.0935,0.0555,0.7415,0.824
ASLGCN,18,1.1992968693375587,0.16950321197509766,0.4452,0.5779,0.6665,0.4452,0.4718,0.4713,0.4769,0.0941,0.0556,0.7455,0.8255
ASLGCN,19,1.0372567996382713,0.16907048225402832,0.4479,0.5801,0.6675,0.4479,0.4741,0.4748,0.4801,0.0944,0.0556,0.7495,0.825
ASLGCN,20,0.9400451257824898,0.17561912536621094,0.4491,0.5813,0.6686,0.4491,0.4753,0.4761,0.4813,0.0945,0.0557,0.751,0.825
ASLGCN,21,0.8297707363963127,0.16920065879821777,0.4514,0.5837,0.669,0.4514,0.4771,0.478,0.4831,0.0949,0.0557,0.7535,0.8265
