Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940015256404877,0.5312185287475586,0.0099,0.0131,0.0236,0.0099,0.0138,0.0181,0.0208,0.0055,0.0049,0.054,0.0935
LightGCN,2,15.936481356620789,0.25376224517822266,0.0131,0.0176,0.0301,0.0131,0.0179,0.0238,0.0271,0.0072,0.0063,0.0685,0.1175
LightGCN,3,15.931711971759796,0.25239109992980957,0.0164,0.0214,0.0352,0.0164,0.0217,0.031,0.0347,0.0087,0.0074,0.084,0.1385
LightGCN,4,15.924753904342651,0.2523965835571289,0.0185,0.0251,0.0398,0.0185,0.0241,0.0342,0.0378,0.0102,0.0083,0.0985,0.152
LightGCN,5,15.914652585983276,0.2549765110015869,0.0202,0.0262,0.0433,0.0202,0.0267,0.037,0.0415,0.0105,0.0089,0.1005,0.1665
LightGCN,6,15.900410830974579,0.24970269203186035,0.0226,0.0289,0.0481,0.0226,0.0298,0.0415,0.0464,0.0115,0.0097,0.1095,0.18
LightGCN,7,15.881270587444305,0.25287938117980957,0.0252,0.0319,0.0488,0.0252,0.0316,0.0458,0.0499,0.0126,0.0098,0.1215,0.182
LightGCN,8,15.856591880321503,0.2534506320953369,0.0273,0.0324,0.0513,0.0273,0.0344,0.0495,0.0541,0.0128,0.0105,0.1225,0.1915
LightGCN,9,15.826424896717072,0.2518305778503418,0.0282,0.0333,0.0524,0.0282,0.0354,0.0519,0.0566,0.0131,0.0106,0.1245,0.194
LightGCN,10,15.788999438285828,0.2506399154663086,0.0289,0.0336,0.0526,0.0289,0.0358,0.0528,0.0573,0.0132,0.0104,0.124,0.192
LightGCN,11,15.744516551494598,0.24979352951049805,0.028,0.0332,0.0526,0.028,0.035,0.0505,0.055,0.013,0.0102,0.122,0.1885
LightGCN,12,15.692733705043793,0.25243425369262695,0.0278,0.0334,0.0522,0.0278,0.0346,0.0497,0.0542,0.0132,0.0102,0.124,0.191
LightGCN,13,15.635416626930237,0.2548487186431885,0.0267,0.0319,0.0513,0.0267,0.034,0.048,0.053,0.0125,0.0103,0.118,0.1905
LightGCN,14,15.570282757282257,0.24997830390930176,0.0264,0.0306,0.0514,0.0264,0.0342,0.0482,0.0535,0.012,0.0102,0.1145,0.191
LightGCN,15,15.498589515686035,0.2529420852661133,0.0262,0.0307,0.0526,0.0262,0.0342,0.0475,0.0527,0.0123,0.0104,0.118,0.195
LightGCN,16,15.418955087661743,0.25600481033325195,0.0263,0.0318,0.0505,0.0263,0.0334,0.0467,0.0517,0.0124,0.0101,0.1185,0.1905
LightGCN,17,15.332355558872223,0.25348782539367676,0.026,0.0317,0.0508,0.026,0.0331,0.046,0.0508,0.0124,0.0102,0.119,0.1905
LightGCN,18,15.2413290143013,0.26595163345336914,0.0254,0.0309,0.0504,0.0254,0.0328,0.0449,0.05,0.012,0.0102,0.115,0.1905
LightGCN,19,15.142322182655334,0.26622581481933594,0.025,0.031,0.0508,0.025,0.0324,0.0436,0.0487,0.012,0.0101,0.115,0.1895
LightGCN,20,15.037984669208527,0.4012947082519531,0.0247,0.0305,0.0505,0.0247,0.0323,0.0433,0.0486,0.0116,0.0101,0.112,0.189
LightGCN,21,14.928677380084991,0.2676055431365967,0.0246,0.0309,0.0498,0.0246,0.0317,0.0427,0.0477,0.0118,0.0099,0.1135,0.186
