Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.230755627155304,0.13075041770935059,0.4061,0.5289,0.6125,0.4061,0.4311,0.4313,0.4369,0.0836,0.0498,0.6875,0.77
LightGCN,2,6.1939860582351685,0.1302793025970459,0.45,0.5832,0.6626,0.45,0.4741,0.472,0.4772,0.0945,0.0552,0.741,0.815
LightGCN,3,6.115076899528503,0.1356203556060791,0.4664,0.6057,0.6803,0.4664,0.4894,0.4858,0.4905,0.099,0.0572,0.7635,0.8295
LightGCN,4,5.977709352970123,0.13068723678588867,0.4697,0.6122,0.6854,0.4697,0.4924,0.4878,0.4927,0.1003,0.0577,0.7675,0.8355
LightGCN,5,5.771401822566986,0.13055014610290527,0.4676,0.6066,0.6905,0.4676,0.4934,0.4876,0.493,0.0995,0.0583,0.7635,0.84
LightGCN,6,5.488606154918671,0.13017964363098145,0.4675,0.6102,0.691,0.4675,0.4924,0.4865,0.4913,0.0998,0.0583,0.769,0.8385
LightGCN,7,5.136934399604797,0.13263678550720215,0.4669,0.6092,0.6879,0.4669,0.4912,0.4864,0.4913,0.1,0.058,0.7675,0.837
LightGCN,8,4.73191910982132,0.1287851333618164,0.4617,0.603,0.6887,0.4617,0.4879,0.4806,0.4859,0.0987,0.058,0.762,0.8375
LightGCN,9,4.291337549686432,0.1354215145111084,0.4605,0.6003,0.6869,0.4605,0.4869,0.4793,0.4848,0.0983,0.0578,0.7605,0.8385
LightGCN,10,3.8362424671649933,0.1349949836730957,0.4597,0.5993,0.6859,0.4597,0.4863,0.4794,0.485,0.0978,0.0577,0.7595,0.837
LightGCN,11,3.396499514579773,0.13029026985168457,0.4609,0.6013,0.6854,0.4609,0.4871,0.4803,0.4857,0.0979,0.0577,0.762,0.835
LightGCN,12,2.9906213581562042,0.13140320777893066,0.4618,0.6048,0.6882,0.4618,0.4875,0.4797,0.4851,0.0988,0.0578,0.765,0.8395
LightGCN,13,2.621047258377075,0.13046598434448242,0.4632,0.6068,0.6889,0.4632,0.4885,0.4816,0.4867,0.0991,0.0579,0.7705,0.8415
LightGCN,14,2.3026129007339478,0.2202925682067871,0.4652,0.6108,0.6956,0.4652,0.4911,0.4829,0.488,0.0996,0.0584,0.775,0.848
LightGCN,15,2.0309913903474808,0.13089442253112793,0.4673,0.6127,0.6976,0.4673,0.4933,0.4849,0.4898,0.0999,0.0586,0.779,0.8485
