Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.7902444303035736,0.14363837242126465,0.5381,0.6057,0.7019,0.5381,0.5785,0.6888,0.69,0.2596,0.1568,0.974,0.99
MHCN,2,1.5153310000896454,0.14385366439819336,0.5426,0.618,0.7107,0.5426,0.5815,0.6826,0.6837,0.2662,0.1595,0.978,0.994
MHCN,3,1.4103868007659912,0.14663314819335938,0.5463,0.6256,0.7222,0.5463,0.5867,0.6785,0.6799,0.2714,0.1634,0.974,0.994
MHCN,4,1.3484186232089996,0.14284372329711914,0.5489,0.6296,0.7255,0.5489,0.5896,0.6773,0.6783,0.274,0.1653,0.98,0.996
MHCN,5,1.3078249990940094,0.14294052124023438,0.5497,0.6321,0.7323,0.5497,0.5928,0.6736,0.6746,0.2754,0.1679,0.982,0.996
MHCN,6,1.278593361377716,0.1430978775024414,0.5563,0.641,0.7364,0.5563,0.5973,0.6766,0.6772,0.2812,0.1697,0.986,0.994
MHCN,7,1.2551175951957703,0.14395356178283691,0.5603,0.6453,0.7447,0.5603,0.6028,0.6765,0.6771,0.285,0.1728,0.988,0.996
MHCN,8,1.2326064109802246,0.1433241367340088,0.5653,0.6516,0.7499,0.5653,0.6071,0.6798,0.6805,0.2896,0.1746,0.988,0.996
MHCN,9,1.2234234511852264,0.14300179481506348,0.5666,0.653,0.7539,0.5666,0.6096,0.6794,0.6801,0.2914,0.1762,0.988,0.996
MHCN,10,1.2067465484142303,0.14304661750793457,0.5682,0.6568,0.7582,0.5682,0.6118,0.6768,0.6773,0.2932,0.1778,0.992,0.998
MHCN,11,1.1821146607398987,0.14319515228271484,0.5722,0.6626,0.7631,0.5722,0.6155,0.6778,0.6782,0.2968,0.1797,0.992,0.998
MHCN,12,1.1680025905370712,0.14455294609069824,0.5723,0.6616,0.7661,0.5723,0.6174,0.6768,0.6773,0.2974,0.1811,0.992,0.998
MHCN,13,1.1390432268381119,0.14316892623901367,0.573,0.6625,0.7685,0.573,0.6187,0.6763,0.6769,0.2988,0.182,0.992,0.998
MHCN,14,1.138769045472145,0.14351606369018555,0.576,0.6663,0.7714,0.576,0.6212,0.6787,0.679,0.3016,0.1832,0.994,0.998
MHCN,15,1.1327775120735168,0.1425478458404541,0.5777,0.6686,0.7731,0.5777,0.6226,0.6787,0.679,0.303,0.1838,0.994,0.998
MHCN,16,1.1078435331583023,0.14430975914001465,0.5796,0.6725,0.775,0.5796,0.6237,0.6775,0.6779,0.3056,0.1848,0.994,0.998
MHCN,17,1.106737419962883,0.14377927780151367,0.5802,0.6731,0.7786,0.5802,0.6254,0.6796,0.6798,0.3064,0.1859,0.996,0.998
MHCN,18,1.0974197536706924,0.1423625946044922,0.5829,0.6777,0.7787,0.5829,0.626,0.6803,0.6803,0.3094,0.1862,0.998,0.998
MHCN,19,1.090772807598114,0.14261293411254883,0.5836,0.679,0.7813,0.5836,0.6274,0.6804,0.6804,0.3102,0.1872,0.998,0.998
MHCN,20,1.0825398713350296,0.14372849464416504,0.5844,0.6802,0.7815,0.5844,0.6279,0.6809,0.681,0.311,0.1876,0.998,1.0
MHCN,21,1.0761470049619675,0.1425795555114746,0.586,0.6814,0.7844,0.586,0.6303,0.6828,0.683,0.3116,0.1887,0.998,1.0
