Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.9181607365608215,0.3125026226043701,0.0047,0.0087,0.0171,0.0047,0.0071,0.0046,0.0056,0.0015,0.0015,0.015,0.03
DiffNet,2,6.899053871631622,0.13272833824157715,0.004,0.0077,0.0142,0.004,0.006,0.0035,0.0044,0.0012,0.0013,0.012,0.026
DiffNet,3,6.8789074420928955,0.13561439514160156,0.0033,0.007,0.0128,0.0033,0.0051,0.0029,0.0037,0.0012,0.0012,0.012,0.023
DiffNet,4,6.859836459159851,0.13203167915344238,0.0029,0.0061,0.0121,0.0029,0.0046,0.0027,0.0034,0.0011,0.0011,0.0105,0.021
DiffNet,5,6.837334215641022,0.13200736045837402,0.0028,0.0056,0.0114,0.0028,0.0045,0.003,0.0036,0.001,0.001,0.01,0.0195
DiffNet,6,6.811335921287537,0.13064837455749512,0.0027,0.0052,0.0116,0.0027,0.0046,0.003,0.0037,0.001,0.001,0.0095,0.0205
DiffNet,7,6.780841112136841,0.13041019439697266,0.0029,0.0061,0.0118,0.0029,0.0046,0.0028,0.0036,0.001,0.0011,0.01,0.021
DiffNet,8,6.746959924697876,0.13042712211608887,0.0027,0.0055,0.0106,0.0027,0.0042,0.0026,0.0033,0.001,0.001,0.0095,0.019
DiffNet,9,6.727337598800659,0.13161063194274902,0.0028,0.0062,0.0134,0.0028,0.0049,0.0026,0.0035,0.001,0.0012,0.0095,0.023
DiffNet,10,6.7145960330963135,0.13331341743469238,0.0027,0.006,0.0119,0.0027,0.0045,0.0025,0.0033,0.0009,0.001,0.0085,0.02
DiffNet,11,6.680933356285095,0.14041423797607422,0.003,0.0062,0.0126,0.003,0.0048,0.0027,0.0034,0.001,0.001,0.01,0.0205
DiffNet,12,6.689548492431641,0.13727664947509766,0.0028,0.0056,0.0133,0.0028,0.0049,0.0025,0.0033,0.001,0.0011,0.0095,0.022
