Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.929311692714691,0.31623029708862305,0.0288,0.0505,0.083,0.0288,0.038,0.0269,0.0304,0.0072,0.0062,0.071,0.1215
LightGCN,2,6.927867412567139,0.13237738609313965,0.036,0.0607,0.0949,0.036,0.0455,0.0343,0.0377,0.0086,0.0069,0.0855,0.135
LightGCN,3,6.926498293876648,0.12898755073547363,0.0419,0.0722,0.1077,0.0419,0.0516,0.0386,0.0419,0.0105,0.0078,0.102,0.1515
LightGCN,4,6.92489218711853,0.12852168083190918,0.0476,0.0783,0.1226,0.0476,0.06,0.0451,0.0495,0.0112,0.009,0.1095,0.174
LightGCN,5,6.92293518781662,0.12935948371887207,0.0546,0.0921,0.1337,0.0546,0.0664,0.0509,0.0554,0.0131,0.0099,0.1275,0.193
LightGCN,6,6.920562505722046,0.13046550750732422,0.0608,0.103,0.1471,0.0608,0.0733,0.0566,0.0613,0.0146,0.0108,0.1425,0.2115
LightGCN,7,6.917803406715393,0.12796998023986816,0.0669,0.1092,0.1526,0.0669,0.079,0.0632,0.0677,0.0155,0.0112,0.1515,0.218
LightGCN,8,6.914768040180206,0.12853145599365234,0.0709,0.1125,0.1654,0.0709,0.0856,0.0679,0.0732,0.016,0.012,0.157,0.2345
LightGCN,9,6.911082684993744,0.12813711166381836,0.0757,0.1207,0.1761,0.0757,0.0912,0.0725,0.0781,0.0169,0.0128,0.1665,0.249
LightGCN,10,6.907240808010101,0.13369393348693848,0.0801,0.1273,0.1872,0.0801,0.0969,0.0765,0.0823,0.0178,0.0137,0.1755,0.261
LightGCN,11,6.9028096199035645,0.13301968574523926,0.0834,0.1309,0.1946,0.0834,0.1013,0.0804,0.0865,0.0184,0.0143,0.1805,0.2705
LightGCN,12,6.896977663040161,0.13044404983520508,0.0851,0.1336,0.2014,0.0851,0.1042,0.0822,0.0887,0.0188,0.0148,0.184,0.28
LightGCN,13,6.890880882740021,0.12865543365478516,0.0881,0.141,0.2029,0.0881,0.1058,0.0839,0.0901,0.0198,0.015,0.194,0.2825
LightGCN,14,6.8841500878334045,0.12801170349121094,0.0892,0.1448,0.212,0.0892,0.1084,0.0842,0.091,0.0202,0.0156,0.198,0.2945
LightGCN,15,6.876741170883179,0.12835335731506348,0.092,0.1486,0.214,0.092,0.1104,0.0872,0.0936,0.0211,0.0157,0.205,0.297
LightGCN,16,6.868884027004242,0.12853240966796875,0.0941,0.1536,0.2158,0.0941,0.1116,0.0893,0.0952,0.0218,0.0158,0.212,0.2985
LightGCN,17,6.860984444618225,0.12941431999206543,0.096,0.1553,0.2185,0.096,0.1137,0.0915,0.0975,0.0219,0.0159,0.213,0.302
LightGCN,18,6.851608633995056,0.12797856330871582,0.0962,0.1548,0.2157,0.0962,0.1132,0.0926,0.0982,0.0219,0.0156,0.2135,0.297
LightGCN,19,6.84075528383255,0.1320948600769043,0.0981,0.1587,0.2171,0.0981,0.1146,0.0937,0.0993,0.0223,0.0159,0.2175,0.3015
LightGCN,20,6.830578863620758,0.12822699546813965,0.0981,0.1576,0.2193,0.0981,0.1155,0.0936,0.0995,0.0222,0.016,0.2165,0.3035
LightGCN,21,6.820951282978058,0.12872529029846191,0.0979,0.1572,0.2176,0.0979,0.1149,0.0932,0.099,0.0222,0.0159,0.2165,0.3025
LightGCN,22,6.80354779958725,0.12810087203979492,0.0984,0.1591,0.2211,0.0984,0.1156,0.0933,0.0991,0.0225,0.0162,0.2185,0.3075
LightGCN,23,6.7949254512786865,0.13010811805725098,0.097,0.1567,0.2185,0.097,0.1145,0.0921,0.0981,0.0221,0.0161,0.2155,0.3045
LightGCN,24,6.779743492603302,0.23141193389892578,0.0973,0.1569,0.2169,0.0973,0.1143,0.0925,0.0983,0.0221,0.016,0.215,0.303
LightGCN,25,6.766990005970001,0.1306765079498291,0.0963,0.1537,0.2194,0.0963,0.1148,0.092,0.0983,0.0217,0.0161,0.212,0.3065
LightGCN,26,6.749360740184784,0.13047242164611816,0.0968,0.1531,0.2192,0.0968,0.1154,0.0928,0.0992,0.0217,0.0161,0.2105,0.3055
LightGCN,27,6.732965707778931,0.12916231155395508,0.0964,0.1536,0.2197,0.0964,0.1149,0.0922,0.0987,0.0218,0.0162,0.2115,0.308
LightGCN,28,6.717620134353638,0.1296858787536621,0.0967,0.1562,0.2182,0.0967,0.1141,0.092,0.0981,0.0221,0.0161,0.215,0.3075
LightGCN,29,6.704967558383942,0.12871170043945312,0.0966,0.1558,0.2185,0.0966,0.1141,0.092,0.098,0.0221,0.0161,0.2145,0.307
LightGCN,30,6.6834375858306885,0.12891697883605957,0.0974,0.1566,0.2227,0.0974,0.1156,0.093,0.0993,0.0222,0.0163,0.2155,0.3115
LightGCN,31,6.665063321590424,0.12838530540466309,0.0966,0.1557,0.2232,0.0966,0.1154,0.0921,0.0986,0.022,0.0164,0.213,0.3115
LightGCN,32,6.640844643115997,0.1278996467590332,0.0971,0.1561,0.2193,0.0971,0.1149,0.0929,0.0992,0.022,0.016,0.213,0.306
LightGCN,33,6.627717077732086,0.12761998176574707,0.0973,0.1578,0.2185,0.0973,0.1144,0.0925,0.0987,0.022,0.016,0.214,0.306
