Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.235365152359009,0.3896501064300537,0.1026,0.1549,0.2058,0.1026,0.1166,0.0994,0.104,0.0202,0.0136,0.198,0.2645
HAGNFixed,2,6.232930660247803,0.1605827808380127,0.1234,0.1921,0.2454,0.1234,0.1383,0.1175,0.1224,0.025,0.0165,0.2445,0.317
HAGNFixed,3,6.229953348636627,0.16068673133850098,0.1432,0.2198,0.2784,0.1432,0.1597,0.1358,0.1413,0.0288,0.019,0.2795,0.36
HAGNFixed,4,6.226167380809784,0.1442868709564209,0.1593,0.2409,0.3098,0.1593,0.1787,0.1525,0.1589,0.032,0.0213,0.3085,0.402
HAGNFixed,5,6.221200942993164,0.13695454597473145,0.1741,0.2609,0.3338,0.1741,0.195,0.167,0.1739,0.0348,0.0232,0.336,0.433
HAGNFixed,6,6.214868426322937,0.137681245803833,0.1855,0.2787,0.3503,0.1855,0.206,0.178,0.1848,0.0371,0.0243,0.3575,0.4535
HAGNFixed,7,6.206591963768005,0.13750910758972168,0.1941,0.2862,0.3623,0.1941,0.2159,0.1881,0.195,0.0384,0.0253,0.368,0.4685
HAGNFixed,8,6.196902871131897,0.13982129096984863,0.1994,0.2935,0.371,0.1994,0.2217,0.1926,0.2,0.0389,0.0259,0.372,0.4795
HAGNFixed,9,6.185271620750427,0.14810919761657715,0.2038,0.2973,0.3802,0.2038,0.2278,0.1983,0.2064,0.0392,0.0267,0.374,0.4905
HAGNFixed,10,6.170502722263336,0.14298152923583984,0.2098,0.3064,0.386,0.2098,0.2329,0.204,0.2116,0.0409,0.0273,0.3885,0.4995
HAGNFixed,11,6.153806746006012,0.14295387268066406,0.2098,0.305,0.3894,0.2098,0.234,0.2039,0.2117,0.0408,0.0274,0.389,0.5025
HAGNFixed,12,6.135066092014313,0.14330458641052246,0.2113,0.3066,0.3933,0.2113,0.2361,0.2054,0.2132,0.0409,0.0277,0.39,0.5055
HAGNFixed,13,6.11329060792923,0.14288592338562012,0.2115,0.3057,0.3943,0.2115,0.2367,0.2058,0.2137,0.0409,0.0277,0.3895,0.5065
HAGNFixed,14,6.088545203208923,0.1484227180480957,0.2113,0.3089,0.3967,0.2113,0.2362,0.2041,0.2118,0.0412,0.0278,0.393,0.506
HAGNFixed,15,6.062522649765015,0.14282917976379395,0.2079,0.3068,0.399,0.2079,0.234,0.1997,0.2076,0.0411,0.028,0.3915,0.509
HAGNFixed,16,6.03364360332489,0.14224696159362793,0.2055,0.3048,0.3962,0.2055,0.2314,0.1965,0.2045,0.0408,0.0277,0.388,0.5055
HAGNFixed,17,5.999814867973328,0.14249014854431152,0.2052,0.3049,0.3957,0.2052,0.2311,0.1957,0.2038,0.0407,0.0277,0.3875,0.505
HAGNFixed,18,5.965479552745819,0.14249372482299805,0.2034,0.3024,0.3961,0.2034,0.2302,0.1941,0.2025,0.0402,0.0277,0.383,0.504
HAGNFixed,19,5.925438463687897,0.14258623123168945,0.2032,0.3039,0.3958,0.2032,0.2292,0.1937,0.2016,0.0407,0.0276,0.3865,0.503
HAGNFixed,20,5.884566128253937,0.14244771003723145,0.2023,0.3032,0.3928,0.2023,0.2276,0.1924,0.2,0.0406,0.0274,0.3865,0.499
HAGNFixed,21,5.844298839569092,0.14201712608337402,0.2015,0.3011,0.3911,0.2015,0.2271,0.1917,0.1997,0.0401,0.0273,0.3815,0.496
HAGNFixed,22,5.79799747467041,0.14746308326721191,0.2013,0.3007,0.3922,0.2013,0.2273,0.1921,0.2002,0.04,0.0274,0.381,0.498
HAGNFixed,23,5.752948224544525,0.14251041412353516,0.1996,0.2996,0.3937,0.1996,0.2263,0.1897,0.1979,0.0399,0.0275,0.38,0.5005
HAGNFixed,24,5.696583092212677,0.14212751388549805,0.1988,0.2986,0.3917,0.1988,0.2253,0.1888,0.1969,0.0396,0.0273,0.3775,0.4965
