Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.927931427955627,0.15230083465576172,0.0532,0.0915,0.1292,0.0532,0.0638,0.0484,0.0521,0.0135,0.0096,0.131,0.185
CSGCN,2,6.914769470691681,0.15145587921142578,0.0708,0.1217,0.1757,0.0708,0.0856,0.0668,0.0718,0.0172,0.0126,0.168,0.242
CSGCN,3,6.8914265632629395,0.15105390548706055,0.0851,0.1432,0.2027,0.0851,0.1018,0.0798,0.0856,0.0198,0.0146,0.194,0.2795
CSGCN,4,6.851588845252991,0.15137457847595215,0.0926,0.1516,0.2187,0.0926,0.1116,0.0881,0.0946,0.0212,0.0159,0.205,0.299
CSGCN,5,6.7906588315963745,0.15070247650146484,0.0987,0.1604,0.2248,0.0987,0.1168,0.0928,0.0989,0.0227,0.0165,0.2185,0.3085
CSGCN,6,6.704340577125549,0.15095925331115723,0.1025,0.1665,0.229,0.1025,0.1206,0.0957,0.1021,0.0231,0.0169,0.2235,0.314
CSGCN,7,6.588059067726135,0.26122355461120605,0.1079,0.173,0.233,0.1079,0.125,0.1009,0.1066,0.0242,0.0171,0.233,0.3165
CSGCN,8,6.443193018436432,0.1575174331665039,0.1091,0.1739,0.2375,0.1091,0.1272,0.1021,0.1082,0.0245,0.0175,0.2355,0.3235
CSGCN,9,6.26762330532074,0.15643644332885742,0.111,0.1765,0.2387,0.111,0.1287,0.104,0.1099,0.0248,0.0176,0.238,0.3245
CSGCN,10,6.071899592876434,0.15682244300842285,0.111,0.1745,0.2414,0.111,0.1299,0.1048,0.111,0.0248,0.0178,0.2375,0.329
CSGCN,11,5.842155456542969,0.15655016899108887,0.1098,0.1739,0.2415,0.1098,0.129,0.1033,0.1096,0.0247,0.0178,0.2365,0.33
CSGCN,12,5.606683850288391,0.15601301193237305,0.1102,0.1724,0.2383,0.1102,0.1291,0.1045,0.111,0.0243,0.0175,0.233,0.3265
CSGCN,13,5.3405837416648865,0.15560102462768555,0.1102,0.1732,0.2438,0.1102,0.1301,0.1047,0.1112,0.0247,0.018,0.237,0.3335
CSGCN,14,5.07780322432518,0.15578913688659668,0.1109,0.1747,0.2442,0.1109,0.1304,0.1055,0.112,0.0248,0.0179,0.2385,0.3335
CSGCN,15,4.80884712934494,0.1561136245727539,0.1116,0.1734,0.2443,0.1116,0.1315,0.1068,0.1135,0.0246,0.018,0.2365,0.3345
CSGCN,16,4.552644699811935,0.15697574615478516,0.1116,0.175,0.2464,0.1116,0.1316,0.1067,0.1133,0.025,0.0181,0.2395,0.3365
CSGCN,17,4.29797887802124,0.15703535079956055,0.1121,0.1766,0.2462,0.1121,0.1316,0.1069,0.1134,0.0254,0.0181,0.243,0.3375
CSGCN,18,4.052109032869339,0.15761685371398926,0.1126,0.1777,0.2469,0.1126,0.1319,0.1078,0.1141,0.0255,0.0181,0.245,0.3375
CSGCN,19,3.794109493494034,0.15562701225280762,0.1121,0.1758,0.2449,0.1121,0.1315,0.1079,0.1145,0.0253,0.0179,0.243,0.337
CSGCN,20,3.5789656937122345,0.15584373474121094,0.1115,0.1763,0.2484,0.1115,0.1318,0.1067,0.1136,0.0253,0.0182,0.244,0.343
CSGCN,21,3.380401164293289,0.15612506866455078,0.1128,0.1791,0.2527,0.1128,0.1333,0.1077,0.1145,0.0259,0.0186,0.249,0.349
CSGCN,22,3.1635578274726868,0.1566612720489502,0.1138,0.1806,0.2527,0.1138,0.134,0.1088,0.1157,0.0259,0.0186,0.2485,0.349
CSGCN,23,2.9918772876262665,0.1564793586730957,0.1148,0.1817,0.2534,0.1148,0.1348,0.1098,0.1166,0.0261,0.0187,0.2495,0.35
CSGCN,24,2.8254362642765045,0.15869545936584473,0.1162,0.1828,0.2526,0.1162,0.1357,0.1118,0.1184,0.0264,0.0186,0.251,0.3485
CSGCN,25,2.677352696657181,0.15640878677368164,0.1166,0.182,0.2547,0.1166,0.1369,0.1127,0.1196,0.0263,0.0188,0.2505,0.351
CSGCN,26,2.521927371621132,0.1575322151184082,0.1176,0.1846,0.2544,0.1176,0.1371,0.1134,0.12,0.0266,0.0187,0.253,0.35
CSGCN,27,2.386966273188591,0.1570427417755127,0.1187,0.1861,0.254,0.1187,0.1377,0.1143,0.1208,0.0268,0.0187,0.254,0.35
CSGCN,28,2.250673994421959,0.15679144859313965,0.1177,0.1858,0.2542,0.1177,0.1369,0.1125,0.1191,0.0268,0.0187,0.255,0.35
CSGCN,29,2.154125839471817,0.15607500076293945,0.1184,0.1848,0.2559,0.1184,0.1383,0.1139,0.1206,0.0267,0.0188,0.254,0.3515
CSGCN,30,2.0482234358787537,0.1567516326904297,0.1187,0.1861,0.2566,0.1187,0.1385,0.1142,0.1209,0.0268,0.0189,0.2555,0.3525
CSGCN,31,1.9475508332252502,0.15616202354431152,0.1195,0.187,0.2603,0.1195,0.1401,0.1151,0.1222,0.0269,0.0192,0.2555,0.358
CSGCN,32,1.864562600851059,0.1565990447998047,0.1197,0.1892,0.2627,0.1197,0.1403,0.115,0.1219,0.0272,0.0194,0.2595,0.3615
CSGCN,33,1.7612126469612122,0.15622901916503906,0.1209,0.1899,0.2635,0.1209,0.1415,0.1163,0.1233,0.0273,0.0195,0.26,0.363
CSGCN,34,1.7156982272863388,0.1568593978881836,0.1205,0.1879,0.2637,0.1205,0.1417,0.1163,0.1236,0.0271,0.0195,0.258,0.364
CSGCN,35,1.6251413971185684,0.15590691566467285,0.12,0.187,0.2642,0.12,0.1416,0.1163,0.1237,0.027,0.0195,0.257,0.3645
CSGCN,36,1.555300161242485,0.1559150218963623,0.1209,0.1875,0.2669,0.1209,0.143,0.1174,0.1249,0.0271,0.0197,0.2575,0.367
CSGCN,37,1.4733893275260925,0.15666604042053223,0.1212,0.1881,0.2663,0.1212,0.1431,0.1178,0.1252,0.0272,0.0197,0.2585,0.366
CSGCN,38,1.4341021329164505,0.15675783157348633,0.1221,0.1892,0.2689,0.1221,0.1443,0.1188,0.1262,0.0273,0.0198,0.2605,0.369
CSGCN,39,1.376523420214653,0.2460007667541504,0.1226,0.19,0.2696,0.1226,0.145,0.1192,0.1266,0.0274,0.0199,0.261,0.3695
CSGCN,40,1.3251426964998245,0.15723586082458496,0.1227,0.1907,0.2701,0.1227,0.1451,0.1189,0.1266,0.0274,0.02,0.2605,0.371
CSGCN,41,1.2754573300480843,0.15635895729064941,0.1231,0.1914,0.2703,0.1231,0.1453,0.1194,0.1268,0.0276,0.02,0.263,0.37
CSGCN,42,1.2330377101898193,0.15740466117858887,0.1229,0.1914,0.2719,0.1229,0.1454,0.119,0.1265,0.0278,0.02,0.264,0.3725
CSGCN,43,1.1825654581189156,0.15628814697265625,0.1236,0.1918,0.2739,0.1236,0.1466,0.1203,0.128,0.0277,0.0202,0.264,0.3765
CSGCN,44,1.1506914719939232,0.15720129013061523,0.1246,0.1938,0.2727,0.1246,0.1468,0.1212,0.1287,0.0279,0.0201,0.266,0.374
CSGCN,45,1.1109065264463425,0.15607857704162598,0.1255,0.1952,0.2727,0.1255,0.1471,0.122,0.1291,0.0282,0.02,0.2685,0.373
CSGCN,46,1.0706029310822487,0.15672922134399414,0.1258,0.1953,0.2725,0.1258,0.1474,0.1225,0.1296,0.0281,0.02,0.2685,0.3725
CSGCN,47,1.0462653189897537,0.1565711498260498,0.1256,0.1951,0.2737,0.1256,0.1476,0.1223,0.1295,0.0281,0.0201,0.2685,0.373
CSGCN,48,1.0042432323098183,0.15684032440185547,0.1261,0.1957,0.274,0.1261,0.1479,0.1228,0.1298,0.0283,0.0201,0.27,0.374
CSGCN,49,0.979367233812809,0.15624356269836426,0.126,0.1955,0.2749,0.126,0.1481,0.1225,0.1297,0.0283,0.0202,0.2695,0.3755
CSGCN,50,0.9397144392132759,0.156815767288208,0.1264,0.1963,0.2739,0.1264,0.148,0.1231,0.1301,0.0284,0.0201,0.2705,0.3735
CSGCN,51,0.9180804193019867,0.15651559829711914,0.1258,0.1941,0.2759,0.1258,0.1485,0.1228,0.1302,0.0281,0.0202,0.268,0.3755
CSGCN,52,0.8859480991959572,0.1575150489807129,0.1254,0.1931,0.2776,0.1254,0.1488,0.1223,0.13,0.028,0.0203,0.267,0.378
CSGCN,53,0.8572286367416382,0.15539956092834473,0.126,0.1941,0.276,0.126,0.1488,0.1232,0.1307,0.0282,0.0203,0.2685,0.3775
CSGCN,54,0.8500226065516472,0.15701985359191895,0.1257,0.1929,0.2783,0.1257,0.1495,0.123,0.1308,0.028,0.0205,0.267,0.381
CSGCN,55,0.8219327628612518,0.16350412368774414,0.1261,0.194,0.2801,0.1261,0.1499,0.1229,0.1307,0.0282,0.0205,0.268,0.383
