Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,38.800015330314636,0.9463677406311035,0.0027,0.0034,0.0065,0.0027,0.0039,0.0052,0.0062,0.0017,0.0015,0.0164,0.0308
DiffNet,2,38.68790715932846,0.6427724361419678,0.0023,0.0029,0.0057,0.0023,0.0035,0.0047,0.0057,0.0014,0.0014,0.0138,0.0278
DiffNet,3,38.500422954559326,0.6134347915649414,0.0022,0.0028,0.0059,0.0022,0.0034,0.0045,0.0055,0.0015,0.0015,0.0148,0.0294
DiffNet,4,38.16508507728577,0.6089394092559814,0.0025,0.0031,0.0059,0.0025,0.0035,0.0051,0.0059,0.0015,0.0014,0.0154,0.0278
DiffNet,5,37.615595400333405,0.6192436218261719,0.0025,0.003,0.0061,0.0025,0.0037,0.0052,0.0062,0.0015,0.0015,0.0154,0.03
DiffNet,6,36.84566926956177,0.613173246383667,0.0025,0.0033,0.0059,0.0025,0.0035,0.0047,0.0054,0.0017,0.0014,0.0166,0.0284
DiffNet,7,35.83794778585434,0.614128828048706,0.0021,0.0027,0.0058,0.0021,0.0033,0.0041,0.0051,0.0014,0.0014,0.014,0.0286
DiffNet,8,34.6569207906723,0.6137199401855469,0.0021,0.0028,0.0058,0.0021,0.0033,0.0038,0.0048,0.0014,0.0015,0.014,0.0296
DiffNet,9,33.369330644607544,0.7419693470001221,0.0018,0.0024,0.0061,0.0018,0.0033,0.0035,0.0047,0.0012,0.0015,0.0124,0.03
DiffNet,10,32.01486372947693,0.6232867240905762,0.0018,0.0024,0.0058,0.0018,0.0032,0.0034,0.0045,0.0012,0.0015,0.0124,0.0294
DiffNet,11,30.659498870372772,0.6135783195495605,0.002,0.0027,0.0058,0.002,0.0033,0.0036,0.0046,0.0013,0.0015,0.0134,0.0286
DiffNet,12,29.35500979423523,0.6182184219360352,0.0021,0.0028,0.0057,0.0021,0.0033,0.0037,0.0047,0.0014,0.0015,0.0138,0.0296
