Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.937967002391815,0.3047621250152588,0.0184,0.025,0.0417,0.0184,0.0248,0.0322,0.0367,0.0094,0.0084,0.0915,0.1585
CSGCN,2,15.905654311180115,0.3041360378265381,0.0163,0.0218,0.0355,0.0163,0.0215,0.0283,0.032,0.0081,0.0069,0.0795,0.1325
CSGCN,3,15.81988388299942,0.30443239212036133,0.0121,0.0167,0.0319,0.0121,0.0177,0.0218,0.0253,0.0064,0.0062,0.063,0.116
CSGCN,4,15.646126925945282,0.39853858947753906,0.0102,0.0139,0.0236,0.0102,0.0138,0.0188,0.0212,0.0053,0.0046,0.053,0.0895
CSGCN,5,15.368568181991577,0.30402541160583496,0.0076,0.0096,0.0198,0.0076,0.0112,0.0147,0.0172,0.0043,0.004,0.0425,0.079
CSGCN,6,15.008886814117432,0.30422520637512207,0.0067,0.009,0.0179,0.0067,0.01,0.0127,0.015,0.0039,0.0037,0.039,0.073
CSGCN,7,14.583240032196045,0.3119621276855469,0.008,0.0109,0.0189,0.008,0.0111,0.0148,0.0171,0.0044,0.004,0.0425,0.0765
CSGCN,8,14.150563538074493,0.31328272819519043,0.0102,0.0141,0.0217,0.0102,0.0132,0.0183,0.0206,0.0057,0.0046,0.0555,0.0905
CSGCN,9,13.649824261665344,0.3083670139312744,0.0117,0.0152,0.0253,0.0117,0.0155,0.0219,0.0246,0.0064,0.0053,0.0615,0.1015
CSGCN,10,13.121728897094727,0.30305933952331543,0.0134,0.0182,0.0279,0.0134,0.0172,0.0236,0.0265,0.0071,0.0059,0.068,0.1095
CSGCN,11,12.557912051677704,0.2996213436126709,0.0151,0.0204,0.0313,0.0151,0.0195,0.0263,0.0297,0.008,0.0068,0.0755,0.126
CSGCN,12,11.97787195444107,0.2992689609527588,0.0166,0.021,0.0354,0.0166,0.0221,0.03,0.0338,0.0082,0.0072,0.079,0.1345
