Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,12.476532399654388,0.20997381210327148,0.0193,0.029,0.0461,0.0193,0.0254,0.0275,0.0311,0.0088,0.0074,0.0855,0.139
LightGCN,2,12.46744954586029,0.21052145957946777,0.0221,0.0302,0.0526,0.0221,0.0301,0.0331,0.0375,0.0093,0.0085,0.091,0.158
LightGCN,3,12.448504328727722,0.21092796325683594,0.0215,0.0297,0.0541,0.0215,0.0297,0.0324,0.0367,0.0089,0.0081,0.0885,0.154
LightGCN,4,12.409590661525726,0.2100074291229248,0.0199,0.0296,0.0468,0.0199,0.026,0.0293,0.0327,0.0084,0.0071,0.083,0.1345
LightGCN,5,12.341326296329498,0.2094099521636963,0.0165,0.0254,0.0446,0.0165,0.0231,0.0235,0.0273,0.0077,0.0068,0.075,0.1315
LightGCN,6,12.24146181344986,0.21059679985046387,0.0137,0.0207,0.0391,0.0137,0.0202,0.0201,0.0238,0.0063,0.0062,0.063,0.1185
LightGCN,7,12.107400000095367,0.20946407318115234,0.0132,0.021,0.0369,0.0132,0.0189,0.0185,0.022,0.0063,0.0058,0.063,0.112
LightGCN,8,11.952765762805939,0.21026968955993652,0.014,0.0219,0.0381,0.014,0.0196,0.0191,0.0225,0.0066,0.006,0.064,0.1165
LightGCN,9,11.77456647157669,0.2118692398071289,0.0141,0.0226,0.0397,0.0141,0.0201,0.0193,0.0228,0.0065,0.0061,0.0635,0.1165
LightGCN,10,11.581198871135712,0.2091388702392578,0.0156,0.0246,0.042,0.0156,0.0218,0.0212,0.0251,0.0071,0.0065,0.069,0.1245
LightGCN,11,11.382800877094269,0.21006059646606445,0.018,0.0284,0.0485,0.018,0.0252,0.0249,0.0292,0.0082,0.0075,0.0785,0.1415
LightGCN,12,11.15979939699173,0.20970749855041504,0.021,0.032,0.0533,0.021,0.0288,0.0293,0.0341,0.0093,0.0085,0.0895,0.1595
LightGCN,13,10.920988202095032,0.2096116542816162,0.0235,0.0345,0.0594,0.0235,0.0322,0.0335,0.0387,0.0103,0.0093,0.0985,0.1745
LightGCN,14,10.683149993419647,0.21084046363830566,0.0258,0.0381,0.0632,0.0258,0.0345,0.0366,0.0416,0.0114,0.0098,0.1085,0.184
LightGCN,15,10.438741266727448,0.20977258682250977,0.0277,0.0409,0.0642,0.0277,0.0359,0.0399,0.0447,0.0121,0.0099,0.115,0.186
LightGCN,16,10.194408297538757,0.21123313903808594,0.0292,0.042,0.0668,0.0292,0.0378,0.0432,0.0481,0.0126,0.0102,0.1195,0.1885
LightGCN,17,9.94700312614441,0.21115994453430176,0.0323,0.0459,0.0688,0.0323,0.0402,0.0479,0.0522,0.0138,0.0105,0.132,0.1955
LightGCN,18,9.707487344741821,0.21033620834350586,0.0328,0.0458,0.0717,0.0328,0.0418,0.0499,0.0548,0.0139,0.0111,0.1335,0.2055
LightGCN,19,9.462117195129395,0.21445560455322266,0.0343,0.0479,0.0734,0.0343,0.0431,0.0518,0.0566,0.0145,0.0113,0.1375,0.209
LightGCN,20,9.2337766289711,0.20982980728149414,0.0348,0.0493,0.0755,0.0348,0.0439,0.0523,0.0575,0.015,0.0117,0.141,0.217
LightGCN,21,9.012131482362747,0.210191011428833,0.0352,0.049,0.0767,0.0352,0.0449,0.0535,0.0589,0.0151,0.012,0.143,0.22
LightGCN,22,8.798505634069443,0.30031466484069824,0.0359,0.0497,0.0781,0.0359,0.0458,0.0546,0.0602,0.0155,0.0124,0.1455,0.2255
LightGCN,23,8.617453426122665,0.20981311798095703,0.0364,0.0504,0.0804,0.0364,0.0469,0.0554,0.0612,0.0157,0.0127,0.1485,0.2315
LightGCN,24,8.451922118663788,0.20943260192871094,0.0371,0.0514,0.0805,0.0371,0.0474,0.0564,0.0621,0.0159,0.0128,0.1495,0.2325
