Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238214373588562,0.26035451889038086,0.0018,0.0032,0.0051,0.0018,0.0024,0.0022,0.0024,0.0006,0.0005,0.0065,0.0095
BPR,2,6.225922465324402,0.11006569862365723,0.0013,0.003,0.0046,0.0013,0.0018,0.0012,0.0014,0.0006,0.0005,0.006,0.009
BPR,3,6.216530978679657,0.10724735260009766,0.0015,0.0033,0.0063,0.0015,0.0023,0.0013,0.0016,0.0006,0.0006,0.0065,0.011
BPR,4,6.206991612911224,0.10687589645385742,0.0015,0.0029,0.0047,0.0015,0.0021,0.0015,0.0017,0.0005,0.0004,0.0055,0.0085
BPR,5,6.196426689624786,0.11093616485595703,0.0014,0.0025,0.0047,0.0014,0.002,0.0015,0.0017,0.0005,0.0004,0.005,0.008
BPR,6,6.184611976146698,0.10843300819396973,0.0018,0.0037,0.0042,0.0018,0.002,0.0017,0.0018,0.0006,0.0004,0.0065,0.008
BPR,7,6.172563910484314,0.10808992385864258,0.0017,0.003,0.0043,0.0017,0.0021,0.0017,0.0018,0.0005,0.0004,0.0055,0.0075
BPR,8,6.158246636390686,0.10989785194396973,0.0019,0.0034,0.0048,0.0019,0.0023,0.0018,0.002,0.0005,0.0004,0.0055,0.0085
BPR,9,6.142532587051392,0.19390416145324707,0.0021,0.0037,0.0056,0.0021,0.0027,0.0022,0.0024,0.0006,0.0005,0.0065,0.01
BPR,10,6.124496221542358,0.10887026786804199,0.0023,0.0036,0.0056,0.0023,0.0029,0.0025,0.0028,0.0006,0.0005,0.006,0.01
BPR,11,6.104679644107819,0.10911440849304199,0.0022,0.0034,0.0054,0.0022,0.0028,0.0023,0.0027,0.0005,0.0005,0.0055,0.01
BPR,12,6.081996917724609,0.10786676406860352,0.0027,0.0043,0.006,0.0027,0.0031,0.0029,0.003,0.0007,0.0005,0.007,0.01
BPR,13,6.058085501194,0.11467266082763672,0.0028,0.0048,0.0054,0.0028,0.003,0.0028,0.003,0.0008,0.0005,0.0075,0.009
BPR,14,6.030268371105194,0.10983800888061523,0.0028,0.0048,0.0056,0.0028,0.003,0.0028,0.0029,0.0008,0.0005,0.0075,0.0095
BPR,15,6.000144600868225,0.1088101863861084,0.0026,0.0046,0.0055,0.0026,0.0029,0.0026,0.0027,0.0007,0.0005,0.007,0.009
BPR,16,5.966242074966431,0.10931706428527832,0.0027,0.0045,0.0055,0.0027,0.003,0.0029,0.0031,0.0006,0.0005,0.0065,0.009
BPR,17,5.9312387108802795,0.10920310020446777,0.0025,0.0042,0.0057,0.0025,0.003,0.0026,0.0028,0.0006,0.0005,0.0065,0.0095
BPR,18,5.893248200416565,0.1090087890625,0.0025,0.0041,0.006,0.0025,0.003,0.0025,0.0028,0.0006,0.0005,0.0065,0.01
BPR,19,5.847729921340942,0.1091611385345459,0.0025,0.0044,0.0055,0.0025,0.0029,0.0027,0.0029,0.0007,0.0005,0.007,0.0095
BPR,20,5.802832067012787,0.10973954200744629,0.0023,0.0037,0.0057,0.0023,0.0029,0.0026,0.0028,0.0006,0.0005,0.006,0.01
BPR,21,5.753212809562683,0.10948610305786133,0.0022,0.0035,0.005,0.0022,0.0027,0.0025,0.0027,0.0005,0.0004,0.0055,0.0085
BPR,22,5.706832706928253,0.1089777946472168,0.0021,0.003,0.0049,0.0021,0.0027,0.0025,0.0027,0.0004,0.0004,0.0045,0.008
BPR,23,5.646195948123932,0.10889911651611328,0.0021,0.003,0.0049,0.0021,0.0027,0.0025,0.0028,0.0004,0.0004,0.0045,0.008
BPR,24,5.590836584568024,0.10938119888305664,0.002,0.003,0.0049,0.002,0.0026,0.0022,0.0025,0.0004,0.0004,0.0045,0.008
BPR,25,5.527580678462982,0.10912013053894043,0.0022,0.0035,0.005,0.0022,0.0027,0.0024,0.0026,0.0005,0.0004,0.0055,0.0085
