Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,96511.1092300415,0.39931797981262207,0.1862,0.2629,0.3372,0.1862,0.2087,0.2008,0.2083,0.0425,0.0287,0.393,0.5025
SimGCL,2,89553.19244384766,0.19950079917907715,0.2407,0.3346,0.4202,0.2407,0.2667,0.2587,0.2672,0.0549,0.0361,0.4955,0.6185
SimGCL,3,86740.67781829834,0.2070310115814209,0.28,0.384,0.4673,0.28,0.3061,0.303,0.3113,0.0633,0.0407,0.5605,0.6795
SimGCL,4,85241.58436584473,0.1978931427001953,0.3093,0.4163,0.5026,0.3093,0.3359,0.3368,0.3448,0.0698,0.0441,0.6075,0.7235
SimGCL,5,84013.25955963135,0.19878125190734863,0.3332,0.4421,0.5318,0.3332,0.3613,0.3654,0.3738,0.0743,0.047,0.639,0.7585
SimGCL,6,82435.39642333984,0.197951078414917,0.3523,0.466,0.5567,0.3523,0.3807,0.3866,0.3948,0.0791,0.0495,0.669,0.7855
SimGCL,7,82075.20516204834,0.19835281372070312,0.373,0.4948,0.5791,0.373,0.3998,0.4073,0.4145,0.0841,0.0518,0.7025,0.8035
SimGCL,8,81734.21587371826,0.20129084587097168,0.3884,0.5104,0.5962,0.3884,0.4159,0.4254,0.4323,0.0873,0.0536,0.7225,0.8195
SimGCL,9,80846.9702835083,0.19740557670593262,0.4045,0.5318,0.6158,0.4045,0.4314,0.4422,0.4487,0.0916,0.0557,0.745,0.838
SimGCL,10,80301.08032226562,0.19736933708190918,0.4203,0.5472,0.629,0.4203,0.4468,0.4602,0.4664,0.0948,0.0573,0.7635,0.851
SimGCL,11,80181.7618560791,0.19738006591796875,0.4328,0.5627,0.6387,0.4328,0.4576,0.4725,0.4782,0.098,0.0584,0.779,0.8605
SimGCL,12,79694.38117980957,0.19804906845092773,0.4436,0.5717,0.6504,0.4436,0.4695,0.4857,0.4914,0.0999,0.0598,0.7875,0.8685
SimGCL,13,79304.63317108154,0.1989612579345703,0.4543,0.5829,0.6591,0.4543,0.4796,0.4965,0.5019,0.1022,0.0609,0.7995,0.876
SimGCL,14,78717.11250305176,0.19806528091430664,0.4621,0.5906,0.6692,0.4621,0.488,0.5045,0.5099,0.1041,0.0619,0.8075,0.8845
SimGCL,15,78841.32783508301,0.19765567779541016,0.4716,0.6019,0.6802,0.4716,0.4972,0.5145,0.5198,0.1068,0.0631,0.818,0.894
SimGCL,16,78162.45021057129,0.1981344223022461,0.4774,0.608,0.6866,0.4774,0.5033,0.5197,0.5248,0.1082,0.0639,0.825,0.8975
SimGCL,17,78203.32643127441,0.19777512550354004,0.4839,0.614,0.6925,0.4839,0.5097,0.5268,0.5321,0.1099,0.0646,0.8285,0.9015
SimGCL,18,77899.12393188477,0.19809675216674805,0.4917,0.622,0.7007,0.4917,0.5176,0.5354,0.5409,0.1115,0.0655,0.835,0.91
SimGCL,19,77836.86586761475,0.3172001838684082,0.4976,0.629,0.7066,0.4976,0.5232,0.5413,0.5463,0.113,0.0663,0.8445,0.913
SimGCL,20,77763.7904663086,0.19762635231018066,0.5037,0.6354,0.7121,0.5037,0.5292,0.5479,0.5526,0.1143,0.067,0.851,0.9165
SimGCL,21,77873.6171798706,0.19800901412963867,0.5074,0.6413,0.7173,0.5074,0.5327,0.5497,0.5542,0.1155,0.0676,0.8575,0.9175
SimGCL,22,77301.41946411133,0.1976010799407959,0.5133,0.6474,0.7215,0.5133,0.538,0.5571,0.5612,0.1168,0.068,0.864,0.921
SimGCL,23,77539.04791259766,0.19704556465148926,0.5178,0.6521,0.7277,0.5178,0.5429,0.5615,0.5659,0.118,0.0689,0.8685,0.9305
SimGCL,24,77126.2382736206,0.19781923294067383,0.5223,0.6571,0.7334,0.5223,0.5476,0.566,0.5702,0.1192,0.0695,0.873,0.934
