Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,star_u2000_i5000_sp0.005_ns0.1,TUNED,synth,1,2,81,68,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",448132,19.753478527069092,1.9137747287750244,0.1571,0.2105,0.288,0.1436,0.1672,0.1591,0.1672,0.0377,0.0268,0.343,0.461
