Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.92398464679718,0.32952356338500977,0.0025,0.0036,0.0076,0.0025,0.004,0.0041,0.0053,0.002,0.0019,0.0195,0.038
DiffNet,2,15.578858613967896,0.23704051971435547,0.0031,0.004,0.0075,0.0031,0.0044,0.0059,0.007,0.0021,0.0018,0.0205,0.037
DiffNet,3,14.794019401073456,0.23820805549621582,0.003,0.0039,0.0089,0.003,0.005,0.0064,0.0079,0.0022,0.0023,0.0215,0.0445
DiffNet,4,13.384730219841003,0.23866868019104004,0.0032,0.0044,0.0087,0.0032,0.0049,0.0059,0.0071,0.0022,0.0021,0.022,0.0395
DiffNet,5,11.529694259166718,0.23822736740112305,0.0034,0.0043,0.0094,0.0034,0.0053,0.0064,0.0077,0.0021,0.0021,0.021,0.0415
DiffNet,6,9.627087026834488,0.23813509941101074,0.0037,0.0048,0.0095,0.0037,0.0055,0.0063,0.0077,0.0023,0.0022,0.0225,0.0435
DiffNet,7,8.029841899871826,0.2394547462463379,0.0034,0.005,0.01,0.0034,0.0053,0.0053,0.0066,0.0022,0.0022,0.0225,0.0435
DiffNet,8,6.758162796497345,0.23873543739318848,0.0036,0.0048,0.01,0.0036,0.0055,0.0061,0.0076,0.0022,0.0021,0.0225,0.043
DiffNet,9,5.766936808824539,0.23774981498718262,0.0039,0.0056,0.01,0.0039,0.0056,0.0066,0.0079,0.0024,0.0022,0.024,0.0445
DiffNet,10,5.003699630498886,0.23865962028503418,0.004,0.0057,0.0096,0.004,0.0056,0.0067,0.0081,0.0024,0.0022,0.0245,0.0445
DiffNet,11,4.432224556803703,0.23842144012451172,0.0042,0.0054,0.0107,0.0042,0.0062,0.0075,0.0089,0.0025,0.0024,0.025,0.0475
DiffNet,12,3.9536795616149902,0.23940420150756836,0.0038,0.0053,0.011,0.0038,0.0059,0.0065,0.0079,0.0023,0.0022,0.023,0.0445
DiffNet,13,3.600893646478653,0.23639774322509766,0.0036,0.0051,0.0097,0.0036,0.0054,0.0066,0.0079,0.0021,0.002,0.021,0.0405
DiffNet,14,3.299973100423813,0.23707914352416992,0.0035,0.0049,0.0097,0.0035,0.0054,0.0066,0.0079,0.002,0.002,0.02,0.0405
DiffNet,15,3.0683941692113876,0.24572134017944336,0.0033,0.0047,0.0099,0.0033,0.0052,0.0059,0.0072,0.002,0.0021,0.02,0.0415
DiffNet,16,2.84970735758543,0.23827815055847168,0.0031,0.0039,0.0088,0.0031,0.005,0.006,0.0074,0.0018,0.0019,0.0175,0.0385
DiffNet,17,2.654670588672161,0.23781418800354004,0.003,0.004,0.0087,0.003,0.0048,0.0057,0.007,0.0018,0.0019,0.018,0.0375
DiffNet,18,2.520191729068756,0.23902583122253418,0.0028,0.0038,0.0082,0.0028,0.0045,0.0051,0.0063,0.0017,0.0018,0.017,0.0365
DiffNet,19,2.3580621108412743,0.2423386573791504,0.0033,0.0046,0.0087,0.0033,0.0049,0.0061,0.0073,0.002,0.0019,0.0195,0.0385
DiffNet,20,2.2269272208213806,0.24705195426940918,0.0033,0.0049,0.0087,0.0033,0.0048,0.006,0.0072,0.002,0.0019,0.0195,0.0375
DiffNet,21,2.129104360938072,0.24245929718017578,0.0033,0.0047,0.0084,0.0033,0.0048,0.006,0.0072,0.002,0.002,0.0195,0.039
DiffNet,22,2.042382851243019,0.23855829238891602,0.0032,0.0043,0.0083,0.0032,0.0048,0.0059,0.0072,0.0019,0.0019,0.0185,0.0385
