Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.15192586183548,0.0817103385925293,0.1667,0.1948,0.2557,0.1667,0.1903,0.279,0.2868,0.0736,0.0502,0.56,0.674
HAGN,2,4.13217294216156,0.08155512809753418,0.1519,0.1747,0.2453,0.1519,0.1792,0.2604,0.2716,0.066,0.0482,0.504,0.666
HAGN,3,4.098691403865814,0.08769655227661133,0.1384,0.1602,0.2206,0.1384,0.1616,0.2338,0.2434,0.0612,0.044,0.476,0.614
HAGN,4,4.045881867408752,0.08186054229736328,0.12,0.1376,0.2009,0.12,0.1445,0.2059,0.2169,0.053,0.0402,0.422,0.58
HAGN,5,3.969429850578308,0.08458566665649414,0.1076,0.1291,0.1876,0.1076,0.1301,0.1817,0.1919,0.0486,0.0374,0.394,0.546
HAGN,6,3.8633223176002502,0.08437085151672363,0.0964,0.1151,0.171,0.0964,0.1173,0.1644,0.1748,0.0434,0.0331,0.356,0.508
HAGN,7,3.7224404215812683,0.08324337005615234,0.0823,0.0991,0.1507,0.0823,0.1021,0.1395,0.1495,0.0378,0.0298,0.322,0.462
HAGN,8,3.556689500808716,0.0847017765045166,0.0736,0.0886,0.1382,0.0736,0.0923,0.1242,0.1344,0.0336,0.0274,0.29,0.436
HAGN,9,3.3614054918289185,0.0844120979309082,0.069,0.0842,0.1268,0.069,0.0856,0.116,0.1252,0.0316,0.0254,0.276,0.41
HAGN,10,3.1414074301719666,0.08397626876831055,0.0643,0.0779,0.1216,0.0643,0.0808,0.1089,0.1191,0.0288,0.0236,0.246,0.392
HAGN,11,2.9098296761512756,0.08295059204101562,0.0599,0.0704,0.1172,0.0599,0.0777,0.1033,0.1142,0.0254,0.0225,0.218,0.37
HAGN,12,2.685344398021698,0.0839691162109375,0.0614,0.0718,0.1104,0.0614,0.0764,0.1058,0.1152,0.0258,0.0216,0.224,0.36
