Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939931690692902,0.5052168369293213,0.0126,0.0166,0.0268,0.0126,0.0164,0.0228,0.0255,0.0068,0.0056,0.0665,0.108
ASLGCNSymmetric,2,15.936162054538727,0.30955004692077637,0.0139,0.0175,0.0321,0.0139,0.0194,0.0254,0.0291,0.0073,0.0067,0.0715,0.1275
ASLGCNSymmetric,3,15.93099296092987,0.308229923248291,0.0153,0.0196,0.0342,0.0153,0.0209,0.0282,0.0321,0.0078,0.0071,0.0775,0.134
ASLGCNSymmetric,4,15.923367023468018,0.30906105041503906,0.0181,0.0247,0.0381,0.0181,0.0234,0.0309,0.0349,0.0096,0.0078,0.0925,0.149
ASLGCNSymmetric,5,15.911902487277985,0.30704736709594727,0.0192,0.0258,0.0427,0.0192,0.0257,0.0341,0.0385,0.01,0.0087,0.096,0.1625
ASLGCNSymmetric,6,15.896012306213379,0.30704498291015625,0.0207,0.0281,0.0456,0.0207,0.0275,0.0365,0.0409,0.0109,0.0093,0.1045,0.171
ASLGCNSymmetric,7,15.874464273452759,0.2990429401397705,0.0215,0.0281,0.0477,0.0215,0.029,0.0392,0.0441,0.0111,0.0097,0.107,0.1785
ASLGCNSymmetric,8,15.845928430557251,0.30414247512817383,0.0223,0.0289,0.0503,0.0223,0.0304,0.0402,0.0458,0.0113,0.0101,0.108,0.1905
ASLGCNSymmetric,9,15.810165286064148,0.31387948989868164,0.0232,0.0306,0.0523,0.0232,0.0313,0.0419,0.0471,0.0117,0.0103,0.113,0.191
ASLGCNSymmetric,10,15.766329944133759,0.32500123977661133,0.0231,0.0314,0.0548,0.0231,0.0317,0.0408,0.0464,0.0119,0.0106,0.114,0.198
ASLGCNSymmetric,11,15.714578628540039,0.32042932510375977,0.022,0.0296,0.0536,0.022,0.031,0.039,0.0448,0.0114,0.0105,0.11,0.1955
ASLGCNSymmetric,12,15.65260797739029,0.305314302444458,0.022,0.0303,0.0522,0.022,0.0303,0.0383,0.0435,0.0117,0.0104,0.113,0.1905
ASLGCNSymmetric,13,15.5826735496521,0.30532050132751465,0.0222,0.031,0.0542,0.0222,0.0307,0.0385,0.0438,0.0118,0.0103,0.1135,0.191
ASLGCNSymmetric,14,15.50460296869278,0.3050882816314697,0.0225,0.0315,0.0538,0.0225,0.0305,0.0385,0.0433,0.0123,0.0103,0.118,0.189
ASLGCNSymmetric,15,15.41587209701538,0.30496716499328613,0.0219,0.0307,0.053,0.0219,0.03,0.0374,0.0423,0.012,0.0101,0.1145,0.1865
ASLGCNSymmetric,16,15.317639589309692,0.30622386932373047,0.0223,0.0307,0.0536,0.0223,0.0306,0.0385,0.0437,0.0119,0.0103,0.114,0.19
ASLGCNSymmetric,17,15.209277153015137,0.3047175407409668,0.0224,0.0315,0.0525,0.0224,0.03,0.0382,0.0429,0.0119,0.01,0.115,0.1855
ASLGCNSymmetric,18,15.096854329109192,0.3058035373687744,0.0218,0.0302,0.0527,0.0218,0.0301,0.0376,0.0429,0.0113,0.0101,0.109,0.187
ASLGCNSymmetric,19,14.969000220298767,0.30551791191101074,0.0212,0.0283,0.0524,0.0212,0.0299,0.0364,0.0418,0.0109,0.0099,0.1055,0.1845
ASLGCNSymmetric,20,14.839810490608215,0.43607234954833984,0.0211,0.0285,0.0515,0.0211,0.0295,0.0361,0.0413,0.0109,0.0097,0.1055,0.1825
