Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940016567707062,0.48967933654785156,0.0109,0.014,0.0239,0.0109,0.0148,0.0202,0.023,0.0053,0.0049,0.0525,0.094
HAGNGlobal,2,15.936182856559753,0.3010709285736084,0.0121,0.0151,0.0265,0.0121,0.0163,0.0215,0.0242,0.0061,0.0054,0.06,0.1
HAGNGlobal,3,15.930708289146423,0.3003242015838623,0.0142,0.0195,0.0308,0.0142,0.0186,0.0234,0.0265,0.0073,0.0063,0.07,0.1155
HAGNGlobal,4,15.92227017879486,0.2989025115966797,0.0153,0.0213,0.0352,0.0153,0.0206,0.0248,0.0285,0.0077,0.0069,0.074,0.1285
HAGNGlobal,5,15.909534990787506,0.300647497177124,0.0152,0.021,0.0358,0.0152,0.021,0.025,0.0293,0.0075,0.0071,0.073,0.1345
HAGNGlobal,6,15.890838027000427,0.298694372177124,0.0151,0.0214,0.0337,0.0151,0.0196,0.0252,0.0283,0.008,0.0066,0.078,0.1245
HAGNGlobal,7,15.864808976650238,0.2994987964630127,0.0139,0.0192,0.0318,0.0139,0.0186,0.0239,0.0273,0.007,0.0062,0.067,0.117
HAGNGlobal,8,15.830345809459686,0.2996375560760498,0.0128,0.0175,0.028,0.0128,0.0167,0.0226,0.0255,0.0063,0.0054,0.0605,0.103
HAGNGlobal,9,15.786121666431427,0.2992589473724365,0.0113,0.0149,0.0262,0.0113,0.0155,0.0204,0.0233,0.0055,0.005,0.053,0.095
HAGNGlobal,10,15.733329951763153,0.2991199493408203,0.0098,0.0131,0.0241,0.0098,0.0138,0.018,0.0207,0.005,0.0046,0.049,0.0875
HAGNGlobal,11,15.668351650238037,0.29790782928466797,0.0087,0.0119,0.0218,0.0087,0.0123,0.0159,0.0182,0.0047,0.0042,0.047,0.0815
HAGNGlobal,12,15.59553176164627,0.297055721282959,0.0078,0.0104,0.0195,0.0078,0.0111,0.014,0.0161,0.0042,0.0039,0.041,0.074
HAGNGlobal,13,15.509544610977173,0.2965567111968994,0.0075,0.0104,0.0176,0.0075,0.0103,0.0138,0.0158,0.0039,0.0036,0.039,0.0685
HAGNGlobal,14,15.41446328163147,0.2986905574798584,0.0068,0.009,0.0167,0.0068,0.0096,0.0127,0.0146,0.0036,0.0033,0.036,0.065
HAGNGlobal,15,15.316711187362671,0.2983689308166504,0.0063,0.0087,0.0184,0.0063,0.0097,0.0111,0.0134,0.0034,0.0035,0.034,0.068
