Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.318091750144958,0.28026843070983887,0.0024,0.0029,0.0067,0.0024,0.0035,0.0025,0.003,0.0005,0.0006,0.005,0.012
BPR,2,8.301889598369598,0.13172626495361328,0.002,0.0029,0.0056,0.002,0.0028,0.0021,0.0025,0.0005,0.0005,0.005,0.0105
BPR,3,8.288128912448883,0.13849186897277832,0.0023,0.0035,0.0056,0.0023,0.0029,0.0024,0.0027,0.0006,0.0005,0.006,0.01
BPR,4,8.273443818092346,0.21979427337646484,0.0021,0.0035,0.0053,0.0021,0.0027,0.0022,0.0025,0.0005,0.0005,0.0055,0.01
BPR,5,8.258927285671234,0.13227319717407227,0.0016,0.0027,0.005,0.0016,0.0023,0.0018,0.0021,0.0005,0.0006,0.0055,0.011
BPR,6,8.241833686828613,0.12743067741394043,0.0018,0.0032,0.0045,0.0018,0.0023,0.0021,0.0023,0.0007,0.0006,0.007,0.011
BPR,7,8.221246898174286,0.1273791790008545,0.0019,0.0033,0.0046,0.0019,0.0023,0.0019,0.0021,0.0008,0.0006,0.0075,0.011
BPR,8,8.197478711605072,0.12911629676818848,0.0014,0.0025,0.0046,0.0014,0.0021,0.0015,0.0018,0.0006,0.0006,0.006,0.011
BPR,9,8.17262989282608,0.12804126739501953,0.0013,0.0026,0.0045,0.0013,0.0019,0.0012,0.0015,0.0006,0.0005,0.006,0.01
BPR,10,8.140434265136719,0.13873624801635742,0.0012,0.0028,0.0044,0.0012,0.0017,0.0011,0.0014,0.0006,0.0005,0.006,0.01
BPR,11,8.106656312942505,0.1313488483428955,0.001,0.0021,0.0042,0.001,0.0017,0.001,0.0014,0.0005,0.0005,0.0055,0.0105
BPR,12,8.071998476982117,0.12577509880065918,0.0007,0.0013,0.0041,0.0007,0.0015,0.0008,0.0012,0.0004,0.0005,0.0045,0.01
