Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940027594566345,0.4796292781829834,0.009,0.0127,0.0229,0.009,0.013,0.0146,0.0175,0.0048,0.0047,0.0475,0.091
CSGCN,2,15.936424732208252,0.2839372158050537,0.0115,0.0162,0.0278,0.0115,0.0161,0.0192,0.0225,0.0061,0.0057,0.0605,0.1095
CSGCN,3,15.931723713874817,0.277233362197876,0.0144,0.0193,0.0357,0.0144,0.0207,0.0248,0.029,0.0076,0.0072,0.074,0.1355
CSGCN,4,15.924581944942474,0.27435874938964844,0.0164,0.0217,0.041,0.0164,0.0235,0.0297,0.0343,0.0087,0.0081,0.085,0.152
CSGCN,5,15.914217352867126,0.2762184143066406,0.0192,0.0249,0.0434,0.0192,0.0261,0.0346,0.0392,0.0096,0.0088,0.093,0.164
CSGCN,6,15.899680018424988,0.2750527858734131,0.021,0.0278,0.0448,0.021,0.0274,0.0363,0.0409,0.0109,0.0092,0.104,0.171
CSGCN,7,15.879725813865662,0.2736515998840332,0.022,0.0282,0.0463,0.022,0.0288,0.0395,0.0443,0.0112,0.0094,0.1065,0.175
CSGCN,8,15.85359638929367,0.27619147300720215,0.0213,0.027,0.0467,0.0213,0.0286,0.0381,0.0429,0.0108,0.0094,0.1035,0.174
CSGCN,9,15.820992767810822,0.27454137802124023,0.0207,0.0265,0.0449,0.0207,0.0274,0.0364,0.0408,0.0104,0.0089,0.099,0.1665
CSGCN,10,15.780091762542725,0.2738945484161377,0.0197,0.0254,0.0411,0.0197,0.0256,0.035,0.0388,0.0098,0.0081,0.095,0.153
CSGCN,11,15.731919944286346,0.27385711669921875,0.0185,0.0242,0.0401,0.0185,0.0242,0.0329,0.0364,0.0094,0.0077,0.0925,0.146
CSGCN,12,15.676199793815613,0.2726457118988037,0.0168,0.0226,0.0371,0.0168,0.0221,0.0298,0.0334,0.0085,0.0071,0.084,0.1345
CSGCN,13,15.611397683620453,0.2704615592956543,0.016,0.0213,0.0351,0.016,0.0209,0.0288,0.0319,0.0082,0.0067,0.0815,0.128
CSGCN,14,15.53941786289215,0.27335166931152344,0.0144,0.0183,0.0331,0.0144,0.0197,0.0272,0.0305,0.0074,0.0064,0.0735,0.123
CSGCN,15,15.457935273647308,0.3944234848022461,0.0132,0.0169,0.0298,0.0132,0.0177,0.0243,0.0273,0.0072,0.0059,0.071,0.114
CSGCN,16,15.370561003684998,0.27858400344848633,0.012,0.0153,0.0291,0.012,0.0169,0.0226,0.0256,0.0066,0.0058,0.0655,0.111
CSGCN,17,15.27892541885376,0.2703824043273926,0.0118,0.0149,0.0269,0.0118,0.0161,0.0224,0.0253,0.0063,0.0054,0.063,0.1045
CSGCN,18,15.177653193473816,0.27304506301879883,0.0119,0.0153,0.0261,0.0119,0.0157,0.0225,0.025,0.0065,0.0053,0.065,0.1015
