Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,echo_chamber_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,1,16,5,481408,35.382564306259155,0.08282828330993652,0.1023,0.0905,0.1301,0.1044,0.1184,0.2506,0.2614,0.0703,0.0526,0.522,0.6805
