Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,star_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,123,1,15,4,481408,9.294353485107422,0.11545085906982422,0.2068,0.2519,0.325,0.231,0.2594,0.3891,0.3974,0.0956,0.0647,0.681,0.801
