Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,850532.47265625,0.42285776138305664,0.1281,0.1545,0.2066,0.1281,0.148,0.2106,0.2188,0.0531,0.0373,0.441,0.5605
SimGCL,2,772904.34765625,0.32988715171813965,0.1793,0.2075,0.2779,0.1793,0.2061,0.2876,0.2974,0.072,0.0507,0.555,0.6985
SimGCL,3,736687.8642578125,0.328906774520874,0.206,0.2402,0.3131,0.206,0.234,0.3236,0.3327,0.0834,0.0571,0.62,0.7495
SimGCL,4,718291.1103515625,0.3277316093444824,0.2251,0.2618,0.3367,0.2251,0.2541,0.351,0.3593,0.0911,0.0619,0.662,0.7805
SimGCL,5,701391.7841796875,0.32761621475219727,0.2391,0.2756,0.3565,0.2391,0.2704,0.3721,0.3803,0.0963,0.0658,0.69,0.8065
SimGCL,6,690520.59765625,0.32920384407043457,0.2515,0.2888,0.3683,0.2515,0.2828,0.3883,0.3959,0.1009,0.0683,0.7105,0.818
SimGCL,7,682701.134765625,0.32817769050598145,0.2638,0.3017,0.3809,0.2638,0.2949,0.406,0.4133,0.1061,0.0709,0.7295,0.831
SimGCL,8,673507.12890625,0.3286709785461426,0.2723,0.3102,0.3917,0.2723,0.3042,0.4175,0.4247,0.1095,0.073,0.742,0.843
SimGCL,9,669357.572265625,0.3286707401275635,0.2807,0.3176,0.4002,0.2807,0.3132,0.4301,0.4374,0.1121,0.0746,0.75,0.8525
SimGCL,10,664137.185546875,0.3293583393096924,0.2882,0.3253,0.4104,0.2882,0.3216,0.4396,0.4471,0.1155,0.0767,0.761,0.8665
SimGCL,11,659554.525390625,0.33548760414123535,0.2943,0.3315,0.4182,0.2943,0.3284,0.4474,0.4553,0.1179,0.0785,0.7645,0.876
SimGCL,12,655591.12890625,0.3288886547088623,0.3003,0.3388,0.4248,0.3003,0.3343,0.4542,0.4618,0.1206,0.08,0.7735,0.8805
SimGCL,13,652736.78125,0.32854437828063965,0.3053,0.3445,0.4321,0.3053,0.3399,0.4597,0.4671,0.1228,0.0813,0.78,0.884
SimGCL,14,650316.6669921875,0.3281698226928711,0.3108,0.3521,0.439,0.3108,0.3451,0.4654,0.4726,0.1255,0.0827,0.7895,0.891
SimGCL,15,646521.16796875,0.3296225070953369,0.3145,0.3556,0.4447,0.3145,0.3496,0.4696,0.4768,0.1271,0.0839,0.796,0.898
SimGCL,16,645407.015625,0.32895898818969727,0.3186,0.3606,0.448,0.3186,0.3531,0.4741,0.4809,0.1293,0.0846,0.8035,0.9
SimGCL,17,641965.234375,0.32816290855407715,0.3215,0.362,0.4525,0.3215,0.3571,0.4783,0.4851,0.1302,0.0855,0.806,0.901
SimGCL,18,638626.087890625,0.32883358001708984,0.3246,0.3653,0.4567,0.3246,0.3607,0.4814,0.4884,0.1312,0.0864,0.808,0.905
SimGCL,19,635291.064453125,0.32843852043151855,0.3279,0.37,0.46,0.3279,0.3635,0.4848,0.4915,0.1328,0.0871,0.8135,0.908
SimGCL,20,635290.8271484375,0.3281848430633545,0.3309,0.3736,0.4623,0.3309,0.3662,0.4888,0.4954,0.1342,0.0877,0.8195,0.914
SimGCL,21,635076.751953125,0.32827281951904297,0.3333,0.3762,0.4672,0.3333,0.3695,0.4917,0.4983,0.1353,0.0887,0.821,0.915
