Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.387355744838715,0.8887922763824463,0.161,0.19,0.2593,0.161,0.1873,0.263,0.2725,0.0664,0.0476,0.5265,0.6645
MHCN,2,8.713103324174881,0.6583890914916992,0.1841,0.2093,0.2766,0.1841,0.2101,0.3086,0.3173,0.077,0.0533,0.572,0.6995
MHCN,3,7.280860662460327,0.6976938247680664,0.2003,0.2312,0.3044,0.2003,0.2286,0.3286,0.3377,0.087,0.0598,0.6285,0.7575
MHCN,4,6.709740310907364,0.7145168781280518,0.2032,0.2323,0.3054,0.2032,0.231,0.3354,0.3443,0.0891,0.0605,0.6435,0.772
MHCN,5,6.28199315071106,0.6986567974090576,0.2019,0.2255,0.3006,0.2019,0.2307,0.338,0.347,0.087,0.0601,0.629,0.759
MHCN,6,6.067916691303253,0.6991112232208252,0.1988,0.2238,0.2972,0.1988,0.2273,0.3307,0.34,0.087,0.0598,0.6255,0.755
MHCN,7,5.831558510661125,0.6990702152252197,0.202,0.2277,0.2961,0.202,0.2287,0.3386,0.3469,0.0886,0.0601,0.6345,0.7535
MHCN,8,5.6113754361867905,0.6998891830444336,0.1956,0.221,0.2927,0.1956,0.2231,0.3289,0.3378,0.0862,0.0588,0.6255,0.7515
MHCN,9,5.4223677814006805,0.6989040374755859,0.193,0.2147,0.2901,0.193,0.222,0.3265,0.3359,0.085,0.0593,0.618,0.7555
MHCN,10,5.316380724310875,0.6994476318359375,0.1939,0.2178,0.2947,0.1939,0.2239,0.3266,0.3369,0.0856,0.0603,0.615,0.7625
MHCN,11,5.227995812892914,0.7870244979858398,0.1946,0.2212,0.2919,0.1946,0.2217,0.3252,0.3339,0.0874,0.0596,0.626,0.7525
MHCN,12,5.105283141136169,0.6657893657684326,0.1902,0.2172,0.2853,0.1902,0.2168,0.3178,0.3268,0.0857,0.0584,0.6185,0.7455
MHCN,13,4.995556682348251,0.6655833721160889,0.1876,0.2129,0.2872,0.1876,0.2165,0.3184,0.3272,0.0845,0.0589,0.617,0.7425
MHCN,14,4.99096055328846,0.6614751815795898,0.189,0.2152,0.2896,0.189,0.2178,0.3199,0.3288,0.0857,0.0598,0.6205,0.75
MHCN,15,4.9282005578279495,0.6569325923919678,0.1879,0.2165,0.2864,0.1879,0.2151,0.3158,0.3243,0.0859,0.0591,0.628,0.752
