Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.154679894447327,0.07456827163696289,0.1439,0.1695,0.2386,0.1439,0.1701,0.2393,0.2497,0.0594,0.0433,0.486,0.63
CSGCN,2,4.152549088001251,0.07078170776367188,0.1713,0.1973,0.2707,0.1713,0.1991,0.2851,0.2959,0.0702,0.0501,0.552,0.702
CSGCN,3,4.150333762168884,0.07787919044494629,0.1921,0.2174,0.294,0.1921,0.2208,0.3194,0.3306,0.0796,0.0551,0.598,0.754
CSGCN,4,4.147687613964081,0.07253551483154297,0.2114,0.2432,0.3129,0.2114,0.2373,0.344,0.3534,0.0898,0.0593,0.652,0.786
CSGCN,5,4.144581437110901,0.0752711296081543,0.2254,0.2546,0.3334,0.2254,0.2541,0.3734,0.3819,0.0952,0.0633,0.686,0.808
CSGCN,6,4.140942752361298,0.07314109802246094,0.2383,0.2701,0.3421,0.2383,0.2649,0.3903,0.3967,0.102,0.0661,0.722,0.814
CSGCN,7,4.1367499232292175,0.0735626220703125,0.2491,0.2789,0.3555,0.2491,0.2778,0.4104,0.4173,0.1058,0.0694,0.73,0.826
CSGCN,8,4.131849229335785,0.07332539558410645,0.2565,0.2882,0.364,0.2565,0.2852,0.4213,0.4282,0.11,0.072,0.744,0.842
CSGCN,9,4.126279413700104,0.07361435890197754,0.2641,0.2987,0.3733,0.2641,0.2924,0.4299,0.4365,0.1146,0.0743,0.756,0.848
CSGCN,10,4.119757175445557,0.07394695281982422,0.2673,0.2994,0.3806,0.2673,0.2974,0.4367,0.4434,0.1164,0.0761,0.76,0.852
CSGCN,11,4.112406015396118,0.07234048843383789,0.2714,0.2981,0.3871,0.2714,0.3043,0.4461,0.4529,0.1184,0.0784,0.762,0.854
CSGCN,12,4.104205131530762,0.07003116607666016,0.2734,0.2976,0.3926,0.2734,0.3086,0.4501,0.4567,0.119,0.0799,0.764,0.854
CSGCN,13,4.094606399536133,0.0706021785736084,0.2762,0.3006,0.3975,0.2762,0.3117,0.4522,0.4585,0.1212,0.0811,0.77,0.858
CSGCN,14,4.084346652030945,0.0711205005645752,0.2779,0.3023,0.3964,0.2779,0.3119,0.4524,0.4583,0.1228,0.0811,0.77,0.854
CSGCN,15,4.0736777782440186,0.07039093971252441,0.2772,0.3037,0.3995,0.2772,0.3122,0.4486,0.4556,0.123,0.0822,0.762,0.862
CSGCN,16,4.060355544090271,0.07041621208190918,0.2748,0.3051,0.3942,0.2748,0.3085,0.4419,0.4484,0.1224,0.082,0.762,0.856
CSGCN,17,4.047033727169037,0.07214546203613281,0.2746,0.3076,0.3937,0.2746,0.3064,0.4374,0.4434,0.1244,0.0818,0.764,0.852
CSGCN,18,4.0319589376449585,0.07284998893737793,0.2736,0.3054,0.3932,0.2736,0.3067,0.4386,0.4446,0.1226,0.0819,0.766,0.854
CSGCN,19,4.015782117843628,0.0707402229309082,0.275,0.3065,0.3924,0.275,0.3076,0.4417,0.448,0.1228,0.082,0.764,0.856
CSGCN,20,3.999760329723358,0.06960320472717285,0.2728,0.3027,0.3852,0.2728,0.3042,0.4395,0.4458,0.122,0.0809,0.76,0.85
CSGCN,21,3.981141984462738,0.07207560539245605,0.2704,0.3024,0.3882,0.2704,0.3027,0.4315,0.4374,0.123,0.0818,0.762,0.846
CSGCN,22,3.961768925189972,0.07263612747192383,0.2689,0.3008,0.3903,0.2689,0.3029,0.4273,0.4344,0.1218,0.0825,0.752,0.854
CSGCN,23,3.941033899784088,0.07366347312927246,0.264,0.2931,0.3883,0.264,0.3001,0.423,0.4306,0.119,0.082,0.742,0.852
CSGCN,24,3.918073832988739,0.07314872741699219,0.2607,0.2886,0.382,0.2607,0.2958,0.4176,0.4252,0.118,0.0806,0.732,0.842
CSGCN,25,3.8934518098831177,0.07252192497253418,0.2561,0.2831,0.3764,0.2561,0.2911,0.4105,0.4177,0.1168,0.0796,0.724,0.826
