Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.311625123023987,4.370375156402588,0.003,0.0058,0.0083,0.003,0.0038,0.0029,0.0033,0.0011,0.0009,0.011,0.0175
DiffNet,2,8.288921475410461,0.1495530605316162,0.0033,0.0056,0.0095,0.0033,0.0045,0.0036,0.0042,0.001,0.001,0.01,0.0195
DiffNet,3,8.267684280872345,0.14835071563720703,0.0036,0.006,0.0089,0.0036,0.0045,0.0037,0.0043,0.0011,0.0009,0.0105,0.0185
DiffNet,4,8.242013216018677,0.14757418632507324,0.0029,0.0049,0.0086,0.0029,0.0041,0.003,0.0037,0.0008,0.0009,0.008,0.018
DiffNet,5,8.214015185832977,0.14608478546142578,0.0023,0.0048,0.0086,0.0023,0.0035,0.0022,0.0028,0.0009,0.0009,0.009,0.017
DiffNet,6,8.178155303001404,0.1491560935974121,0.0027,0.0059,0.0095,0.0027,0.0038,0.0026,0.0032,0.0011,0.001,0.011,0.0195
DiffNet,7,8.136645078659058,0.14609861373901367,0.0019,0.0035,0.0096,0.0019,0.0037,0.0023,0.0031,0.0007,0.0009,0.007,0.0185
DiffNet,8,8.082948505878448,0.14641380310058594,0.002,0.0038,0.008,0.002,0.0032,0.0021,0.0027,0.0008,0.0008,0.008,0.0165
DiffNet,9,8.022634148597717,0.1463627815246582,0.0024,0.0051,0.0088,0.0024,0.0035,0.0025,0.0029,0.001,0.0009,0.01,0.0175
DiffNet,10,7.950322866439819,0.1461343765258789,0.0025,0.005,0.0097,0.0025,0.0039,0.0026,0.0032,0.001,0.001,0.01,0.0195
DiffNet,11,7.868167996406555,0.14640569686889648,0.0027,0.005,0.0095,0.0027,0.0041,0.003,0.0036,0.0011,0.001,0.0105,0.02
DiffNet,12,7.775117814540863,0.1457211971282959,0.0029,0.0055,0.0087,0.0029,0.0039,0.0032,0.0036,0.0011,0.0009,0.011,0.018
DiffNet,13,7.672195911407471,0.14652776718139648,0.003,0.0051,0.01,0.003,0.0044,0.0036,0.0042,0.001,0.001,0.01,0.019
DiffNet,14,7.549181520938873,0.14562082290649414,0.0035,0.0064,0.0094,0.0035,0.0044,0.0039,0.0042,0.0012,0.0009,0.012,0.0175
