Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.644916445016861,0.28624963760375977,0.5758,0.7142,0.7597,0.5758,0.5902,0.5959,0.5985,0.1126,0.0614,0.859,0.8955
MHCN,2,2.3967147767543793,0.28813815116882324,0.5815,0.7253,0.7698,0.5815,0.5956,0.6009,0.6031,0.1153,0.0627,0.8715,0.902
MHCN,3,2.25395967066288,0.2966041564941406,0.5877,0.7296,0.7774,0.5877,0.6027,0.6088,0.6112,0.1167,0.0635,0.874,0.908
MHCN,4,2.1165508180856705,0.29503679275512695,0.5912,0.7356,0.7835,0.5912,0.6062,0.6115,0.6139,0.1181,0.0642,0.8795,0.9135
MHCN,5,2.039420261979103,0.3050117492675781,0.5973,0.7415,0.7898,0.5973,0.6123,0.6181,0.6205,0.1195,0.0649,0.884,0.9175
MHCN,6,1.9364571869373322,0.28248023986816406,0.6007,0.7462,0.7967,0.6007,0.6166,0.6212,0.6238,0.1205,0.0657,0.8885,0.9255
MHCN,7,1.8856475949287415,0.29038071632385254,0.604,0.7526,0.8044,0.604,0.6202,0.624,0.6263,0.1216,0.0665,0.896,0.9295
MHCN,8,1.8181690275669098,0.2964608669281006,0.6066,0.7562,0.811,0.6066,0.6238,0.6265,0.6288,0.1223,0.0673,0.9005,0.933
MHCN,9,1.764373540878296,0.29217028617858887,0.609,0.7596,0.8132,0.609,0.6261,0.6292,0.6314,0.1229,0.0676,0.903,0.9355
MHCN,10,1.722209945321083,0.296741247177124,0.612,0.7636,0.8162,0.612,0.6288,0.6316,0.6337,0.124,0.0679,0.906,0.936
MHCN,11,1.6828983575105667,0.28199148178100586,0.6144,0.765,0.8185,0.6144,0.6314,0.6337,0.6359,0.1245,0.0683,0.9075,0.9385
MHCN,12,1.6430569738149643,0.2867124080657959,0.6154,0.7669,0.8196,0.6154,0.6322,0.6337,0.6361,0.125,0.0684,0.907,0.9405
MHCN,13,1.6384828835725784,0.2836325168609619,0.6172,0.7688,0.8218,0.6172,0.6342,0.6358,0.6381,0.1252,0.0687,0.9085,0.942
MHCN,14,1.618116781115532,0.2948620319366455,0.6192,0.7707,0.8253,0.6192,0.6367,0.6374,0.6397,0.1256,0.0691,0.91,0.9425
MHCN,15,1.6042633801698685,0.29506540298461914,0.6199,0.7713,0.8258,0.6199,0.6373,0.637,0.6395,0.126,0.0692,0.9085,0.9435
MHCN,16,1.5918948352336884,0.2834506034851074,0.6206,0.771,0.8279,0.6206,0.6385,0.6385,0.6412,0.1263,0.0694,0.9065,0.9455
MHCN,17,1.5544633567333221,0.2813243865966797,0.6218,0.7732,0.8299,0.6218,0.6395,0.6389,0.6416,0.1268,0.0696,0.9075,0.947
MHCN,18,1.5438279807567596,0.3012082576751709,0.6234,0.7733,0.8296,0.6234,0.6411,0.6414,0.6442,0.1269,0.0696,0.907,0.946
MHCN,19,1.5263357311487198,0.2974693775177002,0.6234,0.774,0.8303,0.6234,0.6409,0.6407,0.6434,0.1272,0.0697,0.9075,0.9455
MHCN,20,1.5094860643148422,0.28372716903686523,0.6238,0.7733,0.8291,0.6238,0.6412,0.6419,0.6445,0.1273,0.0697,0.9075,0.945
MHCN,21,1.5050504356622696,0.2856733798980713,0.624,0.7747,0.8282,0.624,0.6409,0.6419,0.6444,0.1276,0.0698,0.9075,0.9445
MHCN,22,1.4803377091884613,0.2866232395172119,0.625,0.7745,0.8304,0.625,0.6424,0.6431,0.6459,0.1277,0.07,0.906,0.9465
MHCN,23,1.4708081483840942,0.2836418151855469,0.6264,0.7761,0.8303,0.6264,0.6433,0.6441,0.6468,0.1281,0.0701,0.9065,0.946
MHCN,24,1.4585923105478287,0.28502702713012695,0.6253,0.7754,0.8311,0.6253,0.6426,0.6423,0.6451,0.1282,0.0701,0.9055,0.9455
MHCN,25,1.4528428465127945,0.2864096164703369,0.6268,0.7782,0.8299,0.6268,0.6428,0.6433,0.6456,0.1288,0.0701,0.9085,0.9435
MHCN,26,1.4434006065130234,0.28174281120300293,0.6269,0.7775,0.8312,0.6269,0.6435,0.6443,0.6467,0.1287,0.0702,0.909,0.946
MHCN,27,1.4323716163635254,0.2816641330718994,0.627,0.7792,0.8319,0.627,0.6435,0.6438,0.6462,0.129,0.0703,0.9105,0.947
MHCN,28,1.4294300228357315,0.2848501205444336,0.628,0.7796,0.8322,0.628,0.6446,0.6457,0.6481,0.1289,0.0705,0.911,0.9465
MHCN,29,1.4261332154273987,0.28818440437316895,0.6286,0.7802,0.831,0.6286,0.6447,0.6457,0.648,0.1292,0.0705,0.9115,0.944
MHCN,30,1.425483912229538,0.29076075553894043,0.6284,0.7818,0.8299,0.6284,0.6439,0.6451,0.6471,0.1294,0.0705,0.913,0.942
MHCN,31,1.4045704305171967,0.29781460762023926,0.6297,0.7828,0.8288,0.6297,0.6445,0.6456,0.6476,0.1296,0.0704,0.9135,0.942
MHCN,32,1.4021099358797073,0.2830986976623535,0.6292,0.7825,0.8304,0.6292,0.6446,0.6452,0.6472,0.1296,0.0706,0.9135,0.942
MHCN,33,1.3929743021726608,0.37029385566711426,0.6291,0.7823,0.8322,0.6291,0.645,0.6446,0.6467,0.1297,0.0707,0.9135,0.9435
MHCN,34,1.3869616240262985,0.290189266204834,0.6309,0.785,0.8331,0.6309,0.6463,0.6458,0.6479,0.1302,0.0708,0.9145,0.945
MHCN,35,1.376920610666275,0.28762030601501465,0.6307,0.7846,0.8307,0.6307,0.6456,0.6459,0.6478,0.1302,0.0707,0.9145,0.941
