Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg2.0,DEFAULT,synth,123,1,14,3,448132,5.268636226654053,0.07829809188842773,0.0106,0.0154,0.0254,0.0111,0.0151,0.0183,0.0212,0.0059,0.0054,0.058,0.103
