Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.154872357845306,0.2626528739929199,0.1539,0.1687,0.2239,0.1539,0.1749,0.266,0.2736,0.0616,0.0424,0.49,0.6
CSGCN,2,4.152846395969391,0.08142662048339844,0.1702,0.186,0.2449,0.1702,0.1927,0.297,0.3055,0.0688,0.047,0.528,0.65
CSGCN,3,4.150765836238861,0.0803380012512207,0.1814,0.1977,0.2654,0.1814,0.2079,0.315,0.3246,0.0746,0.0526,0.564,0.698
CSGCN,4,4.148178994655609,0.07540726661682129,0.1925,0.211,0.2886,0.1925,0.2225,0.3325,0.3413,0.081,0.0579,0.602,0.724
CSGCN,5,4.145145535469055,0.07414579391479492,0.2043,0.2224,0.3012,0.2043,0.2343,0.3524,0.3614,0.0878,0.0612,0.626,0.748
CSGCN,6,4.141609966754913,0.08067512512207031,0.2151,0.2377,0.3151,0.2151,0.2445,0.368,0.3754,0.0944,0.0645,0.66,0.766
CSGCN,7,4.137415170669556,0.07964301109313965,0.2258,0.252,0.3205,0.2258,0.2523,0.3811,0.387,0.1004,0.0665,0.69,0.772
CSGCN,8,4.1325313448905945,0.07938909530639648,0.2347,0.2582,0.3284,0.2347,0.2617,0.3955,0.402,0.104,0.0687,0.702,0.798
CSGCN,9,4.127058565616608,0.07721114158630371,0.2392,0.2584,0.3338,0.2392,0.2683,0.4039,0.4123,0.1052,0.0701,0.694,0.812
CSGCN,10,4.120432257652283,0.07386612892150879,0.2439,0.2621,0.3412,0.2439,0.274,0.413,0.4205,0.108,0.072,0.708,0.816
CSGCN,11,4.113144516944885,0.07376575469970703,0.2471,0.2647,0.3496,0.2471,0.2794,0.4173,0.4253,0.11,0.0744,0.71,0.824
CSGCN,12,4.104767262935638,0.07991909980773926,0.2507,0.2711,0.3556,0.2507,0.2829,0.4194,0.4278,0.1126,0.0757,0.716,0.832
CSGCN,13,4.095507383346558,0.07989811897277832,0.251,0.2709,0.3562,0.251,0.2832,0.4171,0.4251,0.114,0.0761,0.722,0.832
CSGCN,14,4.085445404052734,0.08005142211914062,0.2525,0.274,0.3624,0.2525,0.2858,0.4154,0.4235,0.1156,0.0778,0.728,0.844
CSGCN,15,4.073891758918762,0.07999229431152344,0.2544,0.2757,0.3618,0.2544,0.2866,0.4181,0.4259,0.1174,0.0782,0.734,0.846
CSGCN,16,4.060877323150635,0.0800471305847168,0.2533,0.2733,0.3616,0.2533,0.2869,0.4209,0.4289,0.1168,0.0789,0.732,0.844
CSGCN,17,4.047498881816864,0.07342314720153809,0.2553,0.2768,0.3589,0.2553,0.2868,0.425,0.4315,0.1182,0.079,0.744,0.838
CSGCN,18,4.032504498958588,0.08007383346557617,0.253,0.272,0.3609,0.253,0.2876,0.423,0.4299,0.1164,0.0802,0.742,0.838
CSGCN,19,4.017078399658203,0.07068300247192383,0.2513,0.2706,0.3605,0.2513,0.2865,0.4205,0.4279,0.1156,0.0801,0.74,0.844
CSGCN,20,4.000087380409241,0.06981277465820312,0.2488,0.2705,0.3582,0.2488,0.2831,0.4116,0.4191,0.1158,0.0795,0.738,0.838
CSGCN,21,3.9813145995140076,0.07021594047546387,0.2475,0.268,0.3577,0.2475,0.2826,0.411,0.4184,0.1148,0.0794,0.74,0.84
CSGCN,22,3.960568606853485,0.07497763633728027,0.247,0.2683,0.3538,0.247,0.2804,0.409,0.4165,0.1152,0.0789,0.738,0.84
CSGCN,23,3.939197838306427,0.0707697868347168,0.2431,0.265,0.3532,0.2431,0.2775,0.4025,0.4104,0.113,0.0786,0.732,0.838
CSGCN,24,3.916133463382721,0.1766834259033203,0.2387,0.2615,0.3465,0.2387,0.2719,0.3966,0.4048,0.111,0.0768,0.726,0.836
CSGCN,25,3.8923473358154297,0.07655763626098633,0.2333,0.2554,0.3422,0.2333,0.2673,0.388,0.3969,0.1082,0.0758,0.718,0.842
CSGCN,26,3.8652400970458984,0.0781087875366211,0.2256,0.2468,0.3333,0.2256,0.2597,0.3789,0.3885,0.1044,0.074,0.702,0.834
CSGCN,27,3.8395246863365173,0.07731056213378906,0.2192,0.2402,0.3216,0.2192,0.2507,0.3675,0.3771,0.1018,0.0709,0.688,0.824
CSGCN,28,3.8115233778953552,0.07876253128051758,0.2093,0.2298,0.3106,0.2093,0.2409,0.3531,0.3639,0.097,0.0686,0.658,0.81
