Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940098881721497,0.44252634048461914,0.0081,0.011,0.0203,0.0081,0.0117,0.0146,0.0173,0.0049,0.0045,0.049,0.0875
LightGCN,2,15.93662440776825,0.2548487186431885,0.011,0.0149,0.0253,0.011,0.0152,0.0196,0.0228,0.0064,0.0057,0.0635,0.1105
LightGCN,3,15.93189823627472,0.2530686855316162,0.0149,0.0194,0.0317,0.0149,0.0196,0.0277,0.0309,0.0082,0.0068,0.081,0.1295
LightGCN,4,15.924701988697052,0.2514355182647705,0.0176,0.0233,0.0365,0.0176,0.0227,0.0322,0.0357,0.0094,0.0076,0.092,0.1445
LightGCN,5,15.914144515991211,0.25472354888916016,0.0211,0.0262,0.0406,0.0211,0.0266,0.0392,0.0428,0.0105,0.0084,0.1025,0.156
LightGCN,6,15.89944612979889,0.255556583404541,0.0222,0.0277,0.0463,0.0222,0.0292,0.0407,0.0454,0.0109,0.0094,0.104,0.173
LightGCN,7,15.87930816411972,0.2509725093841553,0.0236,0.029,0.0482,0.0236,0.0311,0.0433,0.0484,0.0113,0.01,0.1075,0.1825
LightGCN,8,15.853172719478607,0.25623250007629395,0.0247,0.0297,0.0495,0.0247,0.0323,0.0465,0.0515,0.012,0.0103,0.113,0.1875
LightGCN,9,15.820008337497711,0.25269627571105957,0.0248,0.0309,0.05,0.0248,0.0321,0.046,0.0506,0.0125,0.0103,0.1185,0.1875
LightGCN,10,15.780300796031952,0.25052475929260254,0.0263,0.0327,0.0516,0.0263,0.0335,0.0488,0.0535,0.0129,0.0105,0.122,0.193
LightGCN,11,15.732394933700562,0.25239133834838867,0.0262,0.0326,0.0499,0.0262,0.0328,0.0481,0.0526,0.0128,0.0103,0.12,0.1885
LightGCN,12,15.677707254886627,0.25086069107055664,0.0259,0.0313,0.0492,0.0259,0.0326,0.0488,0.053,0.0127,0.01,0.1185,0.181
LightGCN,13,15.615648925304413,0.25745630264282227,0.0266,0.0325,0.0489,0.0266,0.0328,0.0502,0.0541,0.0128,0.0099,0.121,0.179
LightGCN,14,15.545201182365417,0.2584364414215088,0.0255,0.031,0.0473,0.0255,0.0318,0.0481,0.0521,0.0124,0.0096,0.1165,0.1745
LightGCN,15,15.46667093038559,0.2541964054107666,0.0251,0.0311,0.0475,0.0251,0.0313,0.0464,0.0503,0.0124,0.0095,0.117,0.174
LightGCN,16,15.381048202514648,0.2561650276184082,0.0247,0.0302,0.0471,0.0247,0.0312,0.0462,0.0504,0.0118,0.0096,0.112,0.174
LightGCN,17,15.289531767368317,0.25697803497314453,0.0239,0.029,0.0462,0.0239,0.0306,0.0445,0.049,0.0112,0.0095,0.1065,0.173
LightGCN,18,15.192431449890137,0.24713349342346191,0.0238,0.0297,0.0447,0.0238,0.0297,0.0435,0.0477,0.0114,0.0092,0.107,0.1685
LightGCN,19,15.083556056022644,0.2425994873046875,0.0237,0.0301,0.0466,0.0237,0.0301,0.0428,0.0473,0.0115,0.0096,0.108,0.175
LightGCN,20,14.976603865623474,0.36943531036376953,0.0233,0.0294,0.0452,0.0233,0.0296,0.0424,0.0469,0.0112,0.0094,0.106,0.1725
LightGCN,21,14.856964409351349,0.2464604377746582,0.0231,0.0294,0.0455,0.0231,0.0293,0.0415,0.0458,0.0112,0.0093,0.107,0.1705
LightGCN,22,14.735211074352264,0.25295114517211914,0.023,0.0291,0.0449,0.023,0.0292,0.0413,0.0456,0.0112,0.0093,0.1065,0.1715
LightGCN,23,14.602672934532166,0.2554490566253662,0.0228,0.0288,0.0444,0.0228,0.029,0.0409,0.0453,0.0111,0.0092,0.1045,0.169
LightGCN,24,14.474010944366455,0.2447524070739746,0.0224,0.0287,0.0461,0.0224,0.0289,0.0394,0.0437,0.0112,0.0092,0.106,0.17
