Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,partial_alignment_u2000_i5000_sp0.003_ns0.1,TUNED,synth,1,1,16,5,"{'anneal_epochs': 30, 'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001, 'warmup_epochs': 10}",447872,3.816875457763672,0.06950497627258301,0.3569,0.55,0.6294,0.4142,0.4365,0.3995,0.4059,0.0664,0.0392,0.6265,0.717
