Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.31173461675644,0.332383394241333,0.0029,0.0058,0.012,0.0029,0.0046,0.003,0.0036,0.0012,0.001,0.012,0.0205
DiffNet,2,8.289994239807129,0.15039324760437012,0.0028,0.0058,0.0111,0.0028,0.0043,0.0026,0.0032,0.0011,0.001,0.0105,0.019
DiffNet,3,8.268767774105072,0.14733290672302246,0.003,0.006,0.0098,0.003,0.0041,0.0029,0.0034,0.001,0.0009,0.0095,0.0175
DiffNet,4,8.245674669742584,0.1480882167816162,0.0026,0.0055,0.0111,0.0026,0.0043,0.0024,0.0031,0.0009,0.001,0.009,0.02
DiffNet,5,8.2166308760643,0.14633440971374512,0.003,0.0066,0.0094,0.003,0.0038,0.0025,0.0029,0.0011,0.0008,0.0105,0.016
DiffNet,6,8.179607808589935,0.14690685272216797,0.0028,0.006,0.0101,0.0028,0.004,0.0025,0.003,0.0011,0.0009,0.011,0.0185
DiffNet,7,8.135571002960205,0.1472313404083252,0.0028,0.0057,0.0099,0.0028,0.0041,0.0027,0.0032,0.0012,0.001,0.012,0.02
DiffNet,8,8.079222083091736,0.14549970626831055,0.0026,0.0052,0.0103,0.0026,0.0041,0.0024,0.0031,0.0012,0.0011,0.0115,0.0215
DiffNet,9,8.012464046478271,0.14890336990356445,0.0029,0.0064,0.011,0.0029,0.0043,0.0025,0.0031,0.0013,0.0011,0.0125,0.0215
DiffNet,10,7.934556722640991,0.14653778076171875,0.0028,0.0055,0.0104,0.0028,0.0042,0.0027,0.0033,0.0012,0.0011,0.012,0.021
DiffNet,11,7.8416526317596436,0.14667510986328125,0.0027,0.0048,0.0097,0.0027,0.0042,0.0028,0.0034,0.0011,0.001,0.0105,0.02
DiffNet,12,7.732116460800171,0.1472468376159668,0.0029,0.0051,0.0081,0.0029,0.0038,0.003,0.0033,0.0012,0.0009,0.0115,0.0175
DiffNet,13,7.609459221363068,0.14766597747802734,0.0023,0.0041,0.0076,0.0023,0.0033,0.0022,0.0027,0.0009,0.0008,0.009,0.0165
DiffNet,14,7.47269868850708,0.2503972053527832,0.0029,0.0055,0.0077,0.0029,0.0036,0.0027,0.0031,0.0011,0.0008,0.011,0.0165
DiffNet,15,7.321039855480194,0.14940977096557617,0.0024,0.0045,0.0091,0.0024,0.0037,0.0023,0.0029,0.001,0.001,0.01,0.0195
DiffNet,16,7.159172773361206,0.14765453338623047,0.002,0.0041,0.0084,0.002,0.0034,0.0019,0.0026,0.0008,0.0009,0.008,0.018
