Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.244272828102112,0.4268767833709717,0.0021,0.0027,0.0055,0.0021,0.0032,0.004,0.005,0.0013,0.0013,0.0125,0.026
DiffNet,2,15.202988743782043,0.24407243728637695,0.002,0.0026,0.0059,0.002,0.0033,0.0039,0.0048,0.0014,0.0014,0.014,0.028
DiffNet,3,15.15828150510788,0.23760604858398438,0.0027,0.0035,0.0057,0.0027,0.0036,0.0051,0.0059,0.0016,0.0013,0.016,0.0265
DiffNet,4,15.097486913204193,0.23856878280639648,0.0028,0.0031,0.0053,0.0028,0.0037,0.0059,0.0067,0.0016,0.0013,0.0155,0.0265
DiffNet,5,15.010156571865082,0.2392871379852295,0.0026,0.0031,0.0045,0.0026,0.0031,0.005,0.0056,0.0016,0.0012,0.016,0.0245
DiffNet,6,14.888055503368378,0.2351682186126709,0.0024,0.003,0.0063,0.0024,0.0037,0.0048,0.0058,0.0016,0.0015,0.0155,0.0305
DiffNet,7,14.723249852657318,0.2348484992980957,0.0025,0.0032,0.0062,0.0025,0.0036,0.0048,0.0058,0.0016,0.0015,0.016,0.03
DiffNet,8,14.507558822631836,0.24014806747436523,0.0026,0.0029,0.0064,0.0026,0.0038,0.0055,0.0064,0.0016,0.0015,0.0155,0.0295
DiffNet,9,14.240787923336029,0.23494863510131836,0.0025,0.0031,0.0055,0.0025,0.0035,0.0052,0.006,0.0016,0.0014,0.016,0.0285
DiffNet,10,13.925653040409088,0.23427653312683105,0.0026,0.0029,0.0061,0.0026,0.0038,0.0057,0.0066,0.0015,0.0015,0.015,0.0295
DiffNet,11,13.569096803665161,0.23554778099060059,0.0027,0.0035,0.0066,0.0027,0.0038,0.0052,0.0061,0.0016,0.0015,0.016,0.0305
DiffNet,12,13.183720827102661,0.23354578018188477,0.0029,0.0036,0.0066,0.0029,0.004,0.0058,0.0066,0.0018,0.0015,0.0175,0.031
DiffNet,13,12.7694610953331,0.23599910736083984,0.0026,0.0035,0.0075,0.0026,0.004,0.0047,0.0059,0.0018,0.0017,0.0175,0.0345
DiffNet,14,12.357602834701538,0.24571967124938965,0.0027,0.0037,0.0065,0.0027,0.0037,0.005,0.0059,0.0018,0.0015,0.018,0.0305
DiffNet,15,11.911970913410187,0.2362825870513916,0.0025,0.0033,0.0069,0.0025,0.0039,0.005,0.006,0.0017,0.0016,0.017,0.0325
DiffNet,16,11.473834991455078,0.23413395881652832,0.0026,0.0038,0.0061,0.0026,0.0035,0.0045,0.0053,0.0019,0.0015,0.0185,0.03
DiffNet,17,11.046811819076538,0.23470473289489746,0.0024,0.0036,0.0066,0.0024,0.0036,0.0041,0.005,0.0018,0.0016,0.0175,0.031
DiffNet,18,10.611405044794083,0.2339177131652832,0.0024,0.0036,0.0072,0.0024,0.0038,0.0039,0.005,0.0017,0.0017,0.017,0.034
DiffNet,19,10.206379860639572,0.2334609031677246,0.0025,0.0037,0.0066,0.0025,0.0037,0.0042,0.0052,0.0017,0.0016,0.0165,0.031
DiffNet,20,9.799765050411224,0.2369554042816162,0.0024,0.0035,0.0066,0.0024,0.0036,0.0041,0.0052,0.0016,0.0016,0.016,0.032
DiffNet,21,9.402803808450699,0.2437431812286377,0.0025,0.0038,0.0064,0.0025,0.0035,0.0041,0.0051,0.0017,0.0015,0.017,0.031
DiffNet,22,9.026162415742874,0.35909152030944824,0.0025,0.0037,0.0063,0.0025,0.0036,0.0044,0.0054,0.0016,0.0016,0.016,0.031
DiffNet,23,8.678468376398087,0.2395644187927246,0.0028,0.0038,0.0061,0.0028,0.0037,0.0051,0.0059,0.0018,0.0015,0.0175,0.03
