Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,8.314862549304962,0.388533353805542,0.0332,0.0535,0.08,0.0332,0.0409,0.0346,0.0377,0.009,0.0068,0.0875,0.1315
HAGNFixed,2,8.311789572238922,0.19046878814697266,0.0448,0.0695,0.1015,0.0448,0.0543,0.0482,0.0521,0.0115,0.0088,0.1125,0.1685
HAGNFixed,3,8.307808518409729,0.18914198875427246,0.0563,0.0867,0.12,0.0563,0.0664,0.0608,0.0649,0.0145,0.0107,0.1425,0.203
HAGNFixed,4,8.302371621131897,0.1959216594696045,0.0635,0.0985,0.1351,0.0635,0.0747,0.0677,0.0722,0.0166,0.0121,0.1605,0.2275
HAGNFixed,5,8.294464647769928,0.1945638656616211,0.0662,0.1035,0.1443,0.0662,0.0785,0.0695,0.0744,0.0175,0.0129,0.169,0.24
HAGNFixed,6,8.284627258777618,0.18207645416259766,0.0702,0.1082,0.1493,0.0702,0.083,0.0746,0.0799,0.018,0.0134,0.1735,0.25
HAGNFixed,7,8.271368741989136,0.17606139183044434,0.0737,0.1112,0.1559,0.0737,0.0873,0.0791,0.0845,0.0186,0.0139,0.1795,0.258
HAGNFixed,8,8.254646480083466,0.18389034271240234,0.0747,0.1146,0.1612,0.0747,0.0889,0.0799,0.0858,0.019,0.0143,0.1815,0.2675
HAGNFixed,9,8.23382568359375,0.1822202205657959,0.0739,0.1155,0.1635,0.0739,0.0883,0.0783,0.0839,0.0192,0.0143,0.184,0.267
HAGNFixed,10,8.20983111858368,0.1872096061706543,0.0737,0.1156,0.1654,0.0737,0.0886,0.078,0.0839,0.0191,0.0144,0.1825,0.27
HAGNFixed,11,8.179805397987366,0.1678483486175537,0.0727,0.1111,0.1677,0.0727,0.0894,0.078,0.0844,0.0186,0.0146,0.1775,0.2725
HAGNFixed,12,8.145553529262543,0.1856369972229004,0.073,0.1114,0.1661,0.073,0.0893,0.0785,0.0849,0.0185,0.0145,0.177,0.27
HAGNFixed,13,8.108543694019318,0.18134212493896484,0.0716,0.1102,0.1637,0.0716,0.0874,0.0762,0.0822,0.0185,0.0142,0.1775,0.267
HAGNFixed,14,8.064436376094818,0.18088078498840332,0.0699,0.1074,0.1622,0.0699,0.086,0.0746,0.0807,0.0182,0.0141,0.174,0.264
HAGNFixed,15,8.01627802848816,0.18058466911315918,0.0686,0.1073,0.1602,0.0686,0.0841,0.0731,0.0789,0.0182,0.014,0.175,0.262
HAGNFixed,16,7.964422821998596,0.18850421905517578,0.0677,0.1031,0.1578,0.0677,0.0837,0.0734,0.0793,0.0176,0.0137,0.1685,0.2565
HAGNFixed,17,7.907163441181183,0.18391728401184082,0.0652,0.1001,0.1515,0.0652,0.0806,0.0703,0.0762,0.017,0.0133,0.163,0.247
HAGNFixed,18,7.846569180488586,0.18714332580566406,0.0639,0.0978,0.1481,0.0639,0.0789,0.0689,0.0746,0.0167,0.0131,0.1615,0.244
HAGNFixed,19,7.779417335987091,0.3159604072570801,0.0635,0.0979,0.145,0.0635,0.0774,0.0683,0.0735,0.0168,0.0128,0.1625,0.2395
