Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246917605400085,0.4753408432006836,0.0115,0.0151,0.0241,0.0115,0.015,0.0218,0.0246,0.0055,0.0048,0.0545,0.0945
HAGNGlobal,2,15.243275940418243,0.2848939895629883,0.0145,0.0195,0.0303,0.0145,0.0186,0.0255,0.0284,0.0073,0.006,0.0715,0.114
HAGNGlobal,3,15.23813146352768,0.2835960388183594,0.0178,0.023,0.036,0.0178,0.0227,0.0316,0.035,0.0084,0.007,0.082,0.1325
HAGNGlobal,4,15.229982495307922,0.27666139602661133,0.0184,0.0246,0.0379,0.0184,0.0234,0.0325,0.0361,0.0092,0.0075,0.089,0.1425
HAGNGlobal,5,15.217445433139801,0.2820546627044678,0.0168,0.0214,0.0351,0.0168,0.0219,0.0303,0.0339,0.0086,0.007,0.084,0.135
HAGNGlobal,6,15.19898408651352,0.27549219131469727,0.0159,0.0204,0.0334,0.0159,0.0207,0.0284,0.0317,0.008,0.0066,0.0775,0.126
HAGNGlobal,7,15.173462390899658,0.2818315029144287,0.0133,0.017,0.0293,0.0133,0.0178,0.0243,0.0272,0.0065,0.0057,0.064,0.1085
HAGNGlobal,8,15.138098359107971,0.28155517578125,0.011,0.0146,0.0251,0.011,0.0149,0.0207,0.0233,0.0054,0.0049,0.0545,0.0935
HAGNGlobal,9,15.093774795532227,0.2791154384613037,0.0106,0.014,0.0227,0.0106,0.0137,0.0188,0.021,0.0053,0.0044,0.053,0.087
HAGNGlobal,10,15.03897476196289,0.2766406536102295,0.0081,0.0102,0.0196,0.0081,0.0116,0.0153,0.0178,0.0039,0.0038,0.0395,0.077
HAGNGlobal,11,14.971653521060944,0.2720005512237549,0.0071,0.0087,0.0166,0.0071,0.01,0.014,0.0161,0.0034,0.0033,0.034,0.0665
HAGNGlobal,12,14.897177875041962,0.27445411682128906,0.0072,0.0081,0.014,0.0072,0.0094,0.0141,0.0158,0.0033,0.0029,0.033,0.059
HAGNGlobal,13,14.809370636940002,0.2750742435455322,0.0066,0.008,0.0126,0.0066,0.0084,0.0126,0.014,0.0032,0.0027,0.032,0.054
HAGNGlobal,14,14.714207589626312,0.2830216884613037,0.006,0.0074,0.0122,0.006,0.0079,0.0116,0.013,0.0029,0.0026,0.0295,0.05
HAGNGlobal,15,14.614732086658478,0.28299975395202637,0.0058,0.0069,0.0112,0.0058,0.0075,0.0114,0.0128,0.0027,0.0025,0.0275,0.0495
