Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,contrarian_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,12,20,9,448128,3.447498083114624,0.0656287670135498,0.0036,0.0043,0.0073,0.0024,0.0033,0.0023,0.0027,0.001,0.0008,0.0095,0.0155
