Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936865150928497,0.426316499710083,0.002,0.0027,0.0056,0.002,0.0031,0.0037,0.0047,0.0014,0.0014,0.0135,0.0275
DiffNet,2,15.876347720623016,0.24836444854736328,0.0018,0.0025,0.0051,0.0018,0.0029,0.0035,0.0044,0.0013,0.0013,0.013,0.026
DiffNet,3,15.814363479614258,0.24389290809631348,0.0023,0.0031,0.0046,0.0023,0.0028,0.0043,0.0049,0.0015,0.0012,0.0145,0.0225
DiffNet,4,15.72491717338562,0.2441718578338623,0.0022,0.0034,0.0052,0.0022,0.0029,0.0036,0.0043,0.0016,0.0014,0.0155,0.0265
DiffNet,5,15.600315809249878,0.244215726852417,0.002,0.0031,0.0044,0.002,0.0026,0.0034,0.0039,0.0015,0.0011,0.015,0.0215
DiffNet,6,15.420993089675903,0.2394242286682129,0.0017,0.0025,0.0046,0.0017,0.0025,0.0029,0.0036,0.0013,0.0012,0.013,0.0235
DiffNet,7,15.18766063451767,0.2416224479675293,0.0013,0.002,0.004,0.0013,0.0022,0.0022,0.003,0.0011,0.0012,0.0105,0.023
DiffNet,8,14.891511380672455,0.23945212364196777,0.0011,0.0018,0.0041,0.0011,0.0022,0.0018,0.0027,0.0009,0.0012,0.009,0.0235
DiffNet,9,14.537056565284729,0.24014019966125488,0.0011,0.0018,0.0034,0.0011,0.0019,0.0018,0.0025,0.001,0.001,0.0095,0.019
DiffNet,10,14.115903973579407,0.24019098281860352,0.0013,0.0022,0.004,0.0013,0.0021,0.0021,0.0027,0.0012,0.0011,0.0115,0.0215
DiffNet,11,13.659919738769531,0.23855829238891602,0.0013,0.0019,0.0043,0.0013,0.0023,0.0024,0.0031,0.0011,0.0011,0.0105,0.0215
DiffNet,12,13.149147272109985,0.24204230308532715,0.0013,0.002,0.0035,0.0013,0.0019,0.0022,0.0028,0.0011,0.0009,0.0105,0.0185
DiffNet,13,12.630405485630035,0.24068832397460938,0.0013,0.0019,0.004,0.0013,0.0021,0.0023,0.003,0.001,0.001,0.01,0.02
DiffNet,14,12.120830595493317,0.24840140342712402,0.0014,0.0021,0.0044,0.0014,0.0022,0.0024,0.003,0.0012,0.001,0.0115,0.0205
