Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,echo_chamber_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,1,400,387,448128,154.89612984657288,0.06986236572265625,0.4249,0.5046,0.5829,0.5066,0.5392,0.7262,0.7292,0.189,0.1147,0.9165,0.96
