Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.33392745256424,0.5025599002838135,0.008,0.0104,0.0205,0.008,0.0119,0.0153,0.0182,0.0044,0.0044,0.0445,0.087
ASLGCN,2,15.328434348106384,0.29932689666748047,0.0102,0.0135,0.0242,0.0102,0.0144,0.0187,0.0218,0.0055,0.0051,0.055,0.0995
ASLGCN,3,15.321675300598145,0.2976493835449219,0.0146,0.0192,0.033,0.0146,0.0196,0.0271,0.0305,0.0077,0.0066,0.076,0.127
ASLGCN,4,15.312500894069672,0.29755663871765137,0.0186,0.0247,0.0373,0.0186,0.0236,0.0327,0.0363,0.0099,0.0079,0.096,0.149
ASLGCN,5,15.299868822097778,0.29962825775146484,0.0214,0.0273,0.0424,0.0214,0.0272,0.0377,0.0418,0.0111,0.009,0.107,0.169
ASLGCN,6,15.28285264968872,0.2982356548309326,0.0239,0.0306,0.0465,0.0239,0.03,0.0426,0.0469,0.0121,0.0095,0.1155,0.178
ASLGCN,7,15.260385513305664,0.2989318370819092,0.0258,0.0318,0.0487,0.0258,0.0321,0.0468,0.0508,0.0129,0.01,0.124,0.1835
ASLGCN,8,15.231975078582764,0.2972140312194824,0.0258,0.032,0.0505,0.0258,0.0328,0.0472,0.0517,0.0127,0.0103,0.122,0.19
ASLGCN,9,15.196711719036102,0.29756760597229004,0.0253,0.0314,0.0505,0.0253,0.0325,0.0457,0.0505,0.0125,0.0103,0.1195,0.1905
ASLGCN,10,15.153596460819244,0.2971622943878174,0.0259,0.032,0.0508,0.0259,0.0329,0.0461,0.0506,0.0128,0.0103,0.123,0.1905
ASLGCN,11,15.10287743806839,0.29840564727783203,0.025,0.0311,0.0498,0.025,0.0321,0.0448,0.0494,0.0125,0.0102,0.12,0.1885
ASLGCN,12,15.043020486831665,0.297976016998291,0.0246,0.0303,0.0489,0.0246,0.0317,0.0442,0.0489,0.0121,0.01,0.116,0.185
ASLGCN,13,14.976213872432709,0.29748034477233887,0.0242,0.0298,0.0488,0.0242,0.0314,0.0442,0.049,0.012,0.0099,0.114,0.1825
ASLGCN,14,14.900595784187317,0.2973954677581787,0.0241,0.0299,0.0478,0.0241,0.031,0.0447,0.0494,0.0118,0.0097,0.1125,0.18
ASLGCN,15,14.817177951335907,0.29727888107299805,0.024,0.03,0.0482,0.024,0.0307,0.0441,0.0484,0.0119,0.0097,0.1125,0.179
ASLGCN,16,14.726466834545135,0.30334925651550293,0.0235,0.0289,0.0477,0.0235,0.0304,0.0439,0.0484,0.0114,0.0094,0.1095,0.1755
ASLGCN,17,14.625329375267029,0.3124563694000244,0.0233,0.0287,0.0472,0.0233,0.03,0.0431,0.0474,0.0114,0.0092,0.109,0.1735
ASLGCN,18,14.519639492034912,0.3072168827056885,0.0226,0.028,0.047,0.0226,0.0294,0.0419,0.0463,0.0111,0.0092,0.1065,0.171
ASLGCN,19,14.406784892082214,0.2977163791656494,0.0224,0.0289,0.0468,0.0224,0.0289,0.0403,0.0446,0.0112,0.0091,0.1065,0.17
ASLGCN,20,14.285990595817566,0.2925453186035156,0.0223,0.0283,0.0469,0.0223,0.029,0.0406,0.045,0.0112,0.0092,0.106,0.1715
ASLGCN,21,14.15749591588974,0.29253125190734863,0.0218,0.028,0.0458,0.0218,0.0283,0.0392,0.0434,0.0111,0.009,0.1055,0.168
