Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,72.77794581651688,1.6339747905731201,0.0102,0.0035,0.0066,0.0102,0.0096,0.0319,0.0363,0.0092,0.0083,0.0895,0.155
HAGNUniform,2,72.76076543331146,1.4905526638031006,0.0076,0.0028,0.0057,0.0076,0.008,0.0229,0.0273,0.0071,0.0073,0.069,0.1345
HAGNUniform,3,72.70137041807175,1.471336841583252,0.0075,0.0028,0.0052,0.0075,0.0074,0.0212,0.0251,0.0075,0.0071,0.073,0.1305
HAGNUniform,4,72.53869301080704,1.4118082523345947,0.007,0.0026,0.0053,0.007,0.0073,0.0205,0.0247,0.0069,0.0069,0.0675,0.1295
HAGNUniform,5,72.33771669864655,1.4225003719329834,0.0067,0.0025,0.0049,0.0067,0.0068,0.0196,0.0233,0.0065,0.0065,0.0635,0.12
HAGNUniform,6,72.13948559761047,1.4208564758300781,0.0065,0.0023,0.0049,0.0065,0.0069,0.0195,0.0236,0.0062,0.0065,0.0605,0.121
HAGNUniform,7,71.95918345451355,1.4308013916015625,0.0069,0.0025,0.0052,0.0069,0.0072,0.0201,0.0244,0.0067,0.0069,0.0655,0.127
HAGNUniform,8,71.79141372442245,1.4277410507202148,0.0076,0.0027,0.0051,0.0076,0.0076,0.0224,0.0264,0.0071,0.007,0.0675,0.1275
HAGNUniform,9,71.57881665229797,1.437150239944458,0.0075,0.0028,0.0055,0.0075,0.0078,0.0215,0.0257,0.0073,0.0073,0.0695,0.131
HAGNUniform,10,71.33647644519806,1.4798386096954346,0.009,0.0032,0.0057,0.009,0.0088,0.027,0.0311,0.0082,0.0077,0.078,0.1385
HAGNUniform,11,71.06783413887024,1.4631621837615967,0.0096,0.0035,0.0062,0.0096,0.0091,0.0282,0.0322,0.009,0.0081,0.087,0.148
HAGNUniform,12,70.77990674972534,1.4303178787231445,0.0097,0.0035,0.0064,0.0097,0.0096,0.0292,0.0338,0.0088,0.0085,0.083,0.152
