Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,random_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,1,42,31,256132,7.226558446884155,0.0842740535736084,0.0678,0.1077,0.16,0.0672,0.082,0.0643,0.0697,0.0148,0.0115,0.146,0.223
