Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,28.783819377422333,2.307310104370117,0.0675,0.0632,0.0947,0.0675,0.0791,0.1615,0.1713,0.0476,0.0365,0.3915,0.5325
MHCN,2,22.50940215587616,2.129847288131714,0.0918,0.0843,0.1278,0.0918,0.1084,0.2158,0.2271,0.0641,0.0506,0.494,0.658
MHCN,3,20.56128641963005,2.126159429550171,0.0961,0.0867,0.1317,0.0961,0.1132,0.2302,0.2418,0.0674,0.0535,0.515,0.6855
MHCN,4,19.80152440071106,2.1323537826538086,0.0976,0.0888,0.1311,0.0976,0.1131,0.2285,0.2397,0.0683,0.0525,0.5125,0.6755
MHCN,5,19.04827705025673,2.1293492317199707,0.0996,0.0905,0.1379,0.0996,0.1177,0.2318,0.2443,0.0696,0.0552,0.5135,0.693
MHCN,6,18.595651507377625,2.127366304397583,0.1027,0.093,0.1337,0.1027,0.1172,0.2388,0.2498,0.0725,0.0545,0.534,0.6935
MHCN,7,18.217223972082138,2.1293346881866455,0.1038,0.0918,0.1342,0.1038,0.1185,0.245,0.2561,0.0728,0.0549,0.541,0.699
MHCN,8,17.87658989429474,2.126265287399292,0.1037,0.0931,0.1362,0.1037,0.1191,0.2449,0.2557,0.0732,0.0556,0.5395,0.6965
MHCN,9,17.537639141082764,2.1235809326171875,0.1012,0.0894,0.1355,0.1012,0.1178,0.2422,0.254,0.0702,0.0545,0.521,0.69
MHCN,10,17.41144359111786,2.1232945919036865,0.0958,0.0857,0.129,0.0958,0.1118,0.228,0.2399,0.0676,0.0533,0.5025,0.671
MHCN,11,17.074874252080917,2.123560905456543,0.0992,0.0884,0.1326,0.0992,0.115,0.2327,0.2438,0.0707,0.0543,0.5215,0.683
MHCN,12,16.964557498693466,2.123009443283081,0.0979,0.0869,0.1306,0.0979,0.1137,0.2347,0.2468,0.0688,0.0535,0.5115,0.686
MHCN,13,16.730730026960373,2.1221957206726074,0.0998,0.0888,0.1346,0.0998,0.1164,0.2378,0.2492,0.0709,0.0553,0.531,0.697
MHCN,14,16.65853860974312,2.1204185485839844,0.093,0.0848,0.1293,0.093,0.1097,0.2191,0.2307,0.0666,0.0529,0.509,0.674
MHCN,15,16.42036384344101,2.121859550476074,0.0933,0.0838,0.1272,0.0933,0.1092,0.222,0.2336,0.0669,0.0525,0.509,0.6765
MHCN,16,16.35503327846527,2.126145601272583,0.093,0.0821,0.1253,0.093,0.1081,0.2232,0.2349,0.0663,0.0517,0.5035,0.6725
MHCN,17,16.181793332099915,2.126340866088867,0.0942,0.0846,0.1275,0.0942,0.1097,0.2236,0.235,0.0667,0.0521,0.498,0.666
MHCN,18,16.003330796957016,2.126871109008789,0.0937,0.0837,0.1255,0.0937,0.1084,0.2244,0.235,0.0666,0.0513,0.512,0.6655
