Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,scale_free_u2000_i5000_sp0.01_ns0.5,TUNED,synth,123,2,52,41,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",448128,13.70813536643982,0.06731796264648438,0.0352,0.0526,0.0809,0.0425,0.0531,0.0725,0.0787,0.0201,0.016,0.187,0.279
