Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.82471776008606,0.18425440788269043,0.146,0.1805,0.2505,0.146,0.1713,0.2189,0.226,0.059,0.041,0.4324,0.537
HAGN,2,7.276291400194168,0.18605685234069824,0.14,0.1739,0.2436,0.14,0.1655,0.2104,0.2181,0.0573,0.0403,0.4174,0.5281
HAGN,3,5.149904102087021,0.18343639373779297,0.1425,0.1792,0.2449,0.1425,0.1666,0.2119,0.2187,0.0592,0.0407,0.4302,0.5287
HAGN,4,4.001192212104797,0.19348740577697754,0.1479,0.1844,0.2571,0.1479,0.1746,0.2207,0.2283,0.0608,0.0427,0.4407,0.5509
HAGN,5,3.5099818408489227,0.18123626708984375,0.154,0.1914,0.2725,0.154,0.1832,0.2296,0.2376,0.0632,0.0447,0.4613,0.5776
HAGN,6,3.2744088023900986,0.18518829345703125,0.1603,0.2017,0.2863,0.1603,0.1907,0.2365,0.2446,0.0662,0.0467,0.4802,0.5982
HAGN,7,3.072189763188362,0.1834251880645752,0.1676,0.2107,0.2944,0.1676,0.1973,0.246,0.2541,0.0689,0.0476,0.4942,0.6105
HAGN,8,2.883564591407776,0.18807315826416016,0.1715,0.2128,0.301,0.1715,0.2029,0.2533,0.2617,0.0692,0.0484,0.4958,0.616
HAGN,9,2.7673420161008835,0.27828240394592285,0.1753,0.2178,0.307,0.1753,0.207,0.2585,0.2666,0.0705,0.0492,0.5064,0.6255
HAGN,10,2.655129536986351,0.1788794994354248,0.1788,0.2221,0.3115,0.1788,0.2106,0.2642,0.2725,0.0715,0.0497,0.5131,0.6327
HAGN,11,2.5789934247732162,0.18220877647399902,0.1817,0.2253,0.3171,0.1817,0.2145,0.2683,0.2768,0.0722,0.0505,0.5214,0.6422
HAGN,12,2.440772607922554,0.18708395957946777,0.1853,0.2301,0.3236,0.1853,0.2182,0.2726,0.2807,0.0736,0.0511,0.532,0.6505
HAGN,13,2.36838760972023,0.18549752235412598,0.1864,0.2317,0.3276,0.1864,0.2203,0.2729,0.2817,0.0741,0.0516,0.5298,0.6555
HAGN,14,2.3542753159999847,0.18627452850341797,0.1892,0.2374,0.3301,0.1892,0.2221,0.2759,0.2842,0.0752,0.0518,0.5403,0.6594
HAGN,15,2.243759498000145,0.180908203125,0.1928,0.2426,0.337,0.1928,0.2259,0.2803,0.2885,0.0767,0.0526,0.5487,0.6661
HAGN,16,2.177466496825218,0.19504213333129883,0.1958,0.2462,0.3413,0.1958,0.2293,0.2844,0.2924,0.0774,0.0533,0.5543,0.6694
HAGN,17,2.1171461194753647,0.19324350357055664,0.1972,0.247,0.3449,0.1972,0.2318,0.2868,0.2951,0.0777,0.0538,0.5543,0.6722
HAGN,18,2.0797985941171646,0.19164776802062988,0.1996,0.2517,0.3509,0.1996,0.2345,0.2887,0.297,0.0788,0.0545,0.5593,0.6778
HAGN,19,2.0504693388938904,0.17842435836791992,0.2019,0.2542,0.3531,0.2019,0.2366,0.2923,0.3003,0.0795,0.0547,0.5648,0.6806
HAGN,20,2.011494368314743,0.18961691856384277,0.2025,0.2547,0.3556,0.2025,0.2382,0.2928,0.3013,0.0794,0.0551,0.562,0.6822
HAGN,21,1.9762706756591797,0.19361472129821777,0.2039,0.257,0.3578,0.2039,0.2392,0.2931,0.3015,0.0804,0.0553,0.5671,0.6873
HAGN,22,1.930211827158928,0.19513750076293945,0.2076,0.263,0.3606,0.2076,0.2417,0.2974,0.3053,0.0815,0.0553,0.576,0.6895
HAGN,23,1.8921741992235184,0.1879286766052246,0.2087,0.2642,0.3607,0.2087,0.2425,0.2995,0.3076,0.0817,0.0553,0.576,0.6917
HAGN,24,1.8704393655061722,0.1864454746246338,0.2101,0.2656,0.361,0.2101,0.2436,0.301,0.3089,0.0822,0.0555,0.5793,0.6917
HAGN,25,1.8033780604600906,0.18498945236206055,0.2115,0.267,0.3641,0.2115,0.2454,0.3026,0.3103,0.0825,0.0559,0.5815,0.6934
HAGN,26,1.792273610830307,0.19234037399291992,0.2129,0.2672,0.3639,0.2129,0.2468,0.3059,0.3133,0.0827,0.0559,0.5854,0.6934
HAGN,27,1.7804612815380096,0.18785595893859863,0.2143,0.2693,0.3666,0.2143,0.2485,0.3067,0.3143,0.0829,0.0563,0.5871,0.6973
HAGN,28,1.7276446670293808,0.18265485763549805,0.2156,0.2694,0.3692,0.2156,0.2506,0.3097,0.3175,0.083,0.0566,0.586,0.7001
HAGN,29,1.6593914404511452,0.18664264678955078,0.2165,0.2702,0.3702,0.2165,0.2517,0.311,0.3189,0.0832,0.0568,0.5865,0.7006
HAGN,30,1.6900419816374779,0.181779146194458,0.2178,0.2722,0.372,0.2178,0.2533,0.3128,0.3206,0.0835,0.0572,0.5904,0.7012
HAGN,31,1.6546042636036873,0.180497407913208,0.2185,0.2728,0.3773,0.2185,0.2555,0.3141,0.3224,0.0839,0.0579,0.5888,0.7078
HAGN,32,1.6093110665678978,0.18815851211547852,0.2189,0.2729,0.3808,0.2189,0.2569,0.3139,0.3224,0.0841,0.0582,0.5876,0.7073
HAGN,33,1.6048197969794273,0.1848163604736328,0.2193,0.2733,0.3837,0.2193,0.2583,0.3138,0.3228,0.0841,0.0588,0.586,0.714
HAGN,34,1.5396879389882088,0.1929614543914795,0.2221,0.2789,0.3879,0.2221,0.2605,0.3166,0.3249,0.0854,0.0592,0.5988,0.7168
HAGN,35,1.5657042562961578,0.1869804859161377,0.223,0.2815,0.3913,0.223,0.2617,0.3162,0.3244,0.086,0.0597,0.6027,0.7212
HAGN,36,1.544374294579029,0.18137907981872559,0.2232,0.2807,0.393,0.2232,0.2628,0.3169,0.3255,0.0858,0.0599,0.6021,0.7262
