Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940144956111908,0.4992189407348633,0.0081,0.0115,0.0235,0.0081,0.0128,0.014,0.0174,0.0049,0.0051,0.0475,0.0975
CSGCNNoWarmup,2,15.936680734157562,0.29645371437072754,0.0131,0.0172,0.0275,0.0131,0.0171,0.0247,0.0274,0.007,0.0059,0.07,0.1115
CSGCNNoWarmup,3,15.931946754455566,0.2938554286956787,0.0156,0.0191,0.0342,0.0156,0.0213,0.0295,0.0333,0.0077,0.007,0.075,0.13
CSGCNNoWarmup,4,15.924820721149445,0.2934110164642334,0.0187,0.0234,0.0408,0.0187,0.0248,0.0348,0.0387,0.0093,0.0078,0.089,0.1465
CSGCNNoWarmup,5,15.914238333702087,0.29376721382141113,0.0218,0.0295,0.0442,0.0218,0.0272,0.0378,0.0414,0.011,0.0084,0.106,0.158
CSGCNNoWarmup,6,15.899161338806152,0.2936251163482666,0.0232,0.0313,0.0481,0.0232,0.0293,0.0395,0.0434,0.0113,0.009,0.1095,0.1675
CSGCNNoWarmup,7,15.878175914287567,0.3014042377471924,0.0233,0.032,0.049,0.0233,0.0297,0.0389,0.0431,0.0114,0.0093,0.112,0.176
CSGCNNoWarmup,8,15.85068655014038,0.29154253005981445,0.0231,0.0325,0.0504,0.0231,0.0299,0.0378,0.0425,0.0115,0.0096,0.1115,0.182
CSGCNNoWarmup,9,15.815198123455048,0.291731595993042,0.0221,0.0306,0.0489,0.0221,0.029,0.0356,0.0402,0.0109,0.0093,0.1055,0.173
CSGCNNoWarmup,10,15.771609783172607,0.2906677722930908,0.0213,0.0303,0.0468,0.0213,0.0276,0.0335,0.0378,0.0106,0.0088,0.101,0.165
CSGCNNoWarmup,11,15.7180255651474,0.2903585433959961,0.0198,0.0277,0.0437,0.0198,0.0259,0.0306,0.0346,0.0098,0.0083,0.096,0.155
CSGCNNoWarmup,12,15.655111134052277,0.2919747829437256,0.0178,0.025,0.0413,0.0178,0.0241,0.0275,0.0319,0.0085,0.008,0.0845,0.15
CSGCNNoWarmup,13,15.582268059253693,0.2910950183868408,0.0165,0.0233,0.0393,0.0165,0.0226,0.025,0.0294,0.0081,0.0075,0.08,0.1435
CSGCNNoWarmup,14,15.4983469247818,0.2903447151184082,0.0157,0.0227,0.0365,0.0157,0.0211,0.0239,0.028,0.0076,0.0071,0.0755,0.137
CSGCNNoWarmup,15,15.403728544712067,0.28953099250793457,0.0145,0.0196,0.0351,0.0145,0.0203,0.0231,0.0272,0.0069,0.0067,0.0685,0.129
CSGCNNoWarmup,16,15.298703253269196,0.28957509994506836,0.0138,0.0182,0.0328,0.0138,0.0192,0.0222,0.0258,0.0066,0.0063,0.066,0.121
CSGCNNoWarmup,17,15.182759404182434,0.2932143211364746,0.0132,0.0177,0.0305,0.0132,0.0181,0.0212,0.0246,0.0062,0.0059,0.062,0.113
CSGCNNoWarmup,18,15.06039446592331,0.30118298530578613,0.013,0.0173,0.0297,0.013,0.0178,0.0214,0.025,0.0059,0.0058,0.0585,0.111
