Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940494239330292,0.25545191764831543,0.0187,0.0243,0.0413,0.0187,0.025,0.0325,0.0367,0.0099,0.0083,0.095,0.156
LightGCN,2,15.916666567325592,0.2517070770263672,0.016,0.0197,0.0334,0.016,0.021,0.029,0.0324,0.0075,0.0064,0.0735,0.123
LightGCN,3,15.851375341415405,0.2517843246459961,0.0094,0.0129,0.0238,0.0094,0.0134,0.0167,0.0193,0.005,0.0046,0.05,0.0895
LightGCN,4,15.707818388938904,0.26015782356262207,0.0059,0.0076,0.0165,0.0059,0.0092,0.0115,0.0138,0.0033,0.0035,0.0325,0.067
LightGCN,5,15.477040648460388,0.2607612609863281,0.0053,0.0073,0.0141,0.0053,0.0079,0.0101,0.0119,0.0033,0.0032,0.033,0.06
LightGCN,6,15.188585340976715,0.26073408126831055,0.0047,0.0064,0.0122,0.0047,0.0071,0.0089,0.0107,0.0029,0.0029,0.028,0.055
LightGCN,7,14.856916010379791,0.258636474609375,0.0057,0.008,0.0135,0.0057,0.0079,0.0106,0.0123,0.0034,0.0031,0.033,0.059
LightGCN,8,14.500274121761322,0.35596442222595215,0.0072,0.0105,0.0166,0.0072,0.0097,0.0123,0.0143,0.0043,0.0037,0.042,0.0705
LightGCN,9,14.113218128681183,0.2605288028717041,0.0091,0.0133,0.0211,0.0091,0.012,0.015,0.0171,0.0053,0.0043,0.052,0.0825
LightGCN,10,13.702859938144684,0.25667452812194824,0.0107,0.0157,0.0272,0.0107,0.015,0.0178,0.0208,0.006,0.0054,0.0575,0.101
LightGCN,11,13.264111459255219,0.2567718029022217,0.0135,0.0188,0.0313,0.0135,0.0183,0.0233,0.0266,0.007,0.0062,0.0675,0.1155
LightGCN,12,12.8087317943573,0.2601895332336426,0.0168,0.0222,0.0368,0.0168,0.0222,0.0295,0.0331,0.0081,0.0071,0.0775,0.1315
